qid,nstep,ndis,ninserts,firstNN,closestNN,furthestNN,meanNN,varNN,p25NN,p50NN,p75NN,r
1409,4,54,6,130296.0,130296.0,149357.0,141452.171875,64265180.0,133837.0,145664.0,147294.0,0.25
1410,4,64,6,137709.0,128887.0,137709.0,132986.171875,11913207.0,130827.25,131443.0,136220.5,0.05
1411,4,63,6,107029.0,59913.0,107029.0,80673.1640625,367314368.0,66474.75,72499.5,98848.5,0.2
1412,4,74,6,56191.0,54173.0,62006.0,57361.5,8720316.0,55185.25,56191.0,59616.25,0.25
1413,4,74,6,85999.0,85999.0,105584.0,93748.1640625,72802264.0,86305.5,89827.5,102046.5,0.15
1414,4,44,6,45638.0,34025.0,45638.0,40145.83203125,18357306.0,37518.5,39110.0,44280.5,0.15
1415,4,54,6,28306.0,20020.0,28306.0,25386.0,8550776.0,23977.0,26104.0,27911.5,0.25
1416,4,70,6,82504.0,65068.0,82504.0,75855.8359375,40614652.0,72369.25,76436.0,81867.0,0.25
1417,4,67,6,82981.0,82981.0,89758.0,86700.0,8360998.0,83756.0,87455.0,89384.75,0.1
1418,4,69,6,92655.0,69481.0,92655.0,82892.6640625,86256360.0,75391.5,83998.5,92025.0,0.15
1419,4,77,6,106477.0,100013.0,108808.0,105506.0,7310469.5,105300.75,106383.5,106477.0,0.2
1420,4,45,6,43442.0,43442.0,53236.0,47199.16796875,11481368.0,44139.25,47138.0,48610.5,0.25
1421,4,75,6,105812.0,75757.0,105812.0,90352.6640625,148137440.0,79561.75,89173.5,101675.0,0.1
1422,4,62,6,176119.0,98623.0,176119.0,139372.171875,867647808.0,117031.75,137461.0,166625.5,0.1
1423,4,65,6,192038.0,152737.0,192038.0,177711.328125,213638160.0,168070.0,182421.5,190628.25,0.0
1424,4,46,6,50330.0,33706.0,50330.0,40806.83203125,49268548.0,34670.25,38288.0,47645.5,0.25
1425,4,57,6,63502.0,42790.0,63502.0,54677.33203125,58194316.0,50003.75,54204.5,62120.75,0.25
1426,4,71,6,92861.0,70816.0,92861.0,82699.6640625,101620096.0,73069.0,83569.5,92752.25,0.15
1427,4,73,6,90606.0,69680.0,93329.0,84973.1640625,65204132.0,81453.5,88063.0,90606.0,0.25
1428,4,65,6,125354.0,84690.0,125354.0,102760.0,266580736.0,92559.5,94350.5,117977.0,0.2
1429,4,60,6,76263.0,75945.0,80477.0,77298.0,2403750.0,76263.0,76643.5,77618.0,0.25
1430,4,57,6,61346.0,54803.0,77231.0,67147.6640625,69712304.0,61346.0,67401.5,74391.5,0.25
1431,4,58,6,41647.0,26253.0,41647.0,34052.16796875,40771184.0,27862.0,34034.5,40413.25,0.2
1432,4,56,6,125343.0,110514.0,127761.0,121937.6640625,40304208.0,118456.5,125343.0,126213.75,0.1
1433,4,55,6,76369.0,61551.0,76369.0,67429.5,40673736.0,62787.75,63822.0,73383.0,0.2
1434,4,68,6,113808.0,98059.0,113808.0,105618.3359375,36710532.0,101757.5,103286.0,111338.75,0.2
1435,4,45,6,160357.0,77446.0,160357.0,123622.1640625,1328965504.0,88191.75,130295.0,159460.75,0.15
1436,4,67,6,103102.0,103102.0,123487.0,113159.8359375,57245420.0,106133.0,115895.5,117249.0,0.25
1437,4,49,6,113227.0,76408.0,113227.0,91320.5,248249984.0,79244.0,83043.5,106428.5,0.2
1438,4,65,6,86422.0,69663.0,96975.0,81393.5,90389456.0,73085.75,81784.5,86422.0,0.25
1439,4,68,6,50200.0,50200.0,62507.0,54972.83203125,20284150.0,50732.75,54371.5,57743.25,0.25
1440,4,62,6,146850.0,104103.0,146850.0,126705.6640625,364617824.0,109366.75,126624.0,145970.0,0.15
1441,4,73,6,165931.0,104166.0,165931.0,138943.5,637067712.0,115929.75,143165.5,163577.75,0.1
1442,4,73,6,132686.0,115345.0,137584.0,130127.5,49323408.0,130265.75,132686.0,132925.25,0.05
1443,4,62,6,84502.0,72461.0,84502.0,80313.8359375,26723868.0,76030.25,83391.0,84268.75,0.25
1444,4,50,6,99915.0,72422.0,99915.0,86234.1640625,104398656.0,81573.25,81803.0,95424.75,0.25
1445,4,68,6,69736.0,49170.0,69736.0,62322.5,47994784.0,60687.0,62585.0,67999.75,0.2
1446,4,69,6,85841.0,85841.0,95602.0,90885.0,14130334.0,87290.0,92188.0,93422.25,0.25
1447,4,59,6,110113.0,103569.0,110504.0,107868.3359375,6686607.0,106177.25,108562.5,110113.0,0.05
1448,4,67,6,86097.0,65472.0,90083.0,83273.5,69209720.0,83509.5,86097.0,88458.0,0.05
1449,4,71,6,108617.0,68138.0,115253.0,93945.8359375,363601536.0,75175.5,101420.5,108617.0,0.1
1450,4,69,6,59922.0,57884.0,66697.0,61978.16796875,9359538.0,59922.0,61253.0,64291.0,0.25
1451,4,73,6,55941.0,55941.0,70290.0,64244.83203125,36822136.0,58275.25,67108.5,69044.75,0.25
1452,4,62,6,143674.0,115829.0,143674.0,127414.5,135188688.0,119780.25,120800.5,138157.25,0.2
1453,4,65,6,124155.0,86184.0,129667.0,117232.3359375,208081376.0,117933.75,123568.5,124155.0,0.15
1454,4,53,6,22000.0,22000.0,30615.0,26494.833984375,11153618.0,23310.25,27653.5,28801.75,0.25
1455,4,59,6,167343.0,135717.0,168293.0,156143.828125,152611200.0,148899.75,158397.0,167343.0,0.0
1456,4,59,6,133292.0,97290.0,133292.0,114981.3359375,188077568.0,105950.75,110656.0,127872.75,0.2
1457,4,66,6,77248.0,62625.0,77248.0,72076.1640625,38661500.0,66959.5,75627.5,76851.0,0.25
1458,4,54,6,99781.0,45727.0,99781.0,76014.8359375,509256448.0,56367.75,78094.0,98474.0,0.15
1459,4,60,6,92051.0,84801.0,92051.0,89023.3359375,8337107.0,86488.25,89816.0,91661.75,0.25
1460,4,71,6,65499.0,65499.0,78494.0,71625.3359375,35174708.0,65709.25,70947.0,77663.0,0.25
1461,4,61,6,62470.0,43502.0,62470.0,52847.16796875,56717192.0,46566.5,51388.0,60378.75,0.25
1462,4,67,6,105064.0,72428.0,105064.0,85946.3359375,192488800.0,74607.5,79634.0,99398.0,0.2
1463,4,55,6,168437.0,100315.0,168437.0,151331.171875,576669952.0,149853.25,161657.0,167916.0,0.05
1464,4,69,6,91976.0,56367.0,91976.0,73532.6640625,203837632.0,62461.0,69236.0,87942.75,0.2
1465,4,56,6,60168.0,51048.0,65804.0,60805.33203125,23830152.0,60168.0,61308.0,64509.0,0.25
1466,4,57,6,74162.0,71680.0,86804.0,77640.8359375,29472808.0,74162.0,75034.5,81324.25,0.25
1467,4,66,6,81984.0,73464.0,88781.0,80545.0,27984794.0,76137.75,81984.0,82647.0,0.25
1468,4,68,6,66174.0,66174.0,76656.0,70499.8359375,14136160.0,67026.0,70300.0,72800.75,0.25
1469,4,70,6,69193.0,66195.0,84037.0,71852.0,33394432.0,69193.0,69428.0,72039.0,0.25
1470,4,69,6,136694.0,105521.0,141177.0,124153.3359375,216215808.0,109452.5,127520.0,136694.0,0.15
1471,4,74,6,138871.0,96848.0,138871.0,124717.3359375,202421936.0,121805.5,126106.0,136527.25,0.15
1472,4,59,6,120578.0,110554.0,120578.0,114443.1640625,19118180.0,111164.75,112037.0,118443.5,0.25
1473,4,65,6,104873.0,96321.0,105533.0,103576.8359375,10583357.0,104873.0,104888.0,104944.25,0.25
1474,4,54,6,55577.0,33611.0,55577.0,44729.33203125,72691784.0,38461.75,42660.0,53269.25,0.2
1475,4,63,6,91091.0,76680.0,94494.0,89522.8359375,34535664.0,91055.75,91091.0,92325.5,0.2
1476,4,59,6,66298.0,66298.0,72264.0,69221.8359375,6392056.0,66675.5,69199.0,71702.25,0.25
1477,4,65,6,74103.0,69040.0,74103.0,71854.3359375,3229853.5,70989.0,71472.0,73526.25,0.25
1478,4,55,6,69557.0,51224.0,73094.0,61261.0,91351792.0,51783.5,61095.5,69557.0,0.2
1479,4,65,6,137061.0,105957.0,137061.0,125796.1640625,109436112.0,123491.75,125883.5,134444.0,0.2
1480,4,57,6,87490.0,48110.0,87490.0,76074.6640625,176362832.0,76455.25,78846.5,85334.25,0.25
1481,4,60,6,35558.0,35558.0,46686.0,40267.5,21902570.0,35692.25,39391.0,44437.5,0.25
1482,4,55,6,47655.0,46383.0,51396.0,48936.0,3269559.25,47655.0,48785.5,50437.25,0.25
1483,4,60,6,65181.0,62929.0,69722.0,65661.8359375,5529506.5,63840.75,65181.0,66968.25,0.25
1484,4,53,6,74672.0,66174.0,75103.0,72307.6640625,10286830.0,70893.25,73861.5,74672.0,0.25
1485,4,62,6,96442.0,91561.0,105253.0,97421.1640625,16412876.0,96442.0,96596.5,97746.25,0.2
1486,4,51,6,142040.0,112274.0,142040.0,124953.8359375,160766928.0,113830.75,120150.0,137576.0,0.1
1487,4,60,6,34335.0,26746.0,34335.0,30117.5,9478899.0,27794.0,28884.5,33039.5,0.25
1488,4,65,6,69217.0,59745.0,69217.0,64006.66796875,16806980.0,60325.5,62772.0,68211.0,0.2
1489,4,57,6,121885.0,106786.0,132542.0,119191.3359375,61514880.0,115478.0,119502.0,121885.0,0.25
1490,4,72,6,90743.0,64110.0,90743.0,79637.6640625,91572560.0,73719.25,80008.5,88502.0,0.2
1491,4,48,6,37850.0,24121.0,37850.0,33374.66796875,25588900.0,30769.75,35628.5,37309.5,0.25
1492,4,60,6,98587.0,67954.0,104338.0,92222.3359375,140147104.0,90203.5,96991.0,98587.0,0.25
1493,4,65,6,58130.0,58130.0,74903.0,65626.8359375,47130212.0,58919.5,64605.0,72021.5,0.25
1494,4,70,6,92923.0,70315.0,95574.0,90326.0,81224656.0,92923.0,93908.0,95219.25,0.05
1495,4,62,6,78332.0,61287.0,78332.0,70026.5,41176320.0,65868.0,68232.0,76305.0,0.25
1496,4,65,6,90290.0,90290.0,108348.0,99981.3359375,55123252.0,92553.25,101819.5,106564.75,0.25
1497,4,59,6,50261.0,50261.0,69662.0,60606.83203125,58496348.0,53267.5,63374.5,66146.5,0.25
1498,4,67,6,127544.0,78179.0,127544.0,104847.1640625,368702592.0,89264.5,104289.0,123966.5,0.1
1499,4,53,6,45985.0,24063.0,45985.0,33973.0,82721200.0,25917.0,31374.5,43051.0,0.15
1500,4,72,6,82950.0,79511.0,86915.0,83627.8359375,5761523.0,82950.0,83173.0,85382.75,0.15
1501,4,56,6,164668.0,119412.0,164668.0,146964.828125,278632576.0,136134.5,149433.5,162713.75,0.1
1502,4,53,6,78675.0,62098.0,78675.0,73526.0,31820968.0,72525.25,74968.0,77794.0,0.2
1503,4,66,6,92590.0,69274.0,92590.0,78120.1640625,106647144.0,69900.5,72430.0,87812.25,0.2
1504,4,63,6,133894.0,84851.0,133894.0,108838.8359375,369426752.0,94307.5,103426.5,127982.0,0.15
1505,4,65,6,80017.0,80017.0,94696.0,85509.1640625,40431780.0,80068.75,82269.5,91418.25,0.25
1506,4,64,6,78251.0,6031.0,78251.0,46002.83203125,832236544.0,21166.75,48020.0,74614.5,0.2
1507,4,65,6,68607.0,50505.0,68607.0,57269.16796875,64609128.0,51622.5,52195.0,64559.75,0.2
1508,4,65,6,64062.0,43887.0,64062.0,54739.83203125,67450072.0,47116.75,55398.0,62852.75,0.15
1509,4,64,6,59880.0,32559.0,59880.0,46791.83203125,117297104.0,38038.0,45452.5,57743.5,0.15
1510,4,61,6,69049.0,60654.0,74728.0,68102.5,17220074.0,67123.25,68752.5,69049.0,0.25
1511,4,68,6,79935.0,53660.0,79935.0,70438.1640625,95891376.0,64028.75,73917.5,78829.25,0.1
1512,4,49,6,67987.0,54847.0,67987.0,64080.16796875,19416398.0,64434.25,64637.5,67163.5,0.05
1513,4,61,6,99963.0,76403.0,99963.0,86930.6640625,90856080.0,79780.0,83281.5,95852.0,0.2
1514,4,67,6,89671.0,71672.0,89671.0,79877.3359375,52525948.0,74199.25,77322.0,86919.5,0.2
1515,4,76,6,47017.0,37896.0,47017.0,42630.16796875,14143480.0,39362.75,42332.0,46456.25,0.25
1516,4,73,6,94443.0,76115.0,94443.0,83848.8359375,59939476.0,77273.0,80876.5,91251.75,0.2
1517,4,59,6,49088.0,46186.0,51714.0,48792.5,3151328.0,47609.0,49088.0,49444.25,0.25
1518,4,64,6,79727.0,58108.0,79727.0,70448.8359375,90941104.0,60737.75,73450.5,79455.25,0.25
1519,4,68,6,53970.0,53970.0,63119.0,57736.83203125,11771277.0,54524.25,57177.5,60297.25,0.25
1520,4,65,6,65488.0,54602.0,65488.0,60969.0,15097190.0,58856.75,60777.0,64659.25,0.25
1521,4,61,6,64660.0,46787.0,64660.0,55627.5,53678676.0,48855.25,54880.0,63003.25,0.25
1522,4,60,6,68668.0,53229.0,68668.0,61789.5,29973972.0,59191.0,60596.0,66843.0,0.25
1523,4,70,6,82489.0,67698.0,82489.0,77303.6640625,32287074.0,73604.5,79160.0,82461.75,0.15
1524,4,75,6,75595.0,74201.0,80116.0,76412.6640625,3585206.25,75595.0,75598.5,76925.75,0.25
1525,4,72,6,80382.0,69563.0,80382.0,75586.0,17511122.0,72505.0,75412.5,79760.75,0.25
1526,4,60,6,76309.0,58949.0,76309.0,65833.1640625,56082980.0,60116.75,61852.0,72837.0,0.25
1527,4,63,6,84758.0,61210.0,84758.0,74681.6640625,101388576.0,65747.5,76257.5,84586.5,0.15
1528,4,63,6,63118.0,39611.0,63118.0,55417.33203125,63544796.0,53640.0,56853.5,61837.75,0.2
1529,4,69,6,83008.0,58511.0,83008.0,69013.8359375,100907208.0,62515.5,63652.0,78255.5,0.1
1530,4,70,6,63678.0,42096.0,63678.0,55150.33203125,53702064.0,53335.5,54097.0,61413.5,0.25
1531,4,73,6,100588.0,70476.0,118401.0,95555.5,287993280.0,82069.0,100588.0,105685.0,0.1
1532,4,71,6,52875.0,49660.0,61040.0,54877.16796875,13169152.0,52875.0,54266.5,56780.75,0.25
1533,4,73,6,80861.0,49732.0,80861.0,68303.3359375,131817456.0,60691.0,69480.0,79249.25,0.15
1534,4,66,6,85818.0,41666.0,85818.0,63056.0,293620928.0,50591.25,57819.0,79728.75,0.2
1535,4,74,6,112870.0,76487.0,112870.0,97445.5,174681872.0,88740.0,97970.5,109776.5,0.1
1536,4,68,6,86646.0,82312.0,91060.0,87152.8359375,6958169.0,86646.0,87103.5,88409.25,0.25
1537,4,53,6,78413.0,55793.0,84304.0,76731.5,92164448.0,78413.0,79634.5,82171.5,0.15
1538,4,63,6,67303.0,52980.0,67303.0,60703.33203125,38996160.0,54994.0,60977.5,66981.25,0.2
1539,4,71,6,91017.0,80751.0,94081.0,88147.1640625,23337722.0,84258.75,90262.5,91017.0,0.2
1540,4,70,6,145004.0,115638.0,145004.0,132335.171875,114116776.0,125274.5,132483.5,142268.75,0.1
1541,4,73,6,70382.0,62021.0,82721.0,71020.3359375,52897944.0,65085.5,70382.0,75567.5,0.2
1542,4,50,6,68544.0,63273.0,73016.0,69016.5,9951153.0,68538.0,68544.0,71275.5,0.25
1543,4,73,6,91983.0,72312.0,91983.0,79376.0,80448816.0,72375.25,73815.5,87780.0,0.15
1544,4,64,6,67742.0,48856.0,67742.0,57251.33203125,59497620.0,51452.75,53909.0,64820.75,0.25
1545,4,67,6,93157.0,68631.0,93157.0,79141.1640625,105949072.0,71000.75,74483.0,89310.5,0.2
1546,4,66,6,63432.0,56536.0,63432.0,59891.66796875,6834761.0,58540.5,58712.5,62283.5,0.25
1547,4,53,6,88690.0,43808.0,88690.0,63609.83203125,330597216.0,50730.75,55507.5,80632.5,0.2
1548,4,63,6,82275.0,79800.0,92098.0,85234.0,17669186.0,82275.0,84403.5,87951.0,0.25
1549,4,72,6,57398.0,52507.0,60339.0,57641.0,6422728.5,57398.0,57997.0,59355.0,0.25
1550,4,70,6,56655.0,46868.0,58476.0,54848.16796875,16756971.0,53397.0,56655.0,57756.75,0.25
1551,4,63,6,71973.0,51179.0,74424.0,66739.5,79271360.0,61356.75,71973.0,72795.75,0.1
1552,4,64,6,77048.0,54004.0,77048.0,65994.3359375,70525728.0,62136.5,62928.0,73621.0,0.2
1553,4,65,6,70024.0,63490.0,70024.0,66882.5,7080356.5,64427.25,66863.5,69545.0,0.25
1554,4,62,6,85834.0,83861.0,91250.0,87955.5,8401781.0,85834.0,87789.0,90843.5,0.0
1555,4,65,6,83506.0,73673.0,83506.0,77802.1640625,16979610.0,74638.0,75838.5,81749.0,0.0
1556,4,68,6,71384.0,66782.0,77272.0,72134.6640625,12181565.0,70506.5,71384.0,74675.0,0.15
1557,4,68,6,71427.0,52057.0,71427.0,62788.66796875,46671904.0,59989.5,61073.0,68873.5,0.1
1558,4,67,6,54251.0,48245.0,54532.0,52720.16796875,5840001.0,51554.0,54251.0,54353.0,0.25
1559,4,71,6,79440.0,64818.0,79440.0,71998.8359375,35116944.0,66740.25,71094.0,77967.0,0.2
1560,4,72,6,81206.0,56774.0,81206.0,67897.1640625,100215848.0,59332.0,65416.5,77303.75,0.2
1561,4,64,6,52111.0,51777.0,56875.0,54292.66796875,5291174.0,52111.0,54275.0,56442.0,0.25
1562,4,62,6,92514.0,67718.0,92514.0,83366.0,70129352.0,81186.75,83320.5,90465.75,0.1
1563,4,68,6,92137.0,55950.0,92137.0,74448.8359375,206739712.0,61660.5,73767.5,88526.5,0.2
1564,4,62,6,74414.0,67138.0,77017.0,71668.8359375,14631718.0,67835.5,72144.0,74414.0,0.15
1565,4,53,6,56390.0,39826.0,59362.0,51708.66796875,63504740.0,45042.5,56390.0,56865.5,0.25
1566,4,69,6,89004.0,69544.0,89004.0,77976.5,66309744.0,70921.25,75242.0,85820.0,0.2
1567,4,74,6,66586.0,57041.0,66586.0,63342.5,10736707.0,62276.5,64058.0,65986.5,0.25
1568,4,64,6,39366.0,30466.0,41887.0,36781.33203125,15611902.0,33898.75,37986.5,39366.0,0.25
1569,4,69,6,104372.0,79799.0,104372.0,93467.8359375,79448288.0,87958.0,92989.5,101529.5,0.1
1570,4,68,6,58377.0,47770.0,58377.0,55598.66796875,14768999.0,54634.0,57588.5,58361.25,0.25
1571,4,62,6,113954.0,97010.0,113954.0,104857.1640625,44226280.0,100563.5,101961.0,111109.75,0.0
1572,4,71,6,79519.0,52789.0,82650.0,74939.1640625,105448680.0,75322.75,79519.0,80805.25,0.25
1573,4,54,6,99467.0,78688.0,99467.0,89704.8359375,64323720.0,83191.5,89745.0,97119.0,0.0
1574,4,67,6,66186.0,43158.0,66186.0,58524.5,66137884.0,55454.5,60305.5,65592.25,0.25
1575,4,72,6,63282.0,58073.0,65656.0,61966.5,7284408.0,59720.5,63050.0,63282.0,0.25
1576,4,48,6,53096.0,44036.0,63723.0,52594.16796875,39459560.0,48343.25,53096.0,54415.25,0.25
1577,4,70,6,88415.0,59130.0,88415.0,72015.3359375,150966720.0,61523.75,67551.0,84335.5,0.2
1578,4,69,6,49363.0,37110.0,49363.0,43386.16796875,21440134.0,40061.0,42537.5,47784.5,0.25
1579,4,68,6,105393.0,68440.0,105393.0,90589.1640625,225270912.0,77523.5,96264.0,103489.0,0.2
1580,4,71,6,89787.0,69325.0,89787.0,78658.8359375,67757808.0,72356.25,75567.5,86707.0,0.2
1581,4,71,6,100681.0,67911.0,100681.0,84752.1640625,234837232.0,69460.5,85301.0,100179.25,0.15
1582,4,71,6,84855.0,58641.0,84855.0,72186.3359375,97346480.0,65187.25,70315.0,81714.25,0.2
1583,4,62,6,96630.0,73071.0,96630.0,88266.5,81304904.0,82076.25,91495.5,96351.75,0.05
1584,4,66,6,78834.0,44300.0,78834.0,64433.5,149410640.0,57691.0,64382.0,75527.25,0.2
1585,4,73,6,47846.0,47846.0,62862.0,57213.33203125,45051212.0,50785.75,61069.0,62574.25,0.25
1586,4,72,6,86215.0,55038.0,86215.0,69581.6640625,176163088.0,57222.75,66795.0,83160.0,0.15
1587,4,59,6,102777.0,93904.0,102777.0,98335.3359375,11057426.0,96420.75,97146.5,101431.0,0.05
1588,4,72,6,122403.0,79693.0,122403.0,110074.3359375,222775008.0,107646.25,114297.5,121818.75,0.05
1589,4,65,6,55200.0,51517.0,55200.0,53396.33203125,1910708.5,52538.0,52969.0,54738.75,0.25
1590,4,67,6,102099.0,69344.0,102099.0,88777.3359375,135470976.0,82274.0,89609.5,99032.25,0.1
1591,4,72,6,74487.0,51958.0,74487.0,62586.16796875,85391544.0,54176.25,60837.5,71790.25,0.25
1592,4,54,6,96692.0,66992.0,96692.0,84200.5,156829792.0,72522.5,87373.0,96243.75,0.15
1593,4,69,6,78377.0,55594.0,82682.0,74837.6640625,80716696.0,75089.0,78377.0,79596.5,0.15
1594,4,54,6,80079.0,58997.0,80079.0,68653.5,69684840.0,63068.25,64975.5,76590.0,0.2
1595,4,70,6,61235.0,55211.0,65482.0,60952.16796875,9227103.0,60612.5,61235.0,61917.5,0.2
1596,4,72,6,53164.0,47209.0,55278.0,51788.66796875,7237838.5,50158.75,52861.0,53164.0,0.25
1597,4,64,6,70752.0,70121.0,81396.0,74697.5,19190200.0,70752.0,73726.5,78022.5,0.25
1598,4,70,6,136842.0,79353.0,136842.0,111150.6640625,466680320.0,96981.0,108494.5,132556.25,0.15
1599,4,72,6,91725.0,90444.0,93987.0,91622.0,1329609.375,90899.75,91351.0,91725.0,0.25
1600,4,64,6,101625.0,68046.0,101625.0,84900.3359375,170576432.0,74424.5,83179.0,97194.75,0.2
1601,4,62,6,62152.0,42369.0,63174.0,57271.16796875,51406584.0,56220.5,60190.5,62152.0,0.25
1602,4,72,6,84405.0,62807.0,84405.0,77811.5,57972716.0,75304.5,80481.0,83957.25,0.25
1603,4,46,6,25712.0,25226.0,26864.0,25856.166015625,251126.140625,25670.0,25712.0,25903.25,0.25
1604,4,68,6,53471.0,53471.0,68724.0,60172.0,40146964.0,54654.5,58372.0,66101.25,0.15
1605,4,60,6,104346.0,84605.0,104346.0,95024.3359375,56249700.0,89851.0,93551.0,102494.25,0.15
1606,4,74,6,101701.0,71082.0,101701.0,91447.5,156555152.0,81920.5,98504.0,101502.0,0.15
1607,4,60,6,121610.0,60745.0,121610.0,83958.0,713483968.0,65810.5,67108.5,108125.75,0.2
1608,4,69,6,113242.0,107356.0,123157.0,115815.3359375,29715050.0,113242.0,114515.0,120527.25,0.0
1609,4,68,6,66767.0,59947.0,67182.0,65371.16796875,6791549.0,64992.5,66767.0,67064.0,0.25
1610,4,71,6,59981.0,48804.0,59981.0,54646.5,19382650.0,51050.25,54192.0,59078.25,0.25
1611,4,66,6,132118.0,81797.0,132118.0,112299.6640625,424165728.0,94304.0,119145.5,131462.75,0.1
1612,4,61,6,107872.0,86189.0,122313.0,104680.1640625,114747896.0,101887.75,104924.5,107872.0,0.05
1613,4,65,6,135806.0,97599.0,135806.0,117694.0,238151328.0,103296.75,119003.5,132269.0,0.1
1614,4,52,6,115668.0,96367.0,137591.0,110720.8359375,206770224.0,98264.75,108842.5,115668.0,0.15
1615,4,57,6,87627.0,53582.0,100301.0,79269.3359375,248360688.0,68554.75,85118.0,87627.0,0.2
1616,4,67,6,73147.0,69685.0,73713.0,72300.6640625,2454690.0,71224.0,73147.0,73433.5,0.25
1617,4,58,6,79105.0,78446.0,90388.0,81918.3359375,18475946.0,79105.0,79494.5,83407.5,0.25
1618,4,64,6,55047.0,55047.0,65351.0,59309.33203125,18866858.0,55309.75,57812.0,63471.75,0.25
1619,4,62,6,115205.0,98746.0,115205.0,108731.5,43244220.0,103268.0,110664.0,114896.5,0.0
1620,4,68,6,103648.0,42785.0,103648.0,79361.0,434623648.0,71891.75,77709.5,97698.5,0.15
1621,4,72,6,137277.0,88735.0,137277.0,110433.6640625,403278688.0,92813.25,104849.0,129780.25,0.1
1622,4,63,6,69219.0,44129.0,70993.0,61098.5,136799376.0,50803.25,68579.5,69219.0,0.1
1623,4,60,6,57670.0,47254.0,57670.0,52963.5,15485461.0,49968.25,53107.0,56567.5,0.25
1624,4,73,6,89168.0,89168.0,101564.0,96870.8359375,30226676.0,91686.5,99963.0,101220.25,0.25
1625,4,70,6,65628.0,52368.0,65628.0,59350.5,30099000.0,54573.75,59088.0,64918.5,0.25
1626,4,64,6,54121.0,40555.0,60320.0,51165.33203125,37387892.0,48677.25,51789.5,54121.0,0.2
1627,4,56,6,80967.0,73851.0,82541.0,79331.3359375,10373212.0,77240.25,80967.0,81489.75,0.25
1628,4,64,6,67718.0,66165.0,81745.0,70179.0,28767968.0,67159.25,67718.0,69995.75,0.25
1629,4,70,6,61677.0,61677.0,77522.0,69864.0,36627564.0,64191.0,72381.5,73416.25,0.25
1630,4,70,6,62395.0,52453.0,68126.0,63131.16796875,27820750.0,62395.0,64154.0,67107.0,0.25
1631,4,75,6,74864.0,46532.0,74864.0,60168.5,135877408.0,50542.25,57106.0,72063.0,0.2
1632,4,56,6,51889.0,51593.0,57035.0,53250.66796875,4650718.0,51736.0,51889.0,54532.0,0.25
1633,4,61,6,45056.0,45056.0,49355.0,46763.5,3119733.5,45104.25,46212.5,48310.75,0.25
1634,4,63,6,117182.0,75253.0,126649.0,109823.0,276553632.0,108415.5,117179.5,117182.0,0.05
1635,4,64,6,77629.0,59560.0,77629.0,68611.0,46854408.0,64140.5,66472.5,75244.75,0.2
1636,4,68,6,71253.0,62821.0,71253.0,67142.1640625,12616888.0,63953.0,66866.0,70765.25,0.25
1637,4,74,6,68708.0,36533.0,68708.0,53659.83203125,149094944.0,44213.25,52794.5,65530.75,0.15
1638,4,71,6,99327.0,50370.0,99327.0,73434.0,368917280.0,60355.0,65715.0,92110.25,0.2
1639,4,60,6,95800.0,60276.0,95800.0,79634.0,193985760.0,67623.0,80425.5,93247.5,0.15
1640,4,67,6,88821.0,73638.0,91062.0,85374.6640625,39677684.0,82407.75,88821.0,89432.25,0.1
1641,4,70,6,71464.0,47144.0,71464.0,66003.1640625,74737888.0,66934.0,69683.5,71440.75,0.25
1642,4,71,6,98195.0,74785.0,98195.0,85742.8359375,97056336.0,76406.25,83980.0,95721.5,0.15
1643,4,63,6,36581.0,32738.0,37116.0,35382.5,2365848.25,34473.75,35776.0,36581.0,0.25
1644,4,56,6,33484.0,29932.0,35041.0,32114.0,3920634.25,30156.75,32142.5,33484.0,0.25
1645,4,64,6,66220.0,65807.0,74506.0,69546.5,13054417.0,66220.0,68644.0,72860.5,0.25
1646,4,70,6,37284.0,30859.0,37284.0,33364.5,7830596.0,31262.0,31769.0,36002.0,0.25
1647,4,59,6,65837.0,48461.0,65837.0,59516.16796875,36291576.0,57068.0,60162.0,64869.25,0.25
