qid,nstep,ndis,ninserts,firstNN,closestNN,furthestNN,meanNN,varNN,p25NN,p50NN,p75NN,r
956,19,468,21,71517.0,43084.0,71517.0,54061.6,43107786.739999995,49108.0,55931.5,57979.25,0.95
957,19,483,21,97165.0,63615.0,97165.0,72736.65,58235888.02750001,69601.25,71337.5,73908.0,0.7
958,19,502,21,78506.0,55220.0,78506.0,68770.35,29515346.827500004,68544.5,69490.0,71861.75,0.85
959,19,488,21,68926.0,55625.0,74836.0,66502.4,31035477.139999997,62321.5,66817.5,70900.5,0.65
959,24,604,26,68926.0,55625.0,70687.0,65066.75,19729655.7875,61748.5,66062.0,69024.0,0.8
960,19,478,21,69732.0,62024.0,73112.0,69237.2,8877302.059999999,67912.0,69667.5,71447.75,0.6
961,19,504,21,77495.0,49749.0,77495.0,60867.85,54771950.027499996,55527.25,61187.0,63186.0,0.75
962,19,492,21,52187.0,35144.0,52187.0,42733.6,14096330.14,41122.75,42992.5,44035.0,0.85
963,19,527,21,62974.0,36056.0,62974.0,47660.15,28417211.727500003,45898.0,48032.0,49403.75,0.9
964,19,468,21,67196.0,47154.0,67196.0,52434.45,22825742.9475,48716.5,51948.0,55176.0,0.75
964,24,583,26,67196.0,47154.0,55632.0,51039.1,7279164.590000001,48716.5,51099.0,53458.75,0.95
965,19,440,21,94609.0,64335.0,94609.0,78412.1,36372799.59,75132.5,78534.5,81601.75,0.7
967,19,512,21,91255.0,48762.0,91255.0,59899.4,66478840.54,57116.75,59839.5,61251.0,0.8
968,19,431,21,72610.0,41456.0,72610.0,51509.5,41313931.85,48342.5,51492.0,54295.5,0.75
969,19,442,21,63195.0,40164.0,63195.0,48987.5,26515738.85,46105.0,48903.0,51507.75,0.85
970,19,448,21,70181.0,27555.0,70181.0,57326.65,69166471.3275,56355.25,59329.0,60289.5,0.85
971,19,454,21,62904.0,33108.0,62904.0,56312.9,39435206.29000001,56032.5,57873.0,59615.75,0.9
972,19,497,21,69318.0,25480.0,69318.0,55777.75,74180073.3875,55550.0,57033.0,58398.75,0.8
972,24,603,26,69318.0,25480.0,60231.0,54343.7,56415924.31,54594.75,56580.0,58095.75,0.9
973,19,497,21,69248.0,45333.0,69248.0,63852.05,30654601.747499995,63160.75,65482.0,67863.5,0.7
974,19,512,21,48749.0,39663.0,54411.0,50240.1,11247889.790000003,48686.75,51099.0,52770.25,0.9
975,19,491,21,56486.0,32463.0,56486.0,41157.2,32663961.059999995,37538.0,40166.5,42797.75,0.8
976,19,480,21,56125.0,35728.0,56125.0,44636.1,15342948.789999997,42203.75,45389.5,46523.0,0.7
977,19,435,21,60903.0,37475.0,60903.0,50074.9,29228343.889999997,47394.5,51590.0,53110.5,0.95
978,19,450,21,59573.0,4620.0,59573.0,43677.1,180398408.58999997,43167.0,47101.5,49415.25,0.9
979,19,521,21,82959.0,54267.0,82959.0,62397.4,42996423.440000005,58347.75,61211.5,63275.5,0.8
980,19,450,21,63827.0,54816.0,72063.0,64726.9,17438664.69,63637.5,64390.5,67098.75,0.6
980,24,561,26,63827.0,54816.0,67051.0,63372.55,8872171.9475,62782.5,63827.0,65100.75,0.75
982,19,412,21,35789.0,30001.0,38821.0,35987.7,4964373.209999999,35135.0,36303.5,37476.0,0.75
983,19,453,21,63173.0,46187.0,63173.0,52836.5,11729717.75,51028.25,53178.0,54008.25,0.9
984,19,485,21,77474.0,34011.0,77474.0,41967.15,80271568.8275,37544.5,40214.5,43133.75,0.6
984,24,584,26,77474.0,34011.0,43018.0,38964.1,8135271.6899999995,36674.75,39653.0,41181.5,0.8
985,19,437,21,53441.0,31816.0,53441.0,44114.85,29517457.627499998,40505.0,47025.5,47368.25,0.85
986,19,463,21,55637.0,32388.0,55637.0,44185.5,27704911.45,41447.5,44163.5,46449.25,0.85
987,19,528,21,80718.0,54500.0,80718.0,61216.35,28296936.627500005,58401.5,60540.5,63177.0,0.75
988,19,488,21,48889.0,43204.0,55032.0,51144.05,9771625.8475,49438.75,51819.5,53465.5,0.9
989,19,526,21,71343.0,47501.0,71343.0,54887.2,21064858.66,53775.0,54696.0,56031.25,0.7
991,19,464,21,76470.0,42498.0,76470.0,55951.15,51144632.527499996,51463.0,55752.5,59305.5,0.9
992,19,491,21,66576.0,46243.0,66576.0,52373.1,25982596.89,48196.5,51810.0,54819.0,0.7
993,19,479,21,53965.0,40248.0,55807.0,51307.85,15988086.327499997,48949.75,52342.0,54479.5,0.55
994,19,461,21,73106.0,44280.0,73106.0,59936.45,43421935.3475,57421.5,60775.5,62768.75,0.6
994,24,592,26,73106.0,44280.0,63974.0,58288.9,27254302.99,56740.0,60420.5,62307.75,0.7
995,19,480,21,90357.0,57143.0,90357.0,70016.95,51710128.0475,66982.75,68853.5,72727.75,0.7
995,24,611,26,90357.0,57143.0,74671.0,68380.85,20052779.227500003,66982.75,68853.5,71223.25,0.8
996,19,446,21,78892.0,45502.0,78892.0,62574.3,43262984.61000001,58029.5,64299.0,65449.25,0.8
997,19,468,21,117551.0,82127.0,117551.0,96269.45,74350817.74749999,92424.0,94671.0,97222.5,0.25
997,24,565,26,117551.0,82127.0,97764.0,91993.15,17572695.6275,88525.25,93500.5,95359.5,0.4
999,19,412,21,103948.0,69662.0,103948.0,89343.8,98514458.76,84024.25,90359.5,96446.5,0.9
1000,19,477,21,77232.0,55807.0,77232.0,69799.5,32282140.65,68530.75,70337.5,73318.0,0.8
1003,19,466,21,62842.0,49252.0,62842.0,55971.3,13295840.21,53614.75,56376.5,57629.25,0.7
1004,19,440,21,51709.0,44668.0,51709.0,49025.5,3294763.55,47613.75,49832.5,50404.5,0.75
1005,19,483,21,86871.0,58731.0,86871.0,76217.75,36466785.6875,72604.5,79054.5,79721.25,0.7
1006,19,463,21,43449.0,18456.0,43449.0,33030.2,28839894.660000004,31734.25,32961.0,36960.5,0.7
1007,19,465,21,45671.0,35510.0,45671.0,41212.1,11224642.49,38058.75,42148.0,43690.75,0.9
1008,19,484,21,79471.0,42702.0,79471.0,61397.6,53045403.04000001,57944.25,61069.0,64162.0,0.85
1009,19,483,21,64917.0,47602.0,64917.0,60635.8,16791525.46,57522.0,61796.5,63735.75,0.8
1010,19,527,21,61455.0,49475.0,61455.0,54795.5,12397053.05,52560.25,54699.0,57467.5,0.9
1011,19,532,21,73499.0,37802.0,73499.0,59751.15,54474739.027499996,57954.0,60726.0,64086.0,0.55
1011,24,651,26,73499.0,37802.0,64036.0,58359.15,37897447.8275,57954.0,60268.0,61667.75,0.8
1012,19,533,21,82246.0,73605.0,85431.0,81499.9,12849139.49,79850.75,82411.5,84530.0,0.25
1012,24,637,26,82246.0,72753.0,84527.0,79501.65,12369512.5275,77413.0,79801.5,82355.75,0.45
1012,29,747,31,82246.0,72753.0,82523.0,78369.05,9722069.0475,76793.5,78564.5,80711.75,0.55
1013,19,330,21,51076.0,28565.0,51076.0,40683.1,27292066.990000002,38443.5,41562.5,43991.0,0.95
1014,19,494,21,59217.0,51211.0,61638.0,56967.55,10886137.747499999,54285.5,57958.0,59835.5,0.45
1014,24,624,26,59217.0,48380.0,59873.0,55686.4,10123749.340000002,53424.5,55631.0,58275.0,0.6
1014,29,732,31,59217.0,48380.0,58861.0,54663.1,6848495.889999999,53218.0,54719.0,56523.25,0.8
1015,19,503,21,73079.0,47935.0,73079.0,57724.3,23896033.810000002,56902.75,57883.5,59264.0,0.65
1016,19,536,21,94349.0,55740.0,94349.0,63445.5,81067957.55,59074.0,60929.5,62402.5,0.85
1017,19,507,21,78340.0,51433.0,78340.0,61222.65,46983497.0275,57577.0,59576.0,65088.0,0.7
1017,24,624,26,78340.0,51433.0,64881.0,59466.3,17356766.71,57577.0,59576.0,63343.5,0.8
1018,19,447,21,38766.0,27556.0,38766.0,35536.1,8657547.190000001,34017.5,36159.5,37715.25,0.55
1019,19,425,21,37507.0,27559.0,37507.0,32529.1,4451219.6899999995,31646.75,32812.5,33693.75,0.75
1020,19,520,21,48187.0,33696.0,48761.0,38456.65,24430012.0275,35064.0,36809.5,38307.5,0.55
1020,24,637,26,48187.0,29940.0,38611.0,35861.45,4223330.2475000005,34776.0,35794.0,37709.25,0.7
1020,29,751,31,48187.0,29940.0,37697.0,34972.7,4133972.41,34112.0,35461.0,36381.25,0.9
1021,19,464,21,43855.0,30595.0,43855.0,39197.6,17182237.34,36789.25,40178.0,42604.75,0.85
1022,19,471,21,46962.0,29226.0,46962.0,41640.6,18581522.64,39955.5,42872.5,44285.0,0.9
1023,19,431,21,48851.0,40296.0,53427.0,48549.75,11567023.0875,46356.5,48851.0,51921.75,0.75
1024,19,494,21,62225.0,37178.0,62225.0,49187.8,26297998.66,46212.75,49664.5,52374.5,0.8
1025,19,475,21,59328.0,45189.0,66294.0,61509.45,21687258.6475,60132.75,62574.0,64297.25,0.7
1026,19,490,21,78243.0,43092.0,78243.0,52573.3,54184643.010000005,47641.25,51427.5,55290.75,0.8
1027,19,490,21,63257.0,43328.0,63257.0,54093.25,19187773.4875,51399.25,55508.0,56818.5,0.65
1028,19,451,21,58886.0,35878.0,58886.0,46379.6,26911802.439999998,44330.0,48229.0,49041.5,0.95
1029,19,463,21,99255.0,55212.0,99255.0,69390.7,89982817.30999999,65975.5,68908.0,72241.0,0.8
1030,19,476,21,42036.0,36302.0,50225.0,45067.85,13255116.8275,42105.75,45605.0,47888.75,0.85
1031,19,450,21,52271.0,36851.0,52271.0,47626.85,17608028.927500002,45390.5,49081.0,50750.75,0.85
1032,19,513,21,105608.0,43874.0,105608.0,61132.8,272240384.56,52598.0,56934.5,61186.5,0.75
1032,24,621,26,105608.0,43874.0,61225.0,54627.05,28576334.247499995,52598.0,56067.5,58796.25,0.85
1033,19,439,21,115217.0,53349.0,115217.0,71839.4,170669841.83999997,66266.75,69715.0,74601.25,0.85
1035,19,531,21,56066.0,35113.0,56066.0,50922.7,30921798.410000004,49529.0,52868.0,54800.5,0.8
1037,19,432,21,78166.0,56514.0,78166.0,64036.75,24836024.9875,60553.5,65128.5,66347.5,0.65
1038,19,412,21,44580.0,20350.0,44580.0,31013.0,30693488.2,27381.5,30561.5,33386.5,0.8
1039,19,426,21,81637.0,40526.0,81637.0,55643.1,59934535.08999999,52272.0,56072.0,58364.5,0.9
1040,19,473,21,86348.0,60076.0,86348.0,69198.05,43750204.84750001,65197.0,68285.5,72490.75,0.85
1041,19,489,21,90940.0,61698.0,90940.0,75025.6,45421758.14,72567.0,74213.0,78970.75,0.55
1041,24,606,26,90940.0,61698.0,78795.0,72180.85,19370782.5275,70844.75,73030.5,74187.5,0.8
1042,19,527,21,81932.0,60871.0,81932.0,68544.45,30835304.6475,65059.75,67077.5,69642.5,0.65
1042,24,636,26,81932.0,60871.0,69938.0,66590.2,5651439.0600000005,65059.75,66764.0,68541.75,0.75
1043,19,484,21,71609.0,50650.0,71609.0,58071.35,27917533.527500004,54052.25,58792.5,60214.5,0.75
1044,19,503,21,60148.0,36534.0,60148.0,52198.55,33442729.047500003,50239.5,52228.0,56960.75,0.7
1046,19,455,21,85136.0,70786.0,89529.0,82709.5,23874423.25,79839.25,83854.0,86699.0,0.85
1047,19,449,21,66483.0,38678.0,66483.0,52003.05,29109586.14750001,51367.75,53081.5,53854.0,0.85
1048,19,497,21,65448.0,44353.0,65448.0,51226.85,22016104.527499996,47778.75,50911.5,54294.0,0.55
1048,24,626,26,65448.0,44353.0,54285.0,49339.05,6885561.2475000005,47473.25,49900.0,50912.25,0.8
1049,19,480,21,55138.0,39239.0,55138.0,45180.45,14904350.447500002,42416.5,44794.5,48305.5,0.8
1050,19,476,21,55432.0,39467.0,55432.0,45817.8,15090421.36,42560.5,46209.5,47442.75,0.9
1051,19,481,21,48123.0,37717.0,48123.0,44794.0,7706727.7,43575.0,46068.0,46655.75,0.85
1052,19,428,21,64603.0,62007.0,72008.0,67490.6,7720047.640000001,65339.5,67412.0,70038.75,0.85
1053,19,489,21,98525.0,84194.0,98525.0,92754.05,19992297.0475,88053.75,93644.0,96748.75,0.7
1054,19,530,21,99902.0,71592.0,99902.0,83838.9,32422712.990000002,80876.5,83254.5,85458.75,0.65
1054,24,635,26,99902.0,71592.0,85905.0,82354.35,10415970.9275,80876.5,82679.0,85015.75,0.7
1055,19,534,21,109322.0,55166.0,109322.0,71820.4,141291782.94,64445.5,70005.0,74357.25,0.7
1055,24,635,26,109322.0,55166.0,74212.0,67622.0,26834308.3,64445.5,68967.0,71355.75,0.9
1056,19,448,21,111877.0,63160.0,111877.0,76715.9,93855457.69000001,72217.75,76339.0,78169.0,0.75
1057,19,534,21,80817.0,61665.0,80817.0,68148.7,16175087.91,65752.25,68173.0,70366.5,0.55
1059,19,346,21,34005.0,21746.0,35365.0,31056.35,14099194.5275,29224.5,31990.5,34005.0,0.95
1061,19,474,21,94354.0,73311.0,94354.0,83568.85,33462017.527499996,81600.25,83494.5,87285.0,0.75
1062,19,492,21,86741.0,62282.0,86741.0,79132.25,38622410.0875,78426.25,80146.0,83602.0,0.6
1063,19,491,21,89218.0,66981.0,89218.0,74372.75,19193046.4875,71849.0,74511.0,75606.0,0.7
1064,19,491,21,79182.0,44605.0,79182.0,61163.9,74033760.89,55854.75,61855.5,65135.25,0.7
1064,24,608,26,79182.0,44605.0,65250.0,58844.5,33570152.15,55854.75,60835.5,62955.25,0.8
1065,19,509,21,75654.0,42626.0,75654.0,62174.25,74788170.8875,57045.5,65166.0,68616.0,0.9
1066,19,479,21,66727.0,52843.0,66727.0,58880.75,16747289.6875,54975.5,59065.0,61974.5,0.75
1067,19,471,21,74335.0,48527.0,74335.0,57520.3,30129565.409999996,54038.75,57156.0,59542.25,0.9
1068,19,477,21,88285.0,50308.0,88285.0,66450.05,66226713.0475,62074.5,65794.5,68410.25,0.7
1068,24,599,26,88285.0,50308.0,68221.0,63606.05,18930967.147499997,61693.0,65486.0,66390.25,0.85
1069,19,479,21,81704.0,60939.0,83242.0,75752.55,35798882.24750001,74376.25,75505.0,81016.5,0.65
1069,24,590,26,81704.0,60939.0,80832.0,75038.0,28667753.1,74376.25,75505.0,78773.25,0.7
1070,19,447,21,104656.0,66730.0,104656.0,88499.0,55740577.0,84823.0,89272.0,92800.0,0.75
1070,24,529,26,104656.0,66365.0,93400.0,85581.3,57852115.00999999,83636.25,87329.5,91225.5,0.85
1072,19,505,21,80220.0,66304.0,84636.0,80225.15,17612979.427500002,79519.0,80988.5,82805.25,0.7
1073,19,523,21,41497.0,40912.0,47366.0,44499.55,4915708.3475,42313.75,45151.5,46540.0,0.6
1074,19,476,21,97101.0,57278.0,97101.0,68136.2,82970220.75999999,63565.75,65487.0,69423.25,0.85
1075,19,493,21,80248.0,61738.0,80248.0,70685.65,21142477.2275,67205.5,71696.5,73768.0,0.6
1076,19,479,21,109611.0,69882.0,109611.0,84493.95,56314270.947500005,81137.25,84092.5,86440.0,0.8
1077,19,486,21,100514.0,68578.0,100514.0,81264.65,79921253.92750001,74134.75,80961.5,86573.0,0.35
1077,24,607,26,100514.0,68578.0,86270.0,77095.0,24857559.4,73119.25,78525.5,80841.25,0.55
1077,29,716,31,100514.0,67282.0,80721.0,75743.95,20678878.9475,71932.25,76673.0,80070.75,0.65
1078,19,509,21,77158.0,51414.0,77158.0,63979.5,39621834.95,61126.5,64417.0,67876.75,0.85
1079,19,474,21,89979.0,52666.0,89979.0,64693.1,54035311.29000001,61702.5,63973.5,65569.75,0.8
1079,24,580,26,89979.0,52666.0,67094.0,62878.25,13249191.1875,61702.5,63973.5,65361.5,0.9
1080,19,508,21,60663.0,44364.0,60663.0,54446.7,19477702.110000003,52661.5,55567.5,57401.5,0.9
1081,19,543,21,110324.0,79833.0,110324.0,89700.3,31656776.910000004,86863.75,90286.5,90918.75,0.5
1082,19,533,21,83183.0,76763.0,94074.0,84887.9,26209666.59,81698.25,83971.0,87172.25,0.8
1083,19,519,21,61321.0,47851.0,65359.0,60486.35,17221863.6275,58963.25,61572.5,63475.0,0.75
1086,19,533,21,89654.0,70229.0,89654.0,77332.35,18781375.027500004,75021.25,77709.5,78950.0,0.3
1086,24,668,26,89654.0,68340.0,79433.0,75002.65,12043488.9275,71988.0,76179.5,77932.0,0.45
1087,19,528,21,72045.0,43699.0,72045.0,62527.8,33986702.56,61288.25,63629.0,65281.0,0.7
1088,19,553,21,101353.0,63237.0,101353.0,77076.25,66703535.3875,71830.0,78688.0,80793.0,0.65
1089,19,437,21,44735.0,34826.0,49166.0,45201.0,13136059.5,43700.25,45620.5,48437.25,0.8
1090,19,492,21,71301.0,62383.0,76283.0,71394.2,13811544.059999999,69367.75,71338.5,74723.75,0.6
1092,19,475,21,73764.0,48655.0,73764.0,61946.4,36563309.64,57158.25,64478.0,66205.75,0.85
1093,19,488,21,67109.0,40240.0,67109.0,52199.45,47912204.0475,47603.5,51723.5,55416.5,0.75
1094,19,515,21,87722.0,46038.0,87722.0,61509.85,109683764.92749998,51820.25,62448.0,67535.25,0.7
1094,24,620,26,87722.0,46038.0,67402.0,59316.95,51238487.9475,51820.25,62448.0,65559.25,0.85
1095,19,448,21,51454.0,31825.0,51454.0,37949.05,22259541.5475,34382.5,37090.0,38836.75,0.8
1096,19,501,21,105916.0,49301.0,105916.0,67039.85,116479180.5275,62497.0,64487.5,67500.75,0.75
1097,19,449,21,80652.0,65987.0,80652.0,73586.85,20431352.0275,70248.25,73613.5,76847.25,0.75
1098,19,530,21,117686.0,62165.0,117686.0,87733.45,173183704.04749995,80238.75,86818.5,93733.5,0.7
1099,19,438,21,50046.0,40171.0,51374.0,47136.85,9072168.727500001,45415.5,47794.5,49623.0,0.85
1101,19,422,21,109388.0,72814.0,109388.0,87348.4,59192320.54,83490.25,87664.0,91252.25,0.9
1102,19,469,21,87958.0,52309.0,87958.0,70801.0,64094765.3,69081.5,71248.5,75900.25,0.75
1105,19,513,21,82967.0,58988.0,82967.0,71871.95,32368856.6475,68060.0,71754.0,73866.25,0.4
1106,19,517,21,63290.0,50962.0,67676.0,63763.0,17712859.1,62381.5,63986.5,67451.0,0.8
1107,19,516,21,116191.0,58936.0,116191.0,71737.25,146838242.0875,66445.0,69732.5,71682.25,0.85
1108,19,434,21,79568.0,49313.0,79568.0,59508.05,36428604.8475,56761.75,58922.0,61882.25,0.85
1109,19,469,21,50348.0,42094.0,55495.0,51180.45,14294128.947500002,48809.5,52585.5,54103.25,0.65
1110,19,502,21,62761.0,44337.0,62761.0,51562.25,23769757.5875,49023.25,51177.5,52589.0,0.85
1110,24,608,26,62761.0,44337.0,54486.0,50256.15,6909350.327499999,49023.25,51177.5,52066.75,1.0
1111,19,505,21,147058.0,65807.0,147058.0,85032.5,474306213.95,71394.75,79997.5,81714.25,0.8
1112,19,474,21,76317.0,48759.0,76317.0,62994.4,39649854.74,58625.0,65818.5,66918.5,0.85
1113,19,476,21,63767.0,47117.0,70046.0,63510.0,31349163.0,60600.25,64712.5,67863.5,0.65
1113,24,597,26,63767.0,47117.0,68578.0,62998.95,26261384.247500006,60600.25,64712.5,66429.5,0.65
1114,19,533,21,81597.0,68044.0,86651.0,78839.75,30658120.9875,74537.5,81158.5,82367.5,0.55
1115,19,453,21,87373.0,64304.0,89417.0,78735.3,54660184.410000004,74006.0,80656.5,83557.5,0.65
1117,19,501,21,67107.0,54187.0,69534.0,64772.35,14370951.627500001,63628.5,65212.0,67222.75,0.7
1118,19,425,21,40658.0,27718.0,40658.0,35101.35,8371073.827500001,33495.5,35139.0,36833.5,0.95
1119,19,399,21,54428.0,28092.0,54428.0,38521.9,33196608.889999997,35525.0,37910.5,39768.5,0.85
1120,19,509,21,86935.0,50539.0,86935.0,57926.55,57017201.94749999,53966.25,56390.5,59723.25,0.85
1121,19,537,21,44455.0,44455.0,56176.0,52011.55,11181952.8475,50597.0,52704.0,54309.75,0.55
1121,24,669,26,44455.0,44455.0,54417.0,51230.1,8746391.489999998,50181.0,52594.0,53049.0,0.7
1122,19,482,21,75213.0,49249.0,75213.0,61317.8,35113276.36,57480.25,62537.5,64783.25,0.75
1123,19,464,21,72568.0,49246.0,72568.0,65164.55,23514151.547499996,62962.5,66260.5,67401.0,0.8
1124,19,392,21,122586.0,48692.0,122586.0,64904.45,266893452.24749994,57890.25,60562.5,64613.5,0.85
1125,19,424,21,86389.0,56762.0,86389.0,70267.6,56599764.54,65679.75,69588.5,75628.0,0.7
1125,24,514,26,86389.0,56762.0,76452.0,68768.75,33222555.2875,65679.75,69588.5,74082.75,0.85
1126,19,463,21,74248.0,49507.0,74248.0,62920.35,44492245.0275,58528.75,64210.0,67014.5,0.8
1126,24,587,26,74248.0,49507.0,69214.0,61856.0,30983194.2,58528.75,63327.5,66167.75,0.95
1127,19,530,21,73676.0,65794.0,80145.0,75249.2,16609256.959999999,73281.75,75933.5,79053.5,0.55
1128,19,521,21,68057.0,41100.0,68057.0,54353.8,36345149.260000005,51364.5,55984.5,56934.25,0.75
1129,19,524,21,62770.0,48411.0,68273.0,60648.35,22410171.5275,60193.75,61330.0,62770.0,0.65
1129,24,654,26,62770.0,48411.0,62770.0,59708.55,15218621.747499999,60193.75,60846.0,61965.0,0.9
1130,19,492,21,73891.0,43096.0,73891.0,57175.6,57964241.04,53445.25,57471.5,58577.0,0.65
1131,19,460,21,56135.0,40869.0,58485.0,53041.8,21097356.659999996,51447.5,54729.5,56135.0,0.65
1132,19,375,21,65831.0,32009.0,65831.0,45291.9,64320756.69000001,39895.5,46539.0,50033.5,0.95
1135,19,549,21,94242.0,50364.0,94242.0,65489.7,83898677.01,62159.5,65186.5,67336.5,0.5
1136,19,399,21,61520.0,34976.0,61520.0,44329.7,26724942.21,42403.75,43927.5,45408.5,0.9
1137,19,351,21,47521.0,28021.0,47521.0,34027.15,17732074.127500005,31171.75,33024.0,36290.0,0.95
1138,19,358,21,38183.0,25124.0,38183.0,28320.8,7376897.459999999,26945.25,27834.5,29261.75,0.95
1139,19,509,21,82478.0,47540.0,82478.0,62468.7,59485511.610000014,57552.25,62959.0,65602.5,0.8
1140,19,478,21,79025.0,40635.0,79025.0,64517.05,70056956.8475,60156.75,63835.5,69926.5,0.7
1141,19,504,21,108370.0,70632.0,108370.0,86587.15,63222261.12749998,84330.25,88830.0,90008.0,0.85
1142,19,503,21,98661.0,75329.0,98661.0,88519.2,31298050.859999996,85696.75,88626.5,91922.5,0.55
1143,19,525,21,101720.0,68125.0,101720.0,83265.85,38937125.1275,80503.75,82721.5,86266.75,0.55
1144,19,449,21,100307.0,63811.0,100307.0,81115.1,64929079.289999984,77749.5,80275.5,83521.5,0.7
1145,19,490,21,70138.0,64801.0,80890.0,75031.4,22326139.84,71479.0,76186.5,79136.0,0.8
1147,19,525,21,90219.0,68572.0,90219.0,79386.8,34887289.760000005,77200.0,78823.0,81443.5,0.65
1147,24,648,26,90219.0,68572.0,82087.0,77534.2,15640793.36,76636.0,78395.0,80264.5,0.7
1149,19,467,21,72666.0,60832.0,72666.0,66945.4,9394958.639999997,65125.25,66664.5,69257.0,0.75
1150,19,501,21,79639.0,58098.0,80112.0,70344.95,35183750.5475,67352.0,70513.5,73199.75,0.75
1150,24,635,26,79639.0,58098.0,73676.0,67680.05,18773072.7475,64722.75,69144.5,70986.0,0.95
1151,19,482,21,65800.0,39091.0,65800.0,53805.1,42539578.29,51106.5,53846.5,56503.5,0.8
1152,19,510,21,56818.0,45714.0,56818.0,51884.4,9604443.540000001,49641.5,52637.5,54341.0,0.75
1153,19,442,21,49385.0,34310.0,51879.0,48303.75,22084887.9875,47725.75,49744.5,51025.25,0.8
1154,19,562,21,70907.0,50494.0,70907.0,61181.45,29669701.547500003,58535.25,62898.0,65049.0,0.7
1155,19,514,21,98757.0,56045.0,98757.0,70065.85,80412359.9275,65319.25,68356.5,70983.25,0.7
1157,19,420,21,41708.0,36158.0,46705.0,42619.3,8168932.409999999,41145.5,42189.5,45003.75,0.95
1158,19,454,21,84178.0,55141.0,84178.0,70883.3,39516331.61,67440.75,71030.5,74143.25,0.85
1159,19,520,21,48962.0,46740.0,56710.0,53109.5,8198937.75,51850.25,53685.0,55636.5,0.7
1160,19,461,21,54813.0,33145.0,54813.0,43420.9,19393966.29,41359.5,42927.5,46449.0,0.9
1162,19,504,21,60337.0,60337.0,75696.0,67257.1,13452574.99,65769.25,67799.5,69489.25,0.85
1163,19,492,21,88432.0,54977.0,88432.0,64980.95,75046216.24749999,57578.25,64175.5,70266.75,0.85
1165,19,479,21,44988.0,37325.0,47118.0,43573.2,6870712.960000001,41550.75,44742.0,45305.0,0.45
1165,24,586,26,44988.0,36489.0,45268.0,42207.65,7473473.527500001,40079.75,43326.0,44678.0,0.7
1165,29,678,31,44988.0,36489.0,44614.0,41653.2,6257796.66,39886.75,41795.0,43999.5,0.95
1166,19,498,21,54918.0,36908.0,54918.0,46110.45,14223677.5475,45427.0,46477.5,47169.75,0.6
1167,19,467,21,31178.0,28539.0,42832.0,36898.55,19214419.9475,32854.25,38085.5,40626.0,0.75
1168,19,534,21,60198.0,47868.0,60198.0,56817.4,8670962.34,56269.25,57353.5,58712.75,0.65
