qid,nstep,ndis,ninserts,firstNN,closestNN,furthestNN,meanNN,varNN,p25NN,p50NN,p75NN,r
1643,4,74,6,134887.0,96441.0,134887.0,117559.1640625,212843008.0,106237.75,117476.5,131806.0,0.0
1644,4,71,6,71470.0,71470.0,81004.0,74397.5,12923677.0,71531.5,72558.0,76343.75,0.15
1645,4,64,6,79734.0,68465.0,79734.0,74142.0,18623436.0,70898.5,73346.5,78244.75,0.1
1646,4,75,6,156815.0,94741.0,156815.0,122043.0,721498496.0,96876.25,114248.5,149401.75,0.0
1647,4,69,6,88935.0,88935.0,104094.0,97672.8359375,42027588.0,91187.5,100442.0,103126.5,0.0
1648,4,76,6,77753.0,68990.0,80551.0,76733.0,13149268.0,77317.25,77753.0,78072.5,0.2
1649,4,74,6,59211.0,49045.0,59211.0,54508.33203125,13248789.0,52968.0,53323.5,57804.0,0.2
1650,4,71,6,113321.0,79448.0,113321.0,98978.8359375,140006832.0,93745.0,97258.0,109825.0,0.05
1651,4,69,6,95552.0,77804.0,95552.0,88606.1640625,51898828.0,83151.5,90031.0,95528.25,0.0
1652,4,66,6,71847.0,68584.0,75720.0,72210.5,4364738.0,71847.0,72128.0,72744.25,0.25
1653,4,76,6,85552.0,77999.0,85552.0,82621.1640625,10694634.0,79561.75,84238.5,85331.75,0.0
1654,4,76,6,104320.0,72060.0,104320.0,93763.3359375,133573664.0,89541.0,96266.5,103842.5,0.15
1655,4,62,6,113759.0,91070.0,119428.0,109078.5,85175184.0,106154.75,113066.0,113759.0,0.0
1656,4,69,6,123763.0,98444.0,123763.0,110010.5,100648456.0,103255.25,105752.0,119384.75,0.05
1657,4,74,6,44600.0,36031.0,44600.0,41134.83203125,12597410.0,38026.75,42080.0,44526.75,0.25
1658,4,66,6,53708.0,45899.0,53708.0,49823.16796875,8573246.0,48073.75,48819.0,52606.25,0.0
1659,4,69,6,30858.0,25668.0,30858.0,28584.833984375,4230717.0,26813.5,29012.0,30411.75,0.25
1660,4,76,6,52146.0,47035.0,57124.0,51277.66796875,9896594.0,49488.75,50995.5,52146.0,0.05
1661,4,66,6,33975.0,28570.0,40539.0,33457.0,13303572.0,31782.75,32967.0,33975.0,0.25
1662,4,69,6,38584.0,27385.0,38584.0,33639.16796875,18682370.0,30440.0,33516.0,37943.5,0.25
1663,4,73,6,84344.0,67540.0,84344.0,75374.8359375,44767944.0,70567.0,72731.0,81975.75,0.15
1664,4,70,6,108609.0,96186.0,110021.0,103132.8359375,35857520.0,97560.0,103273.5,108609.0,0.0
1665,4,72,6,78267.0,67511.0,78480.0,75285.3359375,19613642.0,72690.75,78267.0,78333.0,0.1
1666,4,65,6,45067.0,45067.0,55664.0,50566.83203125,19224740.0,46191.75,51081.5,54729.25,0.25
1667,4,68,6,92610.0,84232.0,97080.0,92171.8359375,15086063.0,92610.0,92638.5,93540.75,0.05
1668,4,73,6,75051.0,66089.0,75051.0,71643.5,9645035.0,70337.25,71755.0,74448.5,0.25
1669,4,72,6,92131.0,71224.0,92131.0,81123.6640625,79008816.0,72589.5,79770.5,90180.25,0.0
1670,4,72,6,101654.0,52402.0,101717.0,87093.8359375,327695808.0,79330.5,95348.5,101654.0,0.05
1671,4,73,6,37699.0,37699.0,51141.0,43508.66796875,26370556.0,38830.0,42730.0,47599.0,0.2
1672,4,68,6,53313.0,42916.0,53313.0,48251.0,19616346.0,44243.75,47945.5,52768.5,0.15
1673,4,67,6,42771.0,39096.0,47207.0,43837.66796875,7859632.5,42771.0,43398.0,46373.25,0.15
1674,4,67,6,70574.0,44068.0,70574.0,58788.83203125,96988344.0,51728.75,59022.0,67817.5,0.1
1675,4,70,6,40614.0,37907.0,47833.0,42217.16796875,11743723.0,40587.75,40614.0,44470.5,0.15
1676,4,74,6,51381.0,40858.0,52360.0,48612.5,16794864.0,46724.25,50737.5,51381.0,0.2
1677,4,64,6,42150.0,42117.0,45990.0,43839.66796875,2972045.0,42150.0,43585.0,45463.25,0.25
1678,4,75,6,49668.0,45223.0,52450.0,49328.33203125,6400070.0,47727.0,49668.0,51327.75,0.1
1679,4,75,6,63028.0,49519.0,66575.0,60360.83203125,34220764.0,57639.25,63028.0,63886.0,0.2
1680,4,68,6,80830.0,74855.0,80868.0,79535.0,4700054.5,79581.75,80703.5,80830.0,0.0
1681,4,71,6,34984.0,34984.0,38861.0,37009.83203125,2576761.5,35406.0,37228.0,38526.5,0.25
1682,4,76,6,53571.0,37598.0,55445.0,50087.33203125,35143504.0,49683.75,52356.0,53571.0,0.05
1683,4,71,6,27368.0,25742.0,31033.0,27968.5,2582799.5,27368.0,27546.5,28362.5,0.25
1684,4,72,6,109385.0,97990.0,109385.0,103808.1640625,18661478.0,100679.25,102938.5,107987.75,0.0
1685,4,72,6,61277.0,51018.0,62417.0,57655.0,21978376.0,53220.75,59873.5,61277.0,0.25
1686,4,76,6,56785.0,54775.0,66541.0,58767.16796875,19423536.0,55326.25,56785.0,61354.0,0.25
1687,4,74,6,92598.0,55713.0,92598.0,71795.6640625,248485056.0,57728.5,66376.5,87742.25,0.15
1688,4,73,6,69408.0,65013.0,77739.0,69058.1640625,17752584.0,66191.25,68098.5,69408.0,0.2
1689,4,70,6,124183.0,80485.0,124183.0,104401.1640625,255332224.0,93969.5,102700.5,119634.25,0.05
1690,4,72,6,175027.0,100316.0,175027.0,146619.0,707945856.0,134323.0,147563.0,171392.25,0.0
1691,4,68,6,77546.0,60073.0,77546.0,67994.3359375,48488368.0,63222.0,65085.5,74452.75,0.2
1692,4,75,6,122165.0,76033.0,122165.0,100022.3359375,322623968.0,84868.0,99387.0,117197.0,0.1
1693,4,67,6,88964.0,73879.0,88964.0,82246.5,30766284.0,78853.0,81452.5,87671.5,0.2
1694,4,66,6,55008.0,43010.0,55008.0,48937.66796875,29384216.0,43711.25,48516.0,54478.75,0.15
1695,4,71,6,47587.0,41245.0,47587.0,45196.0,5513526.5,43830.5,45520.0,47407.5,0.25
1696,4,70,6,60952.0,48516.0,62248.0,58109.33203125,21199294.0,57513.5,59953.5,60952.0,0.05
1697,4,73,6,60741.0,52657.0,63292.0,59657.66796875,10880956.0,60245.25,60511.5,60741.0,0.25
1698,4,72,6,61076.0,41358.0,61076.0,53093.16796875,46169720.0,50515.25,52370.0,59208.5,0.25
1699,4,74,6,79394.0,53985.0,79394.0,69495.0,74098392.0,67337.0,68628.5,76727.75,0.2
1700,4,71,6,52326.0,46682.0,52326.0,50579.0,3590775.75,50485.0,50857.0,52007.5,0.05
1701,4,69,6,55945.0,47491.0,55945.0,52070.16796875,9852693.0,49836.0,51871.0,55031.75,0.25
1702,4,78,6,44399.0,44399.0,49504.0,45765.66796875,3134618.5,44561.5,45075.0,45881.75,0.25
1703,4,72,6,55977.0,38777.0,55977.0,48532.16796875,42676680.0,43485.5,49439.0,54404.75,0.2
1704,4,66,6,73609.0,44148.0,73811.0,63590.66796875,177415008.0,51831.25,72248.5,73609.0,0.05
1705,4,75,6,55263.0,36862.0,55263.0,45380.5,52971484.0,40245.25,42476.5,52396.75,0.2
1706,4,51,6,73911.0,73911.0,77811.0,75629.1640625,2290975.5,74184.0,75447.0,76908.75,0.0
1707,4,75,6,63125.0,51542.0,63582.0,59518.0,19586996.0,57007.0,61356.0,63125.0,0.15
1708,4,76,6,69086.0,52790.0,69086.0,60566.5,45494312.0,54149.75,59743.0,67249.5,0.15
1709,4,73,6,46200.0,37922.0,46686.0,44349.5,8957107.0,44468.75,45448.0,46200.0,0.25
1710,4,76,6,47878.0,41699.0,51085.0,47560.66796875,8193438.5,47825.5,47878.0,48731.5,0.25
1711,4,72,6,60177.0,48334.0,61637.0,56602.5,23857136.0,53221.5,58834.5,60177.0,0.25
1712,4,74,6,68702.0,50160.0,68702.0,62066.5,38554716.0,61104.75,61980.0,67068.0,0.2
1713,4,75,6,94274.0,55926.0,94412.0,79087.8359375,259831088.0,64809.25,84058.5,94274.0,0.15
1714,4,64,6,123653.0,78563.0,128708.0,104405.0,450438880.0,84333.25,106383.0,123653.0,0.15
1715,4,66,6,93429.0,79441.0,93429.0,86113.3359375,28905854.0,83101.0,83641.5,91115.0,0.25
1716,4,74,6,86710.0,57974.0,86710.0,77300.8359375,94772208.0,75592.5,78488.0,85260.25,0.05
1717,4,75,6,64672.0,39151.0,64672.0,51865.33203125,99789448.0,43612.0,50400.0,61514.75,0.2
1718,4,75,6,95125.0,83580.0,95125.0,89440.0,20764024.0,85653.0,88787.5,94010.75,0.0
1719,4,73,6,90456.0,61248.0,90456.0,76622.6640625,133430824.0,66365.75,76789.0,87869.25,0.1
1720,4,68,6,86580.0,61937.0,86580.0,74705.8359375,105955504.0,65737.25,73857.0,85194.25,0.15
1721,4,71,6,95337.0,65119.0,95337.0,83469.3359375,107318400.0,79528.25,83232.5,92509.25,0.0
1722,4,74,6,76445.0,68122.0,76445.0,73300.0,12368540.0,70141.0,75020.0,76263.75,0.1
1723,4,66,6,53278.0,48973.0,66721.0,55406.0,39458012.0,50597.5,53278.0,58681.0,0.2
1724,4,74,6,62007.0,51527.0,65154.0,60701.33203125,18650960.0,61019.25,62007.0,62619.0,0.05
1725,4,75,6,94232.0,79123.0,94232.0,86748.3359375,34205296.0,82239.25,85561.0,92551.0,0.0
1726,4,71,6,50017.0,45512.0,57442.0,51910.33203125,15189969.0,50017.0,51679.0,54685.0,0.25
1727,4,72,6,59836.0,58022.0,65966.0,61089.83203125,8746082.0,58924.0,59836.0,63153.25,0.0
1728,4,73,6,74256.0,62984.0,74256.0,70167.5,18609976.0,67188.75,71928.5,73706.5,0.0
1729,4,70,6,83382.0,68885.0,86547.0,80944.8359375,33807476.0,80244.0,83382.0,84051.75,0.05
1730,4,63,6,39094.0,18419.0,39094.0,32317.333984375,55686832.0,28761.75,34827.5,38704.0,0.15
1731,4,65,6,63789.0,28780.0,63789.0,45823.0,190832000.0,35569.5,41547.5,59659.75,0.15
1732,4,66,6,60628.0,41364.0,60628.0,53765.66796875,67824728.0,46683.5,58426.0,60342.0,0.1
1733,4,70,6,60053.0,49496.0,77618.0,64053.83203125,93061600.0,60053.0,60948.5,71905.25,0.25
1734,4,57,6,36201.0,33326.0,36992.0,35015.5,2186258.25,33645.75,34984.5,36201.0,0.25
1735,4,64,6,39515.0,35798.0,40431.0,38262.33203125,2812482.5,36902.75,38591.0,39515.0,0.25
1736,4,71,6,82289.0,56137.0,82289.0,72895.6640625,79126896.0,70428.25,73198.5,80584.25,0.05
1737,4,71,6,74495.0,74495.0,91054.0,81017.5,31657438.0,76186.0,81656.5,82574.5,0.05
1738,4,76,6,131977.0,93517.0,131977.0,108678.3359375,279746240.0,95092.75,100329.0,124510.25,0.0
1739,4,70,6,66833.0,57419.0,70610.0,65491.66796875,23092164.0,62429.0,66833.0,69428.75,0.25
1740,4,73,6,86940.0,50437.0,86940.0,73879.3359375,180848912.0,66133.0,77138.0,86153.25,0.15
1741,4,71,6,76033.0,72986.0,77905.0,76248.8359375,2636456.5,76033.0,76470.5,77448.0,0.05
1742,4,68,6,89402.0,71485.0,89402.0,79165.0,56661016.0,72691.25,76436.5,86449.5,0.1
1743,4,73,6,44545.0,44545.0,50726.0,47878.16796875,7804855.0,45000.25,48431.5,50566.75,0.1
1744,4,69,6,58230.0,38017.0,58230.0,52660.66796875,52252752.0,50753.0,56121.5,57913.25,0.25
1745,4,70,6,67671.0,50391.0,67671.0,59496.83203125,42173964.0,54749.0,58672.0,65768.25,0.2
1746,4,74,6,89009.0,54736.0,89009.0,68880.5,217896256.0,56080.75,62635.0,83437.75,0.2
1747,4,61,6,71875.0,59153.0,71875.0,65600.8359375,25796114.0,61172.0,65071.5,70689.25,0.2
1748,4,67,6,36879.0,36879.0,42797.0,39679.5,5049229.0,37461.25,39988.0,41351.5,0.15
1749,4,64,6,44135.0,24116.0,44135.0,32974.0,72282640.0,25460.5,30142.0,41592.25,0.25
1750,4,62,6,38117.0,31891.0,38619.0,36400.0,5302131.5,35798.0,37002.5,38117.0,0.25
1751,4,66,6,77232.0,35345.0,77232.0,56487.83203125,244380944.0,47289.25,51327.0,71146.25,0.05
1752,4,68,6,71443.0,56841.0,71957.0,65019.33203125,44153720.0,59164.0,65381.5,71443.0,0.15
1753,4,66,6,58911.0,47056.0,58911.0,52856.5,22367670.0,49150.0,51595.5,57633.5,0.25
1754,4,74,6,51268.0,41726.0,56795.0,49870.83203125,20355758.0,48502.0,50758.0,51268.0,0.2
1755,4,71,6,60048.0,60048.0,71133.0,64994.16796875,24014356.0,60120.5,64536.5,69431.0,0.0
1756,4,72,6,44216.0,41856.0,54750.0,47359.83203125,20684350.0,44216.0,45784.5,50664.25,0.15
1757,4,67,6,83248.0,67675.0,83248.0,75144.1640625,37156356.0,70493.75,73474.0,80988.75,0.0
1758,4,67,6,88091.0,81956.0,90578.0,85818.8359375,10837230.0,82559.25,86134.0,88091.0,0.0
1759,4,54,6,51084.0,51084.0,72321.0,61476.33203125,95510728.0,51580.25,61619.5,70890.0,0.2
1760,4,65,6,30603.0,30603.0,37167.0,33521.33203125,6250041.5,31064.75,33504.0,35449.75,0.25
1761,4,76,6,108005.0,103337.0,110491.0,108210.3359375,5667019.0,108005.0,108619.5,109951.0,0.0
1762,4,66,6,39094.0,37740.0,41744.0,39549.5,1494036.625,39094.0,39253.0,40012.75,0.2
1763,4,69,6,40223.0,39931.0,42452.0,40708.66796875,758186.25,40223.0,40234.5,40944.25,0.25
1764,4,73,6,89308.0,74035.0,89308.0,81285.6640625,38997536.0,76130.0,79521.5,87626.75,0.2
1765,4,76,6,91040.0,68927.0,91040.0,86532.1640625,63289904.0,88246.0,90241.0,90932.5,0.0
1766,4,72,6,57060.0,55418.0,64673.0,60312.16796875,14858471.0,57060.0,60264.0,64012.5,0.25
1767,4,53,6,50928.0,34555.0,50928.0,44333.33203125,34345448.0,40899.25,44673.0,49815.5,0.25
1768,4,70,6,65575.0,54812.0,65575.0,60867.16796875,16875770.0,57918.25,60753.5,64940.25,0.05
1769,4,50,6,67612.0,63446.0,68874.0,67163.6640625,3071439.0,67260.25,67612.0,68124.25,0.05
1770,4,75,6,53954.0,47968.0,59661.0,53318.66796875,12131385.0,51921.25,53337.0,53954.0,0.15
1771,4,62,6,124910.0,73481.0,124910.0,93144.5,514255392.0,75741.5,80029.5,114586.0,0.1
1772,4,74,6,62487.0,42235.0,62487.0,53261.33203125,56630892.0,48004.0,53007.5,60123.0,0.2
1773,4,72,6,83985.0,51556.0,83985.0,68842.1640625,174789232.0,57468.75,68460.0,82205.25,0.15
1774,4,63,6,84635.0,50967.0,84635.0,68692.5,213409648.0,54670.5,69318.5,83425.75,0.05
1775,4,73,6,69023.0,44869.0,71394.0,64381.5,89172472.0,62749.25,69023.0,70747.25,0.05
1776,4,67,6,90620.0,72096.0,90691.0,82802.8359375,64748748.0,75440.0,84462.5,90620.0,0.0
1777,4,62,6,74262.0,69218.0,74262.0,72633.3359375,3487608.0,71702.75,73282.0,74255.25,0.05
1778,4,53,6,28761.0,26816.0,31604.0,28879.5,2122208.25,28178.25,28761.0,29203.5,0.25
1779,4,50,6,90452.0,75121.0,93468.0,84930.0,47774212.0,78995.25,86296.0,90452.0,0.2
1780,4,76,6,138339.0,105669.0,138339.0,123158.5,198509216.0,108806.5,125428.5,136972.25,0.0
1781,4,64,6,85562.0,70801.0,86169.0,82366.0,29475436.0,82097.5,85260.0,85562.0,0.1
1782,4,72,6,96564.0,73623.0,96564.0,85619.6640625,95747864.0,76275.5,85873.5,95499.25,0.15
1783,4,69,6,89512.0,78311.0,89512.0,84504.3359375,16803830.0,82069.0,83835.5,88497.75,0.25
1784,4,73,6,88827.0,68129.0,88827.0,79366.5,55117348.0,75511.25,77731.5,86189.5,0.15
1785,4,70,6,87848.0,82468.0,100204.0,91943.3359375,39480092.0,87848.0,91878.5,97014.5,0.1
1786,4,49,6,49222.0,34547.0,49222.0,42727.33203125,32691998.0,37887.0,43585.0,47974.25,0.15
1787,4,43,6,50839.0,26877.0,50839.0,39000.66796875,99830888.0,29297.5,38911.5,49007.0,0.15
1788,4,77,6,79107.0,70575.0,79107.0,74683.8359375,10582421.0,73082.5,73118.5,77614.75,0.0
1789,4,74,6,59455.0,40191.0,59455.0,49133.0,61759160.0,42195.25,47336.5,56832.25,0.2
1790,4,77,6,53876.0,49568.0,56403.0,53889.5,4446938.0,53876.0,54317.5,54831.0,0.2
1791,4,65,6,83075.0,71298.0,85689.0,80510.0,20907250.0,79954.75,81525.0,83075.0,0.05
1792,4,69,6,99250.0,75542.0,99250.0,89645.8359375,70148192.0,85058.5,89938.5,97315.25,0.1
1793,4,53,6,67078.0,61779.0,67078.0,63804.5,5447233.0,61986.0,62513.5,65978.0,0.0
1794,4,71,6,78896.0,64766.0,78896.0,70987.6640625,34504048.0,66019.5,68874.0,76804.5,0.0
1795,4,68,6,96696.0,82758.0,98263.0,91095.8359375,41131912.0,84812.0,92657.5,96696.0,0.0
1796,4,68,6,127595.0,72493.0,127595.0,96215.1640625,527346976.0,77333.0,87072.0,118497.25,0.15
1797,4,59,6,90319.0,49665.0,90319.0,69454.1640625,272632480.0,54274.5,67885.5,85395.75,0.2
1798,4,66,6,93364.0,71528.0,93364.0,80755.3359375,84537440.0,73097.75,77012.0,89620.25,0.0
1799,4,76,6,195036.0,122781.0,195036.0,164448.328125,715608064.0,145331.5,167453.5,188869.75,0.0
1800,4,71,6,74386.0,54849.0,84060.0,72009.6640625,98103528.0,66517.75,74386.0,78958.0,0.25
1801,4,67,6,90664.0,65702.0,90664.0,76380.5,107544240.0,68302.75,72074.5,86060.5,0.2
1802,4,71,6,82400.0,57848.0,82400.0,72415.0,71733264.0,68999.25,71719.0,79963.25,0.05
1803,4,72,6,73739.0,53921.0,73739.0,65334.5,49813244.0,61548.75,64685.0,72026.5,0.15
1804,4,68,6,78838.0,64004.0,78926.0,72095.0,46564708.0,65536.5,72855.5,78838.0,0.15
1805,4,72,6,60507.0,44411.0,60507.0,51778.66796875,41690720.0,46758.5,49651.0,57906.0,0.15
1806,4,74,6,145753.0,86575.0,145753.0,125707.5,459993536.0,115463.75,131230.5,144743.5,0.05
1807,4,77,6,97831.0,78972.0,97831.0,91942.6640625,56669004.0,87016.75,96435.5,97687.5,0.15
1808,4,69,6,77626.0,58044.0,77626.0,68762.1640625,59493552.0,62459.0,68748.0,76470.25,0.1
1809,4,74,6,69940.0,67315.0,70109.0,69022.0,1335531.0,67982.0,69609.0,69940.0,0.0
1810,4,67,6,70231.0,65306.0,70231.0,67982.8359375,3678349.75,66378.5,68018.5,69873.0,0.0
1811,4,66,6,65833.0,58702.0,73025.0,66038.1640625,17780898.0,65254.75,65833.0,67288.75,0.05
1812,4,73,6,60464.0,49332.0,60464.0,56537.33203125,22822796.0,52394.5,59271.0,60405.5,0.15
1813,4,70,6,98777.0,63222.0,98777.0,84986.3359375,176001456.0,75974.75,87514.0,97450.5,0.05
1814,4,68,6,92737.0,77382.0,92737.0,88578.5,32857278.0,86426.75,91909.5,92677.75,0.0
1815,4,63,6,82684.0,70806.0,82684.0,78953.3359375,15950316.0,78559.75,79619.5,81993.25,0.05
1816,4,74,6,72330.0,69101.0,83038.0,74568.1640625,20646876.0,72330.0,72637.0,76485.5,0.05
1817,4,74,6,88053.0,60728.0,88053.0,75426.5,139978864.0,63592.0,77108.0,87133.5,0.1
1818,4,74,6,96735.0,85303.0,97917.0,92443.1640625,27073268.0,87374.75,94469.5,96735.0,0.0
1819,4,62,6,89615.0,89615.0,97816.0,93179.8359375,10335374.0,90163.75,92612.0,95960.25,0.0
1820,4,70,6,85936.0,54014.0,85936.0,76079.3359375,133738000.0,72382.75,79113.5,85898.25,0.15
1821,4,69,6,48065.0,48065.0,58483.0,52975.83203125,15589031.0,49124.0,53377.0,55979.25,0.25
1822,4,73,6,72145.0,33576.0,72145.0,56488.0,229074704.0,44657.25,59136.5,71111.5,0.15
1823,4,68,6,59548.0,32274.0,59548.0,47334.66796875,101037352.0,40422.75,47134.5,56582.25,0.2
1824,4,66,6,92784.0,70390.0,92784.0,84397.1640625,76928456.0,77508.25,87700.0,92198.5,0.1
1825,4,73,6,105050.0,83041.0,105050.0,92725.6640625,79764448.0,86418.5,88594.5,101184.25,0.1
1826,4,63,6,86701.0,79840.0,86701.0,83478.3359375,9470009.0,80707.75,83460.5,86578.5,0.15
1827,4,72,6,93100.0,69710.0,93100.0,81033.0,84265456.0,74043.0,78375.5,90122.5,0.15
1828,4,73,6,71134.0,52531.0,71134.0,62553.33203125,46543768.0,58136.5,61707.0,68897.75,0.2
1829,4,67,6,63286.0,46148.0,63286.0,58090.33203125,36760280.0,56026.75,60526.0,62778.25,0.2
1830,4,68,6,80755.0,67294.0,80755.0,74222.8359375,33815220.0,68829.5,73993.5,80143.0,0.0
1831,4,77,6,96185.0,68745.0,96185.0,84172.3359375,108843880.0,76082.75,85421.5,93573.75,0.05
1832,4,65,6,44473.0,42605.0,46236.0,44578.66796875,1251357.5,44305.0,44473.0,45195.25,0.25
1833,4,70,6,94081.0,84970.0,94081.0,89013.6640625,14486956.0,85826.75,87608.5,92838.0,0.15
1834,4,72,6,61314.0,38899.0,61314.0,54873.83203125,59011092.0,54048.75,57104.0,60619.75,0.05
1835,4,63,6,51878.0,51878.0,55846.0,54371.33203125,3139829.0,52728.5,55431.0,55718.5,0.05
1836,4,74,6,55087.0,51814.0,63723.0,56750.66796875,16260750.0,54556.0,55087.0,59082.25,0.25
1837,4,69,6,64160.0,59076.0,66585.0,62833.5,5967099.0,61239.0,63106.0,64160.0,0.05
1838,4,59,6,81978.0,75768.0,81978.0,78665.3359375,5969027.5,76937.0,77793.0,80954.5,0.2
1839,4,70,6,68134.0,30870.0,68134.0,51173.0,196291632.0,41795.0,49162.5,65068.0,0.15
1840,4,69,6,63655.0,55230.0,63655.0,59963.83203125,9498235.0,57888.75,59886.5,62898.25,0.2
1841,4,72,6,73148.0,57969.0,73148.0,65809.6640625,45219624.0,59323.25,65857.0,72625.5,0.15
1842,4,70,6,73385.0,67585.0,77496.0,71998.0,10182363.0,69957.75,71837.5,73385.0,0.0
1843,4,70,6,66607.0,55833.0,66607.0,63296.0,17302476.0,60886.5,65641.0,66474.5,0.25
1844,4,66,6,67106.0,48726.0,70333.0,62334.0,51331476.0,59534.25,64568.5,67106.0,0.25
1845,4,72,6,186926.0,98725.0,186926.0,144973.828125,1353346176.0,113155.5,142608.5,182380.0,0.0
1846,4,71,6,73002.0,62424.0,73002.0,67180.3359375,18895190.0,63486.5,65793.5,71462.0,0.0
1847,4,72,6,71382.0,48065.0,71382.0,62282.33203125,65517908.0,58635.75,62440.5,69609.0,0.1
1848,4,63,6,46580.0,46580.0,50764.0,48712.83203125,2861149.25,46995.75,49080.0,50124.0,0.25
1849,4,69,6,61871.0,48257.0,61949.0,58459.0,23918328.0,57699.5,60840.5,61871.0,0.25
1850,4,73,6,44258.0,43735.0,47970.0,45299.83203125,2148574.5,44258.0,44735.5,46077.0,0.25
1851,4,66,6,96715.0,79103.0,102641.0,94379.0,52832576.0,95086.0,96596.5,96715.0,0.0
1852,4,69,6,68328.0,57747.0,68328.0,63605.0,19568100.0,59588.75,64072.0,68005.5,0.25
1853,4,72,6,93318.0,57704.0,93318.0,78237.0,169836608.0,69783.25,78216.5,90800.25,0.05
1854,4,76,6,102154.0,58379.0,102154.0,81921.0,247575776.0,74074.0,77931.5,96239.25,0.2
1855,4,68,6,80559.0,80559.0,98003.0,89910.3359375,46580168.0,83562.5,92998.0,94114.5,0.0
1856,4,70,6,127642.0,71288.0,127642.0,99635.5,558244288.0,78723.25,96636.5,123802.5,0.15
1857,4,75,6,74136.0,38873.0,74136.0,59019.16796875,218801920.0,45223.75,62234.5,73371.25,0.15
1858,4,65,6,57139.0,56978.0,64671.0,58836.16796875,7245363.0,57139.0,57768.0,58619.0,0.1
1859,4,72,6,97007.0,71130.0,97007.0,82578.5,109531536.0,75263.0,77982.5,92255.0,0.05
1860,4,73,6,94047.0,73015.0,104916.0,92838.5,121483336.0,88164.75,94047.0,102113.25,0.0
1861,4,65,6,52494.0,42250.0,52494.0,46425.66796875,19014996.0,43205.75,44058.5,50593.25,0.25
1862,4,70,6,27694.0,25798.0,31583.0,28746.333984375,4066539.5,27694.0,28163.0,30465.75,0.25
1863,4,65,6,62886.0,30485.0,62886.0,47503.16796875,139760272.0,41445.5,43669.0,58621.5,0.2
1864,4,73,6,110793.0,100307.0,117680.0,109648.3359375,36367680.0,105346.5,110793.0,113787.75,0.0
1865,4,61,6,79950.0,68446.0,79950.0,74346.5,21716326.0,70009.75,74301.0,78951.5,0.0
1866,4,76,6,67367.0,57029.0,67367.0,61584.33203125,19168974.0,57859.0,59959.5,66014.0,0.2
1867,4,68,6,59340.0,50979.0,59340.0,55785.0,9352002.0,53758.5,56014.0,58520.75,0.1
1868,4,77,6,109286.0,58010.0,109286.0,86666.8359375,498452256.0,65091.25,90852.5,108585.0,0.15
1869,4,72,6,57602.0,54532.0,68465.0,60030.66796875,24261550.0,57212.75,57602.0,63075.5,0.25
1870,4,72,6,73969.0,56605.0,73969.0,68050.3359375,36200120.0,65954.25,69098.0,73243.75,0.15
1871,4,72,6,87030.0,85526.0,90597.0,87177.8359375,2815657.75,85973.25,87030.0,87204.75,0.0
1872,4,75,6,98110.0,69457.0,105916.0,96253.1640625,151418944.0,98110.0,100391.0,103108.5,0.05
1873,4,73,6,75137.0,66839.0,75137.0,71905.8359375,9673513.0,69709.75,72576.5,74808.0,0.15
1874,4,77,6,55266.0,31448.0,64258.0,48274.33203125,127504744.0,39404.0,50785.0,55266.0,0.2
1875,4,71,6,49318.0,34742.0,49318.0,43942.33203125,29383392.0,40454.75,45323.5,48917.25,0.15
1876,4,69,6,95174.0,53466.0,95174.0,76158.0,220660736.0,69578.75,72075.5,89576.75,0.2
1877,4,67,6,94534.0,65960.0,95665.0,87752.1640625,106294208.0,86896.5,92235.5,94534.0,0.05
1878,4,64,6,108512.0,72719.0,108512.0,91595.5,174606816.0,83343.25,88569.5,104343.75,0.05
1879,4,66,6,92706.0,72943.0,92706.0,87371.1640625,49244552.0,86242.75,89991.5,92699.25,0.05
1880,4,64,6,70275.0,63798.0,72930.0,68010.6640625,10985875.0,65357.5,67869.5,70275.0,0.05
1881,4,74,6,71115.0,59393.0,71115.0,65331.16796875,18882294.0,63051.75,63732.0,69325.5,0.05
1882,4,62,6,65611.0,45568.0,69248.0,59854.83203125,84568976.0,52562.75,65061.0,65611.0,0.1
1883,4,67,6,85006.0,75555.0,85006.0,81308.5,10433304.0,80174.0,81217.0,84076.5,0.0
1884,4,66,6,79749.0,60330.0,79749.0,68791.3359375,62922384.0,63150.25,65007.5,76344.0,0.05
1885,4,70,6,126277.0,92215.0,136376.0,117057.3359375,304302880.0,101724.25,126277.0,127313.5,0.0
1886,4,75,6,86244.0,67832.0,93876.0,79168.8359375,100128504.0,69867.25,78867.5,86244.0,0.15
1887,4,73,6,94805.0,79802.0,96891.0,89358.5,41626532.0,84308.0,90480.5,94805.0,0.0
1888,4,66,6,56000.0,53374.0,62935.0,56681.83203125,8895097.0,55350.5,56000.0,56486.0,0.25
1889,4,72,6,77143.0,50039.0,77143.0,65992.5,92610920.0,60667.75,66427.5,74484.5,0.2
