qid,nstep,ndis,ninserts,firstNN,closestNN,furthestNN,meanNN,varNN,p25NN,p50NN,p75NN,r
1612,9,257,11,67431.0,45746.0,67431.0,59625.8,35285042.56,59089.75,61393.0,62952.5,0.5
1613,9,234,11,102973.0,51753.0,102973.0,66863.2,206440433.96000004,60008.0,62253.0,64045.25,0.4
1613,14,354,16,102973.0,51753.0,62662.0,58211.0,13743468.4,56422.75,58792.5,61477.25,0.7
1615,9,128,11,95099.0,25133.0,95099.0,51872.0,859149914.2,26997.0,31718.5,80413.0,0.6
1616,9,273,11,59209.0,55334.0,61846.0,59513.4,3386905.44,58727.5,59380.5,60816.5,0.4
1617,9,252,11,81113.0,62446.0,81113.0,67081.6,24271599.04,64973.75,65619.5,66302.75,0.1
1617,14,364,16,81113.0,50750.0,65349.0,60779.1,26914216.889999997,57851.75,63340.5,64856.75,0.6
1618,9,234,11,88149.0,61448.0,89023.0,80611.1,82908582.28999999,77053.75,84426.5,88068.5,0.7
1619,9,254,11,143423.0,65219.0,143423.0,82300.5,486435512.85,68199.0,76696.0,81115.5,0.8
1620,9,239,11,108088.0,66521.0,108088.0,80668.2,106282578.96000001,77266.0,80003.5,81218.75,0.7
1621,9,260,11,80181.0,46770.0,80181.0,59827.7,74370123.41,57381.5,58106.5,59539.75,0.6
1622,9,246,11,69852.0,33580.0,69852.0,55425.9,104797605.89000002,48469.0,58140.5,62202.5,0.6
1623,9,253,11,71520.0,42270.0,71520.0,52336.9,86783013.49,47628.0,48317.0,52527.25,0.7
1624,9,255,11,79261.0,57774.0,79261.0,62601.4,33986829.839999996,59724.5,60867.0,62666.0,0.4
1624,14,368,16,79261.0,53022.0,61253.0,57809.2,7421072.5600000005,55712.25,59053.0,59749.5,0.8
1625,9,274,11,60289.0,38115.0,60942.0,51234.4,47437388.04,48238.25,49468.5,57728.25,0.7
1626,9,258,11,86325.0,63681.0,86325.0,72200.7,36950426.20999999,67998.75,72488.5,74926.5,0.5
1627,9,260,11,66113.0,64983.0,74428.0,69242.0,10781859.4,66300.25,68345.5,71870.0,0.7
1628,9,252,11,57867.0,40680.0,57867.0,48704.4,20727690.04,45615.0,49718.5,50749.5,0.5
1629,9,236,11,51609.0,31236.0,51609.0,43205.1,30683133.290000003,40823.0,43964.5,45183.75,0.4
1630,9,250,11,45718.0,32285.0,45718.0,38926.3,11495442.41,36740.25,39637.5,40472.5,0.4
1631,9,267,11,78487.0,76147.0,90945.0,83246.8,21117635.16,78885.75,83656.5,86761.25,0.2
1632,9,247,11,95938.0,72165.0,95938.0,86329.1,53786173.89,83143.25,87123.0,91411.25,0.2
1632,14,374,16,95938.0,72165.0,86684.0,81621.8,19513095.160000004,79562.0,82810.0,84642.75,0.3
1633,9,276,11,80616.0,66719.0,80616.0,73313.0,22061186.0,70098.0,72944.0,76400.0,0.4
1634,9,259,11,57062.0,57062.0,75320.0,68958.5,41199817.85,67348.75,71709.0,73571.25,0.7
1635,9,246,11,60316.0,50522.0,60316.0,55807.8,10434453.959999999,52943.75,56176.5,58799.75,0.5
1636,9,250,11,41025.0,29027.0,41025.0,36203.5,19887070.85,31757.25,37708.5,39986.25,0.5
1637,9,255,11,62497.0,34493.0,62497.0,45813.6,50230461.24,42688.5,44559.5,45133.5,0.7
1638,9,292,11,71334.0,55867.0,71334.0,60255.2,21331759.159999996,57343.5,59085.5,59672.5,0.4
1639,9,250,11,84378.0,72248.0,84378.0,77917.5,20204977.65,74119.75,77200.5,81558.75,0.5
1639,14,363,16,84378.0,68930.0,75929.0,73291.1,4756965.289999999,72396.5,73748.0,74813.5,0.8
1640,9,249,11,89309.0,66840.0,89309.0,71371.4,40845022.04,67626.5,68783.5,72350.75,0.8
1641,9,243,11,102633.0,74205.0,102633.0,81644.7,62506387.61,76804.5,79449.0,81939.75,0.7
1642,9,263,11,100932.0,77450.0,100932.0,86993.5,33065782.05,84243.75,86503.5,87318.75,0.0
1642,14,374,16,100932.0,63239.0,86967.0,79737.9,71288968.49,78006.5,83927.0,86046.0,0.2
1642,19,460,21,100932.0,53811.0,83756.0,70793.7,88626016.41,63555.5,74568.5,77381.0,0.6
1643,9,257,11,111561.0,73659.0,111561.0,83603.5,99708983.65,78022.0,81142.5,84607.0,0.5
1644,9,262,11,76106.0,63379.0,76106.0,69378.7,18493949.61,65661.0,68974.5,72080.25,0.7
1645,9,216,11,95935.0,46105.0,95935.0,65120.1,205436596.08999997,52362.5,68359.5,72243.5,0.4
1645,14,329,16,95935.0,46105.0,68254.0,58182.4,52596792.44,52362.5,59377.0,64539.5,0.9
1647,9,280,11,108911.0,72798.0,110015.0,92985.3,230510607.01,76018.25,99402.5,107565.0,0.3
1647,14,398,16,108911.0,72798.0,99318.0,78572.8,52106351.760000005,74689.75,76669.0,78433.5,0.4
1648,9,224,11,96508.0,68496.0,96508.0,79369.7,52039345.61,76812.5,78283.0,82382.5,0.2
1650,9,255,11,111977.0,68740.0,111977.0,85481.6,176394998.44,74501.25,80989.5,94915.25,0.5
1650,14,366,16,111977.0,68740.0,78845.0,75915.6,8576925.24,74501.25,76787.0,78127.25,0.8
1652,9,239,11,68584.0,68182.0,75720.0,72418.7,8445397.81,69399.75,72632.5,75202.75,0.5
1653,9,223,11,91242.0,55384.0,91242.0,71784.3,81016177.21000001,68540.5,71685.0,75797.0,0.5
1654,9,268,11,89347.0,72390.0,89347.0,81277.9,26225348.29,79022.5,81331.5,85154.75,0.7
1655,9,265,11,100312.0,81224.0,100312.0,91537.8,51163099.36,85264.75,91950.0,98399.75,0.3
1655,14,399,16,100312.0,81224.0,89932.0,86330.9,7908090.290000001,84330.5,86660.5,88438.25,0.4
1656,9,258,11,138025.0,88560.0,138025.0,101489.2,203038613.36,92407.5,95986.5,107470.25,0.6
1657,9,241,11,56903.0,36031.0,56903.0,44865.0,39741760.6,40544.0,44203.5,47015.75,0.5
1658,9,187,11,44815.0,29964.0,44815.0,37549.5,22719377.65,33854.75,37804.0,41607.75,0.7
1658,14,264,16,44815.0,29964.0,40678.0,36289.6,11895730.440000001,33854.75,37210.0,38724.5,1.0
1659,9,166,11,29073.0,25153.0,29656.0,27949.4,2528922.04,26578.5,28658.0,29073.0,0.9
1661,9,230,11,49919.0,28693.0,49919.0,38128.5,27312673.85,34939.0,38735.0,39868.75,0.5
1661,14,319,16,49919.0,28570.0,39350.0,34105.9,13364603.889999999,31782.75,34070.5,37254.5,0.9
1662,9,221,11,42596.0,27385.0,42596.0,35920.1,20852161.490000002,32263.0,37417.0,38677.0,0.9
1663,9,233,11,84023.0,54603.0,84023.0,66925.3,75018402.00999999,60260.0,66339.5,68344.5,0.8
1664,9,264,11,73625.0,48931.0,73625.0,67936.2,47390004.36,67315.5,69964.0,71692.75,0.7
1665,9,253,11,101685.0,55925.0,101685.0,74148.7,158809313.81,67134.5,69633.5,79172.0,0.5
1665,14,365,16,101685.0,55925.0,69106.0,63842.3,23849231.610000003,59394.0,66470.5,67385.5,1.0
1666,9,211,11,99428.0,45067.0,99428.0,67280.0,426419630.4,50837.5,55552.0,86787.75,0.6
1667,9,202,11,89477.0,79945.0,93832.0,89166.8,16858599.36,87557.75,90305.5,92094.5,0.3
1668,9,249,11,100348.0,66089.0,100348.0,75870.4,94932766.44,70337.25,71991.5,76950.0,0.7
1669,9,225,11,60892.0,60892.0,68956.0,63792.8,8159736.5600000005,61610.25,62170.5,65939.0,0.5
1670,9,275,11,52402.0,52402.0,70599.0,62564.1,39027222.09,59682.25,62731.0,67873.25,0.8
1671,9,247,11,52644.0,39032.0,52644.0,47932.4,15045443.84,47546.0,49348.0,50160.0,0.4
1672,9,263,11,46549.0,42151.0,51407.0,45649.9,9448859.09,42957.5,45311.0,47309.5,0.6
1673,9,234,11,39096.0,39096.0,46831.0,43044.2,5331346.760000001,42140.25,43892.0,44165.0,0.8
1674,9,252,11,51776.0,44211.0,51776.0,47698.5,6010535.65,45561.0,47645.0,48836.75,0.6
1675,9,223,11,41776.0,37437.0,42228.0,40732.2,3069031.5599999996,39941.25,41776.0,41968.5,0.4
1676,9,249,11,72024.0,39709.0,72024.0,49623.1,96800258.68999998,44087.0,45112.0,54745.5,0.6
1677,9,197,11,52925.0,31667.0,52925.0,43552.6,30248208.439999998,42125.25,43129.0,44639.5,0.8
1678,9,233,11,53167.0,31818.0,53167.0,45871.2,33854840.559999995,44799.0,46456.0,48718.0,0.5
1679,9,241,11,73712.0,43863.0,73712.0,59562.1,70714078.69,53477.75,62143.0,62982.5,0.6
1680,9,253,11,70400.0,55967.0,70400.0,63685.0,17998241.2,60937.0,63078.5,66501.0,0.7
1681,9,263,11,43324.0,30222.0,43324.0,37525.7,14317856.61,35406.0,38279.0,39498.5,0.7
1682,9,248,11,49198.0,37598.0,49198.0,44668.1,10080983.89,43620.75,44026.5,46227.0,0.7
1683,9,222,11,33016.0,25742.0,33016.0,29380.3,4335552.609999999,27937.5,29146.0,30841.75,0.7
1684,9,262,11,71924.0,52777.0,76368.0,66643.6,61221707.04,60069.0,69740.5,72454.25,0.5
1685,9,276,11,85763.0,51018.0,85763.0,64893.5,104939461.25,60287.0,62423.5,69032.5,0.6
1686,9,269,11,95828.0,54775.0,95828.0,66276.0,128450492.6,58287.25,64709.0,68793.75,0.7
1687,9,261,11,89089.0,45136.0,89089.0,59720.6,120870958.23999998,57122.25,58245.5,60662.25,0.6
1688,9,216,11,75082.0,50106.0,75082.0,62645.8,43412351.96,57938.25,64389.5,65320.0,0.7
1689,9,238,11,95659.0,77352.0,95659.0,88539.4,31245843.24,86622.0,90204.5,91867.75,0.2
1689,14,365,16,95659.0,77352.0,90655.0,84727.3,17059022.810000002,81737.25,85226.5,87816.75,0.2
1690,9,206,11,114429.0,68101.0,114429.0,81196.6,136816325.44,77390.5,79334.5,80276.75,0.9
1692,9,229,11,107156.0,63893.0,107156.0,79093.9,122488416.69000001,72638.0,79064.0,80875.75,0.8
1694,9,242,11,64572.0,42290.0,64572.0,47476.8,41020162.160000004,43618.0,44117.0,49100.75,0.6
1695,9,258,11,47749.0,39832.0,47749.0,43253.6,7313268.839999999,40834.0,43068.5,45126.5,0.7
1696,9,257,11,70421.0,46847.0,70421.0,54938.1,34466025.89,51739.5,54170.0,56067.75,0.3
1696,14,360,16,70421.0,44386.0,54038.0,50045.3,11914171.809999999,47434.75,51455.0,52686.75,0.6
1697,9,229,11,75280.0,48050.0,75280.0,59663.9,47286808.489999995,55886.5,60257.5,61715.25,0.7
1698,9,218,11,77188.0,41358.0,77188.0,57157.9,77870295.49000001,51752.0,59094.0,59510.5,0.9
1700,9,264,11,61901.0,41935.0,61901.0,49375.7,26563389.61,47211.5,49705.5,50636.0,0.3
1700,14,388,16,61901.0,41894.0,50023.0,45988.6,10547143.840000002,42443.0,46495.0,49186.25,0.6
1701,9,240,11,59063.0,45190.0,59063.0,50912.0,14206984.8,48646.25,50348.5,52081.5,0.8
1702,9,208,11,50211.0,44399.0,54660.0,48729.6,11856236.04,45350.5,48924.0,50211.0,0.6
1703,9,246,11,49688.0,36203.0,55977.0,49653.0,28018754.6,49278.5,49688.0,52174.25,0.5
1703,14,359,16,49688.0,36203.0,51744.0,46362.7,27251318.21,42789.25,49367.0,49688.0,0.8
1704,9,245,11,47928.0,31989.0,47928.0,38249.5,15740333.25,36472.0,38372.0,39339.25,0.9
1705,9,246,11,52852.0,36862.0,52852.0,43216.9,19299301.490000002,40245.25,43820.0,44670.75,0.6
1705,14,372,16,52852.0,36862.0,44115.0,41167.2,6885398.159999999,38569.5,42007.5,43607.75,0.9
1706,9,268,11,84253.0,58104.0,84253.0,67717.2,46442410.36,64508.5,65232.0,70896.25,0.1
1707,9,257,11,65316.0,47414.0,65316.0,56109.9,30307898.690000005,52354.0,56933.0,59539.75,0.7
1708,9,279,11,55712.0,45329.0,55712.0,51755.0,6318954.2,51313.5,52209.0,52910.75,0.9
1709,9,224,11,61348.0,37922.0,61348.0,47400.7,32572171.810000002,44865.5,46443.0,48072.25,0.7
1710,9,267,11,65397.0,41699.0,65397.0,49851.2,35119615.160000004,47598.75,48447.0,51127.0,0.8
1711,9,247,11,48334.0,48334.0,60999.0,55561.1,21069381.89,52140.5,57060.5,59447.25,0.6
1712,9,267,11,60875.0,42949.0,60875.0,53362.8,24929699.96,50925.5,54800.0,56000.25,0.8
1713,9,259,11,95510.0,61728.0,95510.0,73072.2,73436966.36000001,68604.75,71902.5,74397.75,0.4
1714,9,186,11,114544.0,77027.0,114544.0,86167.3,105475744.21000001,79576.25,83978.0,87019.25,0.7
1715,9,250,11,87674.0,79441.0,96037.0,89684.9,33103472.089999996,85048.25,90551.5,94869.25,0.4
1715,14,342,16,87674.0,79441.0,90580.0,85410.5,8950084.45,83375.75,85473.5,87607.5,0.8
1716,9,271,11,79493.0,59394.0,79493.0,69476.8,36106799.760000005,65705.0,69570.0,70103.25,0.3
1716,14,407,16,79493.0,59394.0,69546.0,66654.3,9357805.01,65253.75,67553.0,68877.5,0.6
1717,9,266,11,64080.0,39151.0,64080.0,51373.6,51016462.440000005,48241.75,52093.0,54157.0,0.7
1718,9,283,11,79238.0,45869.0,79238.0,71666.3,82480343.41,72300.25,75191.0,75789.5,0.3
1719,9,260,11,65467.0,40521.0,65467.0,57821.8,42127164.36,57836.5,58349.0,61130.5,0.6
1720,9,241,11,81004.0,53957.0,81004.0,65896.0,59494979.8,61231.75,64967.0,68472.25,0.4
1721,9,262,11,64619.0,51853.0,64619.0,59567.0,13478073.0,59200.5,60631.0,61613.25,0.8
1723,9,282,11,69619.0,48973.0,71956.0,60854.4,58860855.04000001,55678.5,61566.0,67794.5,0.4
1723,14,385,16,69619.0,48973.0,61351.0,55479.7,16457938.010000002,53551.75,54565.5,58892.25,0.8
1724,9,269,11,61373.0,48575.0,61373.0,52829.4,14750105.84,50323.25,51664.5,54206.25,0.8
1725,9,231,11,66663.0,55359.0,66663.0,61252.3,16386098.41,57586.75,61538.0,64908.0,0.4
1725,14,355,16,66663.0,55359.0,62211.0,59385.5,5144722.45,57586.75,60321.5,60887.25,0.5
1726,9,247,11,66826.0,45512.0,66826.0,57411.0,44281763.4,53789.0,57339.0,62595.25,0.7
1727,9,240,11,64713.0,45349.0,64713.0,51222.1,32231709.49,46561.0,49735.0,53989.25,0.8
1728,9,253,11,59143.0,53297.0,60407.0,56268.5,5880787.85,54347.75,55176.0,58728.0,0.7
1729,9,263,11,102311.0,59170.0,102311.0,69439.7,136087566.41,62098.25,67715.5,70325.75,0.6
1730,9,156,11,40016.0,18419.0,40016.0,28481.6,26649007.24,26810.25,27970.5,29717.25,0.9
1731,9,176,11,56431.0,20358.0,56431.0,36970.9,76512885.48999998,34565.5,37066.0,40011.75,0.9
1732,9,261,11,52776.0,41364.0,53402.0,49493.6,15353622.040000001,48643.75,51050.0,52420.25,0.8
1734,9,206,11,39714.0,33326.0,39714.0,35433.9,4198261.6899999995,33775.0,34859.0,36141.5,0.8
1735,9,225,11,45048.0,35798.0,45048.0,39463.1,5848874.09,38037.25,39576.5,40389.0,0.7
1736,9,237,11,68324.0,50868.0,68324.0,60783.0,18791787.8,59534.0,61241.0,62961.5,0.5
1737,9,256,11,102542.0,54761.0,102542.0,73377.1,166270366.48999998,64356.75,71038.5,80799.75,0.5
1738,9,217,11,98440.0,66763.0,98440.0,72906.8,85368741.36,67065.25,69958.0,71855.25,0.7
1739,9,206,11,80721.0,60961.0,80721.0,69854.5,24703729.85,66853.25,69885.0,72138.5,0.3
1739,14,315,16,80721.0,57419.0,70326.0,66437.3,16350609.209999999,65711.75,67540.0,69378.5,0.5
1740,9,256,11,63563.0,50437.0,73237.0,65905.4,44942039.44,63563.0,65532.5,72286.75,0.6
1741,9,259,11,73745.0,65290.0,80639.0,74698.6,19954292.44,72230.75,74638.0,78543.0,0.3
1741,14,373,16,73745.0,65290.0,73745.0,71430.8,6193153.160000001,70540.75,72010.0,73556.0,0.6
1742,9,279,11,74846.0,58908.0,74846.0,68847.7,19824148.21,66991.5,68622.0,71276.5,0.6
1743,9,246,11,67343.0,41411.0,67343.0,46671.2,58301632.760000005,43038.75,43489.0,44135.5,0.8
1744,9,250,11,73788.0,38017.0,73788.0,54829.6,92072581.03999999,50753.0,57091.0,58120.0,0.9
1745,9,260,11,81752.0,50391.0,81752.0,58950.8,65165861.160000004,55129.0,57173.0,59308.75,0.8
1746,9,257,11,75176.0,54700.0,75176.0,66415.6,36536269.04,63199.5,66205.5,71796.0,0.5
1746,14,377,16,75176.0,54700.0,68514.0,62397.7,21671746.81,60140.25,63528.0,65800.25,0.8
1747,9,219,11,72773.0,59153.0,73419.0,67477.7,23302257.009999998,64041.25,68516.0,71811.0,0.3
1747,14,319,16,72773.0,40772.0,68792.0,62822.8,64254119.95999999,61172.0,65929.0,67963.0,0.6
1748,9,263,11,54079.0,38395.0,54079.0,43940.6,21773765.04,41656.25,41884.0,46277.25,0.2
1748,14,372,16,54079.0,36879.0,41831.0,39241.6,3013803.64,38356.75,38599.5,41003.75,0.6
1749,9,177,11,53348.0,24116.0,53348.0,35352.9,77958133.09,28231.0,35004.5,36991.75,0.8
1750,9,224,11,45963.0,31891.0,45963.0,38590.1,25605642.09,33833.0,38674.0,43513.75,0.5
1750,14,290,16,45963.0,31891.0,36866.0,34864.1,2616081.8899999997,33833.0,35307.5,36041.75,0.9
1752,9,261,11,66502.0,50020.0,66502.0,59319.2,21496578.56,57276.5,59023.5,61073.5,0.8
1753,9,208,11,52125.0,47056.0,58279.0,52799.1,12645621.690000001,50073.75,52240.5,54816.75,0.7
1757,9,222,11,57285.0,55031.0,62929.0,59062.9,9061764.690000001,56391.75,58659.5,62065.25,0.4
1757,14,334,16,57285.0,55031.0,58093.0,56489.4,1084885.24,55548.75,56297.0,57285.0,0.8
1758,9,204,11,71198.0,49754.0,71198.0,63618.7,38252723.61,61221.75,65383.0,67902.25,0.8
1759,9,199,11,53579.0,52312.0,71242.0,61412.6,48411572.239999995,54156.0,61515.5,68394.0,0.7
1760,9,182,11,40869.0,30603.0,40869.0,37178.2,12472370.16,34855.25,38024.5,40572.25,0.7
1761,9,285,11,86059.0,67318.0,95366.0,84713.4,77166556.44,79150.0,86059.0,92495.0,0.4
1762,9,229,11,53762.0,33690.0,53762.0,39166.9,28462191.089999996,36195.25,37797.0,39236.5,0.7
1764,9,208,11,110134.0,94054.0,110134.0,100981.3,27586158.609999996,97993.75,100233.5,101968.25,0.0
1764,14,344,16,110134.0,70272.0,100506.0,88994.7,131338442.80999999,77577.0,94360.0,98567.25,0.3
1764,19,427,21,110134.0,70272.0,94054.0,78948.1,53128005.49,72886.0,78172.0,81399.5,0.6
1765,9,264,11,87014.0,55487.0,87014.0,65971.0,81469849.0,58868.5,65573.0,68894.5,0.4
1766,9,232,11,66586.0,40261.0,67362.0,56351.3,95048981.80999999,49893.0,57597.0,65806.5,0.5
1767,9,192,11,94242.0,34555.0,94242.0,59303.4,325713511.43999994,43770.5,59707.5,70979.0,0.5
1767,14,268,16,94242.0,34555.0,64660.0,52131.8,104080047.96000001,43770.5,52959.0,62106.25,1.0
1768,9,249,11,65460.0,44977.0,65460.0,54527.4,30030158.839999996,51889.0,53726.0,58223.75,0.4
1768,14,366,16,65460.0,44744.0,52640.0,49058.3,7508921.8100000005,46835.25,49596.5,51383.5,0.9
1769,9,226,11,64991.0,56447.0,64991.0,60648.1,9162040.49,57938.25,60775.0,63368.25,0.5
1770,9,247,11,47968.0,45517.0,53954.0,50567.8,6638037.76,48299.25,51784.0,52526.25,0.3
1771,9,231,11,92262.0,60023.0,92262.0,70192.7,73916811.80999999,65439.75,68440.0,72639.5,0.7
1772,9,217,11,42235.0,41179.0,52984.0,46020.1,13585820.09,42753.75,45455.0,48564.75,0.9
1773,9,261,11,100076.0,50867.0,100076.0,66996.7,251507812.61000004,56313.0,58368.5,78102.75,0.6
1774,9,258,11,55625.0,40519.0,55625.0,47559.0,20126112.6,43502.25,49500.0,50047.5,0.6
1775,9,271,11,63107.0,44869.0,63107.0,49696.3,25876352.809999995,46174.0,48608.0,49985.5,0.4
1776,9,245,11,78697.0,54915.0,78697.0,63049.6,40686007.64000001,58698.25,62705.5,65434.75,0.5
1777,9,255,11,71494.0,58648.0,71494.0,66854.9,12143648.49,65485.0,66999.0,68398.0,0.4
1778,9,141,11,159804.0,26816.0,159804.0,59623.7,2012968948.0100002,28908.5,34987.5,77084.75,0.6
1780,9,269,11,131865.0,88722.0,131865.0,103858.5,113722056.85,98273.5,103853.0,105057.25,0.2
1781,9,253,11,130798.0,62285.0,130798.0,87443.3,314558200.40999997,80354.75,84306.5,90234.75,0.3
1782,9,247,11,125973.0,80583.0,125973.0,89685.0,169884930.8,82110.0,84790.5,91858.75,0.5
1783,9,263,11,93686.0,68553.0,93686.0,84742.1,55209952.49000001,82069.0,83884.5,90687.5,0.6
1784,9,242,11,111880.0,57364.0,111880.0,81534.5,333663748.45,64945.25,78269.5,97912.25,0.5
1784,14,344,16,111880.0,57364.0,74953.0,68239.8,27184699.160000004,64945.25,68864.5,71668.5,0.8
1785,9,248,11,87848.0,87848.0,99276.0,93876.7,15704231.610000003,91069.25,94329.5,97014.5,0.3
1785,14,349,16,87848.0,65277.0,93566.0,84127.4,86695460.24,78304.0,87848.0,91953.75,0.7
1786,9,175,11,56601.0,35409.0,56601.0,39990.4,34121830.64,36856.0,38144.5,40409.0,0.7
1787,9,161,11,44051.0,26877.0,44051.0,32286.9,23166894.090000004,29381.25,31407.0,32241.75,0.8
1788,9,244,11,68344.0,39568.0,68344.0,48941.7,51906709.010000005,45887.5,46656.5,49827.25,0.7
1789,9,257,11,48983.0,40191.0,48983.0,45696.4,7820526.44,45423.75,46057.0,47849.75,0.6
1790,9,270,11,49568.0,44520.0,55497.0,52549.0,11251911.6,50596.75,54131.5,54772.5,0.4
1791,9,233,11,78155.0,59153.0,78155.0,66228.5,28011883.05,63392.75,65868.0,68830.75,0.7
1792,9,188,11,74420.0,59786.0,85574.0,77559.8,54514631.160000004,74420.0,78566.5,83151.5,0.4
1792,14,278,16,74420.0,59786.0,79858.0,70516.3,46858579.21,64811.25,74116.0,75261.5,0.9
1793,9,236,11,53237.0,44137.0,54908.0,51665.3,7525817.01,51578.5,52186.0,53144.25,0.9
1794,9,258,11,80600.0,52990.0,80600.0,61826.4,63013228.839999996,58589.5,59150.5,61158.25,0.7
1795,9,238,11,75832.0,63921.0,76641.0,71764.4,17073808.44,70430.75,72179.5,75436.25,0.7
1796,9,260,11,113965.0,72493.0,113965.0,89090.1,261426124.88999996,74952.5,81028.0,103030.0,0.6
1796,14,371,16,113965.0,72493.0,86516.0,78674.5,19318276.85,74952.5,78326.5,82308.5,0.9
1797,9,242,11,61882.0,49665.0,70626.0,61490.1,43283616.89,61164.75,61882.0,64388.5,0.7
1798,9,246,11,64323.0,41855.0,64323.0,58767.8,44711110.160000004,58000.5,61480.5,63439.25,0.6
1800,9,253,11,98575.0,54849.0,98575.0,80947.1,160579705.09,74923.25,86392.5,87851.25,0.4
1800,14,357,16,98575.0,54849.0,86251.0,74152.0,71290332.6,73816.5,75249.5,79025.0,0.9
1801,9,245,11,72250.0,59315.0,72856.0,68518.8,15403466.160000002,67201.75,68158.5,72162.25,0.6
1802,9,260,11,71788.0,52562.0,71788.0,59378.6,28489817.240000002,55270.75,58127.0,62153.75,0.8
1803,9,264,11,65944.0,53921.0,65944.0,60950.4,13252075.24,59080.0,61682.5,62612.25,0.3
1804,9,230,11,72938.0,58606.0,73139.0,67252.1,26569660.490000002,63487.25,66213.0,72938.0,0.6
1804,14,319,16,72938.0,58606.0,71636.0,65825.7,14329173.41,63487.25,65982.0,68794.5,0.7
1805,9,257,11,45945.0,40602.0,46636.0,44224.7,4153626.41,43553.5,44584.0,45943.0,0.9
1806,9,241,11,107151.0,92448.0,107661.0,102487.8,28074497.159999996,101685.5,104400.0,106645.75,0.4
1806,14,351,16,107151.0,91183.0,104102.0,97971.5,25190987.65,93077.0,98262.0,102980.0,0.7
1808,9,254,11,82993.0,51156.0,82993.0,63425.9,60365792.489999995,60051.75,61858.0,65238.25,0.4
1808,14,393,16,82993.0,51156.0,62021.0,59172.7,8857438.41,58307.5,60097.5,60846.5,0.6
1809,9,248,11,64342.0,41552.0,64342.0,54382.2,66160144.35999999,46821.75,55250.0,61776.5,0.6
1810,9,268,11,67800.0,39467.0,67800.0,54433.1,47221653.69,52018.0,54546.5,56758.25,0.8
1811,9,218,11,79351.0,51574.0,79351.0,59173.2,64236755.15999999,54629.0,56297.5,57813.75,0.5
1811,14,315,16,79351.0,48357.0,56296.0,52859.2,5637650.159999999,51628.5,53345.5,54171.25,1.0
1812,9,207,11,67396.0,48362.0,67396.0,56149.9,37340697.489999995,50235.25,56241.5,60694.0,0.5
1812,14,320,16,67396.0,48362.0,56641.0,52496.3,8292334.8100000005,49604.5,53162.5,54793.0,0.9
1813,9,237,11,101905.0,62005.0,101905.0,73647.0,156103161.8,63679.0,67535.0,81691.5,0.5
1813,14,361,16,101905.0,62005.0,72575.0,67164.2,14242085.16,63679.0,66662.5,70788.5,0.6
1814,9,197,11,68928.0,44737.0,68928.0,50483.3,43535138.41000001,46312.25,48686.0,51591.5,0.9
1815,9,283,11,100137.0,68284.0,100137.0,77938.1,95357858.28999999,71295.0,73748.5,81866.0,0.3
1816,9,288,11,82984.0,62789.0,82984.0,69740.0,41218212.8,66285.75,66601.5,71367.25,0.6
1818,9,230,11,110933.0,71256.0,110933.0,83735.6,188322753.44000003,74267.75,78791.0,85035.25,0.5
1819,9,248,11,112904.0,65474.0,112904.0,88253.7,180013838.41000003,80079.0,87070.0,98747.5,0.4
1819,14,351,16,112904.0,65474.0,84525.0,77741.6,29452376.840000004,75598.75,78826.5,81648.0,0.7
1820,9,216,11,74265.0,52131.0,74265.0,65082.5,48271306.05,62138.5,66213.5,70441.5,0.6
1821,9,236,11,85822.0,48065.0,85822.0,60177.5,97644218.65,54961.75,57857.0,62845.0,0.9
1822,9,245,11,80109.0,33576.0,80109.0,54427.5,130762401.85,50985.75,54769.5,57198.25,0.5
1823,9,238,11,49345.0,32274.0,49345.0,44561.5,28896682.85,42148.75,47134.5,48704.5,0.7
1824,9,255,11,136860.0,64600.0,136860.0,87251.1,573228842.2900001,67222.5,79358.0,98596.0,0.5
