qid,nstep,ndis,ninserts,firstNN,closestNN,furthestNN,meanNN,varNN,p25NN,p50NN,p75NN,r
1476,9,119,11,66269.0,63162.0,73213.0,67441.6,7182452.640000001,66269.0,67050.5,68790.5,0.8
1477,9,124,11,84751.0,69040.0,84751.0,74731.1,22886668.09,71310.0,72942.5,77962.5,0.7
1478,9,107,11,84408.0,51224.0,84408.0,61433.0,95411296.2,53311.0,60276.5,64195.0,0.8
1479,9,129,11,164199.0,102167.0,164199.0,128199.8,406069732.76,109789.25,129209.0,132844.25,0.4
1479,14,181,16,164199.0,102167.0,128723.0,115289.3,70614643.41,106926.5,118066.5,121096.5,0.9
1480,9,103,11,88352.0,48110.0,88352.0,80199.1,132191586.08999999,78836.25,85032.5,87365.5,0.9
1481,9,122,11,35558.0,35558.0,46686.0,42075.5,19753079.85,37389.0,43854.0,46038.0,0.8
1482,9,90,11,58597.0,46383.0,58597.0,51274.9,8830574.290000001,49994.75,51003.5,52121.75,0.5
1483,9,103,11,78198.0,58590.0,78198.0,66878.5,36411608.45,63045.25,66994.0,68991.5,0.5
1484,9,113,11,89813.0,61254.0,89813.0,76677.6,73863530.84,70810.75,75787.5,81513.0,0.4
1484,14,165,16,89813.0,58545.0,74803.0,68381.5,26574468.65,65256.0,70125.0,72557.5,0.8
1485,9,129,11,110601.0,83595.0,110601.0,97776.2,52232809.36,95766.75,96624.5,100717.25,0.6
1486,9,119,11,98917.0,97985.0,112661.0,103335.9,21687105.89,99160.75,102357.5,106554.5,0.7
1487,9,96,11,25809.0,25809.0,32661.0,28798.7,5556874.81,26939.5,28589.5,30301.25,0.9
1488,9,119,11,65948.0,57769.0,65948.0,61443.8,6495513.36,59568.0,60334.0,63779.25,0.6
1489,9,89,11,143608.0,106786.0,143608.0,123515.0,110690165.8,117391.0,120555.5,125729.5,0.7
1490,9,129,11,73152.0,64110.0,84606.0,75889.1,35143394.089999996,73152.0,73981.0,80893.75,0.8
1492,9,120,11,111753.0,67954.0,111753.0,98998.2,151624809.35999998,96193.0,103294.0,104940.25,0.8
1493,9,120,11,84968.0,58130.0,84968.0,75563.9,94062796.88999999,69288.5,77829.5,84757.0,0.6
1494,9,131,11,90637.0,63738.0,93316.0,76972.3,107752298.21,68481.25,73993.0,87666.5,0.7
1496,9,119,11,142673.0,99343.0,142673.0,123691.3,162904307.81,117133.5,125065.5,133966.0,0.2
1496,14,167,16,142673.0,90290.0,121959.0,108184.6,81766208.84,104345.75,107834.5,114682.5,0.7
1498,9,141,11,90585.0,75427.0,94183.0,89446.7,26629311.61,88608.0,91058.0,92562.5,0.4
1499,9,74,11,42966.0,24063.0,42966.0,28871.3,29495535.209999997,25240.75,27607.5,28574.25,0.8
1500,9,137,11,94345.0,74660.0,94345.0,81660.1,32893011.689999998,76856.75,81810.0,83884.0,0.5
1501,9,120,11,177727.0,118332.0,177727.0,138622.6,424951253.44,123364.0,124537.0,154244.0,0.6
1502,9,116,11,75151.0,62098.0,78675.0,74324.1,21615825.29,73033.75,75151.0,77760.0,0.5
1503,9,120,11,84344.0,59008.0,84344.0,67508.9,42584010.89,64178.5,66514.0,68363.5,0.8
1504,9,100,11,134893.0,73876.0,134893.0,95779.5,232622848.65,90857.5,96803.0,97689.0,0.5
1505,9,124,11,129510.0,80017.0,129510.0,97551.9,229216889.89000002,84597.0,95221.5,107373.5,0.6
1506,9,128,11,63393.0,6031.0,63393.0,45442.4,355770138.64,37264.25,53748.5,58514.5,0.9
1507,9,130,11,85402.0,36528.0,85402.0,52491.0,150287173.6,46889.25,51739.0,53769.5,0.6
1508,9,124,11,46021.0,41733.0,51571.0,46046.4,8942014.84,44365.75,46021.0,46692.25,0.9
1509,9,117,11,54417.0,32022.0,54417.0,39781.3,37949118.010000005,36954.75,38717.5,41562.25,0.7
1510,9,115,11,69049.0,60654.0,74728.0,68849.5,15942804.25,67123.25,69049.0,71837.25,0.9
1511,9,122,11,61745.0,47297.0,61745.0,53894.7,14231213.01,52661.0,54085.5,55260.0,0.9
1512,9,126,11,66660.0,39919.0,66660.0,56640.7,52398475.21,56528.5,58823.5,60194.75,0.4
1513,9,122,11,101391.0,72926.0,106151.0,93481.3,107151821.21000001,87296.0,95391.0,101391.0,0.2
1513,14,178,16,101391.0,72926.0,94432.0,83530.3,38770707.010000005,79289.25,83281.5,88601.5,0.6
1514,9,129,11,80906.0,62213.0,80906.0,72549.4,28322169.439999998,71210.5,72639.0,76147.75,0.5
1515,9,134,11,74545.0,37896.0,74545.0,47017.5,97904096.25,40938.5,45005.5,47416.75,0.9
1516,9,140,11,92174.0,76115.0,92174.0,81040.0,20626784.8,78264.0,79896.0,82051.25,0.5
1517,9,115,11,74683.0,46186.0,74683.0,54610.8,62394557.56,49206.75,53561.5,56777.5,0.8
1518,9,140,11,99977.0,58108.0,100004.0,82493.2,267444917.95999998,66369.25,87789.0,98017.5,0.4
1518,14,193,16,99977.0,58108.0,87279.0,74775.4,126586619.24000001,63774.5,79183.5,84586.5,0.6
1519,9,126,11,76597.0,50111.0,76597.0,63233.9,64688014.09000001,56766.0,62637.0,69458.0,0.3
1519,14,190,16,76597.0,50111.0,64251.0,57145.1,13438084.09,55376.25,57121.5,58336.0,0.7
1520,9,112,11,71972.0,49857.0,71972.0,61639.4,53038394.43999999,57197.75,61006.5,68147.0,0.6
1521,9,129,11,47898.0,46697.0,62241.0,54525.6,43015378.440000005,47898.0,54880.0,61372.25,0.9
1522,9,125,11,79826.0,53229.0,79826.0,61949.7,46209537.21,59421.25,60954.0,63362.0,0.9
1523,9,127,11,100319.0,67698.0,100319.0,79454.9,74289617.89,74219.5,76566.0,82461.75,0.5
1523,14,189,16,100319.0,66591.0,78332.0,73539.2,13318780.36,72538.0,74215.5,76051.0,0.8
1524,9,121,11,111238.0,74201.0,111238.0,85662.0,107583006.6,77825.5,83289.5,89268.75,0.5
1524,14,186,16,111238.0,74201.0,81720.0,78218.9,6031520.090000001,75993.0,78284.0,80176.0,1.0
1525,9,129,11,88791.0,69563.0,88791.0,78619.4,30082147.240000002,74159.5,79139.5,81844.25,0.7
1526,9,109,11,92964.0,56191.0,92964.0,63998.4,97833703.23999998,59858.0,61088.5,62859.0,0.9
1527,9,121,11,66704.0,46852.0,68121.0,61917.6,46098420.24,58048.5,65411.5,66704.0,0.5
1528,9,124,11,70509.0,42796.0,70509.0,55890.4,51185070.44,51671.75,56722.5,59336.5,0.6
1529,9,122,11,70125.0,43211.0,70125.0,58324.6,60385134.83999999,52357.75,59041.0,64235.0,0.5
1531,9,116,11,95077.0,70476.0,95077.0,84478.4,52446604.44000001,81224.75,83609.0,88972.5,0.4
1531,14,171,16,95077.0,70476.0,87389.0,80656.3,24582623.610000003,77656.5,81527.5,84071.5,0.6
1535,9,134,11,121789.0,72586.0,121789.0,90668.5,156994695.85,83754.25,90537.0,92989.5,0.3
1535,14,183,16,121789.0,72353.0,89729.0,80738.2,32074742.76,77392.25,81217.5,82906.0,0.8
1536,9,125,11,96366.0,78614.0,96366.0,89465.7,24764030.810000002,87407.0,88130.5,93822.25,0.4
1537,9,124,11,95462.0,52745.0,95462.0,73423.8,130681199.16,71748.75,75426.5,77655.0,0.8
1538,9,112,11,62663.0,50962.0,62663.0,55984.4,10468012.040000001,54205.75,55309.0,57446.75,0.9
1539,9,137,11,88657.0,80751.0,91279.0,85767.2,10692901.16,82992.0,85326.0,88629.75,0.6
1540,9,123,11,138528.0,99319.0,138528.0,115159.8,94062354.75999999,111181.5,113902.0,115623.0,0.7
1541,9,133,11,83159.0,62654.0,83159.0,74652.0,41523068.0,73456.5,75635.0,77270.0,0.5
1544,9,120,11,85031.0,48856.0,85031.0,61593.7,100510668.81,52835.0,62954.0,64854.5,0.7
1545,9,135,11,93153.0,66552.0,93153.0,74009.2,52885215.96000001,69926.75,71065.5,76810.5,0.9
1546,9,113,11,70262.0,43513.0,70262.0,60147.0,45281967.0,58540.5,61135.0,63854.25,0.8
1547,9,106,11,85969.0,43808.0,85969.0,59930.8,142405647.96,52486.5,58062.5,61106.25,0.8
1548,9,116,11,105867.0,79800.0,105867.0,90715.2,47914869.760000005,87005.0,91326.5,93236.0,0.4
1548,14,179,16,105867.0,79800.0,91188.0,86481.2,12274880.959999999,84211.25,87478.0,88683.75,0.8
1549,9,122,11,54532.0,47364.0,60339.0,55724.2,16617200.16,53013.25,56244.5,59434.25,0.6
1550,9,134,11,67289.0,38316.0,67289.0,54088.9,58313686.09000001,49695.0,55438.5,57952.0,0.8
1552,9,120,11,77048.0,54004.0,77048.0,63279.0,30246982.4,61431.75,62928.0,63949.0,0.8
1554,9,126,11,93703.0,69336.0,93703.0,77783.2,60383051.96,71367.25,75142.5,82045.0,0.5
1555,9,133,11,62123.0,54841.0,74804.0,66694.1,41620353.88999999,62123.0,69227.0,71391.5,0.3
1556,9,106,11,65052.0,60296.0,74444.0,67578.7,15345170.810000002,65272.5,66817.0,69701.5,0.6
1559,9,131,11,74357.0,51745.0,74357.0,66400.1,37485484.29,65038.5,65935.5,69793.0,0.7
1560,9,124,11,58004.0,52521.0,67565.0,61457.1,26824178.89,57524.0,61620.0,65924.0,0.8
1561,9,125,11,58789.0,39504.0,58789.0,49954.7,35541358.20999999,44424.5,52496.0,52810.25,0.8
1562,9,130,11,75789.0,64953.0,81064.0,74561.8,23905177.76,71424.5,75789.0,77871.5,0.6
1563,9,133,11,58934.0,55950.0,82531.0,71863.7,94518709.21,61660.5,76862.0,78462.75,0.7
1564,9,137,11,86743.0,66690.0,86743.0,74128.6,34786970.04000001,69595.0,73170.0,77795.5,0.3
1564,14,190,16,86743.0,66690.0,76670.0,70872.6,11072483.239999998,67559.0,70894.0,73336.0,0.5
1565,9,103,11,95162.0,39826.0,95162.0,59825.9,204283227.69,56548.5,60053.0,62813.75,0.9
1566,9,126,11,91384.0,69544.0,91384.0,75593.4,34271644.44,72921.5,74492.5,75894.25,0.7
1569,9,125,11,89807.0,74736.0,94602.0,86736.2,50096728.760000005,82115.75,89807.0,92826.75,0.4
1569,14,180,16,89807.0,74736.0,89807.0,81927.1,16439109.690000001,81505.0,82213.0,83547.5,0.8
1570,9,121,11,61405.0,47770.0,61405.0,54200.8,12053383.760000002,52915.5,54076.0,55559.25,0.9
1572,9,133,11,73021.0,52789.0,81194.0,72099.4,49736664.44,71628.5,73021.0,75155.5,0.8
1573,9,117,11,97880.0,49231.0,97880.0,68767.0,169037265.6,64762.25,67789.5,72674.75,0.7
1574,9,127,11,60403.0,43158.0,61045.0,56732.6,28717322.040000003,55454.5,58911.0,60403.0,0.9
1576,9,111,11,126959.0,44036.0,126959.0,69600.7,652043751.01,53535.75,61873.0,71476.0,0.6
1576,14,153,16,126959.0,44036.0,66091.0,56296.2,45056481.76,53535.75,56264.5,61393.25,0.9
1577,9,122,11,99661.0,55504.0,99661.0,66162.1,200090832.48999998,58562.0,59189.0,64405.75,0.7
1578,9,127,11,49007.0,37110.0,49363.0,44061.0,15388364.4,42281.75,43369.5,47981.0,0.9
1579,9,139,11,102930.0,68440.0,102930.0,90408.5,126221453.85,87115.5,94276.0,96020.5,0.5
1580,9,130,11,74492.0,52166.0,76164.0,70473.1,44127217.489999995,69035.5,72793.5,74492.0,0.8
1581,9,115,11,83321.0,78420.0,88147.0,83933.6,10867912.84,81224.75,84530.0,86430.0,0.3
1581,14,175,16,83321.0,67911.0,83725.0,78029.8,34902894.16,73551.0,80053.5,83222.5,0.6
1582,9,135,11,58641.0,58641.0,72918.0,66848.5,23676671.65,64597.25,67749.0,70783.0,0.6
1583,9,146,11,77090.0,65460.0,80709.0,76328.9,23403930.490000002,74075.75,78223.5,80065.0,0.2
1583,14,208,16,77090.0,61236.0,77090.0,70053.5,26733772.05,66542.0,70900.5,72869.5,0.5
1583,19,269,21,77090.0,55545.0,70755.0,65475.8,21642874.759999998,62916.0,65596.5,69737.25,0.9
1584,9,130,11,95520.0,43414.0,95520.0,62336.8,214694514.76000002,51606.75,61731.0,68676.5,0.6
1585,9,131,11,81268.0,47846.0,81268.0,65425.3,68741358.61,62546.75,65133.0,70038.75,0.7
1587,9,133,11,52393.0,52393.0,94525.0,78998.2,198140689.36,78942.25,83763.5,87929.75,0.8
1588,9,127,11,106266.0,89343.0,110584.0,101225.4,38865943.239999995,96654.75,100871.0,106266.0,0.3
1589,9,124,11,51517.0,51517.0,56761.0,53935.3,3179997.01,52538.0,54006.5,55299.75,0.7
1590,9,104,11,61153.0,61153.0,78775.0,70316.0,47886127.8,63561.75,69842.0,77813.0,0.9
1591,9,132,11,91426.0,51958.0,91426.0,69663.3,221988682.21000004,58362.25,63392.0,84554.0,0.6
1592,9,113,11,109095.0,66923.0,109095.0,80159.7,186287503.60999998,70718.0,76852.0,79879.0,0.8
1593,9,127,11,77666.0,55594.0,77666.0,69674.8,50406027.760000005,63979.25,72558.5,74111.5,0.8
1594,9,101,11,83535.0,58997.0,83535.0,65994.6,40006615.839999996,62715.25,64960.5,66225.75,0.9
1595,9,134,11,64293.0,53490.0,65775.0,61742.4,12887751.040000001,60489.0,63139.0,64293.0,0.4
1596,9,137,11,62848.0,37012.0,62848.0,50079.6,42079500.04,47746.5,49606.0,53012.5,0.7
1597,9,123,11,80859.0,68926.0,97923.0,86679.8,66341803.55999999,82243.0,86986.5,91556.0,0.2
1597,14,186,16,80859.0,68926.0,86624.0,79416.3,32393801.01,77399.0,80859.0,82440.75,0.7
1598,9,108,11,109099.0,79353.0,109099.0,93682.5,90431325.85,84817.5,95823.5,97187.0,0.8
1599,9,132,11,90444.0,90049.0,95595.0,92257.3,3753286.810000001,90551.5,91351.0,93960.25,0.2
1600,9,104,11,105895.0,68046.0,105895.0,85205.0,155764549.8,75419.5,83179.0,96148.25,0.4
1600,14,151,16,105895.0,68046.0,86390.0,79326.1,33728225.489999995,75419.5,81086.0,83554.25,0.5
1601,9,126,11,77387.0,42369.0,77387.0,68385.9,88398920.09,68089.0,71210.0,72888.5,0.2
1601,14,179,16,77387.0,42369.0,70602.0,61446.0,59557770.2,59139.75,62663.0,66970.0,0.7
1602,9,135,11,97986.0,62807.0,100885.0,86671.7,145178094.01000002,79414.5,85864.0,97986.0,0.6
1602,14,193,16,97986.0,62807.0,90949.0,81814.2,67509535.36,78487.25,83509.5,87584.0,0.8
1603,9,81,11,28681.0,25226.0,28681.0,26856.6,1297315.0399999998,25775.75,26873.5,27728.5,1.0
1605,9,119,11,75868.0,72992.0,95863.0,82844.9,59664544.489999995,76554.75,80031.5,88406.75,0.7
1606,9,126,11,108965.0,71082.0,109367.0,94481.3,209060454.20999998,81738.75,96409.0,108550.25,0.3
1606,14,184,16,108965.0,71082.0,96715.0,86767.9,85823714.69000001,78745.5,89782.5,95157.25,0.6
1607,9,104,11,96351.0,60745.0,96351.0,72175.7,84054829.21000001,66826.25,70385.0,74167.25,0.9
1608,9,135,11,111475.0,80969.0,111475.0,94339.2,137141967.16,85481.0,88377.5,107263.5,0.6
1609,9,122,11,83199.0,57274.0,83199.0,66606.9,48119368.29000001,61180.5,66965.0,68323.5,0.6
1610,9,130,11,59981.0,43355.0,59981.0,52990.8,19717274.96,51050.25,53155.0,56241.25,0.7
1611,9,118,11,125412.0,67157.0,125412.0,90047.1,351576728.89,77639.75,89344.5,90213.5,0.8
1612,9,133,11,86189.0,86189.0,103754.0,96433.3,39113844.809999995,91586.0,99116.0,101231.0,0.3
1612,14,181,16,86189.0,86189.0,99089.0,91826.6,24737167.839999996,87929.5,89301.5,96980.25,0.7
1613,9,131,11,103122.0,96964.0,113229.0,104129.9,23420293.69,101227.25,103122.0,107072.5,0.5
1613,14,193,16,103122.0,96964.0,103122.0,100219.2,4269337.76,98748.0,100397.0,101497.25,0.9
1614,9,109,11,109624.0,96367.0,109624.0,103460.8,17616671.16,102141.0,103742.0,105200.75,0.8
1615,9,116,11,171927.0,53582.0,171927.0,97756.9,1309711088.8899999,77169.0,83279.0,114654.0,0.6
1616,9,120,11,102759.0,69685.0,102759.0,76862.4,81777516.24,73242.5,73896.0,76976.5,0.9
1617,9,113,11,91401.0,77443.0,91401.0,84038.3,23873050.609999996,79299.75,84439.0,88178.5,0.8
1618,9,127,11,95925.0,54852.0,95925.0,68772.9,194555794.49,56955.0,65069.0,79931.75,0.7
1619,9,117,11,91922.0,64571.0,91922.0,78304.4,64148422.839999996,74631.25,78734.5,83995.25,0.7
1620,9,127,11,112004.0,42785.0,112004.0,77836.6,273309945.64,71420.25,77709.5,81748.75,0.4
1620,14,185,16,112004.0,42785.0,75569.0,67549.1,79072515.28999999,66495.75,70802.0,72616.25,0.8
1622,9,134,11,61626.0,44129.0,64366.0,57342.4,42115547.04,55110.5,58817.0,62479.5,0.5
1622,14,191,16,61626.0,44129.0,57774.0,52766.2,22300946.56,49785.75,55138.0,55899.0,0.9
1623,9,109,11,48973.0,47254.0,60349.0,52966.2,16889072.96,49021.5,53107.0,55619.0,0.8
1624,9,133,11,117477.0,78577.0,117477.0,100828.7,111835857.80999999,96448.5,103789.5,107053.25,0.4
1625,9,121,11,75338.0,52368.0,75338.0,64270.8,58357967.160000004,57237.0,65605.5,69168.5,0.7
1626,9,109,11,54825.0,38555.0,54825.0,45078.5,27310004.85,40711.75,43558.5,49482.75,0.9
1627,9,132,11,114847.0,73343.0,114847.0,93107.0,183218379.0,84404.75,92323.0,103710.0,0.2
1627,14,181,16,114847.0,71012.0,89044.0,79494.5,32707378.45,74039.0,79712.0,83418.5,0.6
1628,9,119,11,103811.0,72739.0,103811.0,86268.4,103928554.84,77815.75,83427.0,95378.25,0.2
1629,9,126,11,86880.0,61677.0,86880.0,73943.6,43210511.24,70017.0,73287.5,78278.0,0.9
1630,9,126,11,77781.0,52453.0,77781.0,67880.8,43434211.16,66311.0,68483.0,71915.25,0.9
1631,9,127,11,97074.0,50552.0,97074.0,74057.6,238630296.23999995,65767.5,69097.5,89259.5,0.2
1631,14,185,16,97074.0,46532.0,67459.0,58651.7,48500751.81,52439.75,59442.5,64495.5,0.7
1632,9,109,11,61848.0,51593.0,61848.0,56157.0,10821998.0,52770.0,57282.5,57802.25,0.8
1633,9,110,11,55665.0,45056.0,55665.0,49466.2,9145861.16,47554.25,49583.5,50983.0,0.9
1634,9,118,11,75253.0,64633.0,85381.0,76098.9,43173195.69,71792.5,77272.0,80109.75,0.8
1635,9,117,11,64853.0,63903.0,72420.0,67965.1,9066736.09,64853.0,69487.0,69982.0,0.3
1635,14,180,16,64853.0,58192.0,69484.0,64032.8,15563876.559999999,60645.75,64489.5,67282.25,0.6
1636,9,138,11,83509.0,62179.0,83509.0,69231.4,42825557.04,63953.0,68284.0,70945.0,0.7
1637,9,127,11,60016.0,36533.0,60016.0,44855.6,33056440.04,42598.25,43843.5,45501.5,0.9
1638,9,123,11,73250.0,50370.0,73250.0,63804.7,37556260.410000004,60347.75,64919.0,68122.25,0.6
1639,9,105,11,87985.0,55158.0,87985.0,70425.0,128756368.4,61391.0,67296.0,78408.5,0.7
1640,9,129,11,82774.0,62841.0,83584.0,77727.2,53237930.56,76188.0,81441.0,82595.5,0.3
1640,14,190,16,82774.0,62841.0,80980.0,72956.7,41876099.010000005,67371.0,73561.5,79063.25,0.8
1641,9,133,11,83514.0,47144.0,83514.0,70231.5,87719886.25,67426.75,70266.0,74954.25,0.5
1641,14,185,16,83514.0,47144.0,72449.0,66651.5,53444840.65,66744.25,68578.5,71440.75,0.6
1642,9,119,11,84394.0,73952.0,84394.0,79450.8,13153178.559999999,76241.25,79820.5,82268.25,0.7
1643,9,122,11,52841.0,32738.0,52841.0,37709.0,28763001.8,35044.5,36511.5,37058.0,0.9
1645,9,122,11,83532.0,64194.0,83532.0,72294.0,29884640.2,67432.0,73443.5,74987.5,0.6
1646,9,117,11,36934.0,29071.0,36934.0,32357.3,3922860.6100000003,31262.0,32224.5,32967.0,0.9
1647,9,106,11,79764.0,48461.0,79764.0,65052.6,71995799.24000001,59260.0,66855.0,70443.75,0.9
1649,9,123,11,84710.0,77990.0,84710.0,82322.0,4704547.6,82079.75,82877.0,84018.75,0.1
1649,14,183,16,84710.0,73243.0,82644.0,78310.4,8788980.84,76236.75,77845.5,81207.25,0.6
1650,9,114,11,109887.0,70575.0,117268.0,98026.4,151285290.64000002,94777.5,97478.5,107225.0,0.6
1651,9,131,11,83669.0,52180.0,83669.0,70945.2,63054940.36,68151.5,72549.0,74572.25,0.8
1652,9,128,11,52983.0,52983.0,59675.0,55842.5,5692290.05,54190.75,55104.5,58047.75,0.9
1653,9,114,11,54780.0,54780.0,74708.0,66623.0,43532403.4,64189.0,68778.5,71338.5,0.9
1654,9,119,11,85357.0,55451.0,85357.0,67723.2,54047096.36,64977.75,66323.5,69636.75,0.6
1655,9,119,11,93009.0,68973.0,93009.0,76138.9,39608686.690000005,72235.5,75442.0,77173.0,0.5
1656,9,127,11,68549.0,56985.0,72886.0,67103.8,18205471.759999998,65624.5,67742.0,68722.25,0.7
1657,9,108,11,95718.0,87341.0,102924.0,95560.8,25804151.76,91893.0,96192.5,98706.25,0.5
1658,9,119,11,118098.0,85768.0,118098.0,102373.9,120222046.69000001,93047.75,102693.0,112083.0,0.3
1658,14,182,16,118098.0,82503.0,96921.0,89934.5,24682805.45,85765.75,90666.5,93860.25,0.8
1659,9,134,11,78802.0,66998.0,78986.0,75751.1,13051151.09,74234.75,76978.5,78707.5,0.4
1660,9,133,11,147415.0,56166.0,147415.0,130361.3,682369904.01,129193.5,140671.5,145894.25,0.1
1660,14,189,16,147415.0,56166.0,140587.0,105519.1,671657618.49,96775.0,106677.5,126170.75,0.6
1660,19,215,21,147415.0,56166.0,118334.0,99272.9,404295994.89,96775.0,104726.5,115223.5,0.7
1661,9,129,11,82023.0,50681.0,82023.0,62135.5,81493606.85,53934.5,63504.5,66746.0,0.6
1662,9,132,11,73567.0,45737.0,73567.0,60650.4,86691806.03999999,54737.5,62293.5,65058.25,0.8
1664,9,123,11,93253.0,46440.0,93253.0,66768.5,178966706.85,55453.5,69810.5,72765.0,0.7
1665,9,120,11,105547.0,72219.0,105547.0,93975.7,159449276.60999998,85747.75,100322.0,104310.75,0.7
1666,9,125,11,71394.0,60976.0,81460.0,70022.0,33661443.2,66585.75,69104.0,71394.0,0.6
1667,9,137,11,64070.0,51606.0,72206.0,65663.7,30347688.610000003,64139.25,65888.5,68247.25,0.7
1668,9,131,11,94271.0,63232.0,94271.0,77100.0,84264629.6,68513.75,81029.5,81908.75,0.4
1669,9,122,11,155961.0,86296.0,155961.0,125116.2,363737880.56,113635.75,130121.0,135527.75,0.4
1669,14,177,16,155961.0,86296.0,127017.0,114324.9,113941896.29,113635.75,117494.5,119052.5,0.8
1670,9,129,11,135363.0,90203.0,135363.0,109269.3,117187454.60999998,104946.25,107761.5,111199.0,0.4
1671,9,118,11,92688.0,64151.0,92688.0,75337.5,56553111.85,71556.5,74543.0,75645.25,0.3
1671,14,174,16,92688.0,64151.0,74682.0,71528.1,10491859.09,69667.25,72382.0,74267.0,0.4
1671,19,225,21,92688.0,62771.0,73145.0,69652.8,11581371.559999999,68688.25,71238.5,71592.75,0.7
1672,9,122,11,67032.0,57977.0,70002.0,65883.0,18840227.0,63573.0,67528.5,69347.0,0.4
1673,9,133,11,65867.0,49505.0,66080.0,60402.4,28048250.440000005,56943.75,60295.5,65704.0,0.5
1673,14,193,16,65867.0,49505.0,60708.0,57185.8,12653293.959999999,55481.25,58840.5,59620.0,0.9
1674,9,131,11,61131.0,52596.0,66326.0,61797.6,12252805.040000001,61131.0,62093.0,63829.5,0.6
1675,9,130,11,94229.0,65202.0,95548.0,86725.4,74448117.84,83121.5,88916.0,93647.5,0.4
1675,14,184,16,94229.0,65202.0,89121.0,82034.9,40552754.29,81120.25,82177.0,85487.0,0.7
1676,9,123,11,90249.0,45491.0,90249.0,64439.3,128718250.80999999,61020.5,63580.5,68646.25,0.8
1677,9,98,11,130174.0,72842.0,130174.0,90123.4,280791656.23999995,78434.5,84005.0,95512.5,0.7
1678,9,127,11,79042.0,52470.0,79042.0,69356.7,92093802.61000001,62557.0,72930.5,77477.25,0.7
1680,9,132,11,74678.0,62409.0,95011.0,79317.4,92371151.44000001,74678.0,77137.0,83243.5,0.7
1682,9,123,11,99257.0,73094.0,99257.0,89538.4,63746062.04000001,88226.75,92048.0,94213.0,0.5
1683,9,114,11,152363.0,82457.0,152363.0,108927.5,543731337.25,90735.25,97780.5,128923.5,0.6
1683,14,171,16,152363.0,73479.0,106553.0,92964.3,97575767.01,86801.5,93942.0,99003.25,0.8
1684,9,136,11,92381.0,80222.0,92381.0,87245.4,11953611.040000001,85391.75,86643.0,89726.25,0.0
1684,14,196,16,92381.0,45829.0,85445.0,78235.4,136898023.24,76985.75,83738.0,85302.75,0.3
1684,19,264,21,92381.0,45829.0,82445.0,70853.1,122913568.69000001,63822.5,75170.5,79184.75,0.7
1686,9,130,11,75590.0,58513.0,75590.0,66595.1,25688466.89,62813.25,68026.5,69255.75,0.7
1688,9,137,11,101803.0,58828.0,101803.0,75031.2,154492122.76000002,66217.0,72889.5,75905.75,0.3
1688,14,196,16,101803.0,58828.0,72263.0,67263.2,14843034.76,65085.0,67730.5,69721.25,0.8
1689,9,132,11,112936.0,61137.0,112936.0,85154.6,237647261.84,75565.75,86863.0,96006.5,0.7
1690,9,97,11,79196.0,46915.0,79196.0,62514.9,114256151.49000001,53845.25,60802.0,70369.0,0.7
1692,9,131,11,82062.0,60919.0,87883.0,78207.8,67413974.96000001,74162.5,82062.0,83367.5,0.9
