qid,nstep,ndis,ninserts,firstNN,closestNN,furthestNN,meanNN,varNN,p25NN,p50NN,p75NN,r
1130,4,137,6,64836.0,43096.0,64836.0,54931.0,77036160.0,46754.75,56292.0,63193.75,0.15
1131,4,110,6,57550.0,44387.0,57550.0,53305.5,20184756.0,52191.25,54315.5,56915.25,0.2
1132,4,103,6,33090.0,32009.0,43143.0,36475.66796875,21680024.0,33090.0,33916.0,40770.5,0.25
1133,4,120,6,46304.0,44717.0,54356.0,49384.0,13933666.0,46304.0,48956.5,52662.75,0.25
1134,4,82,6,62463.0,36777.0,62463.0,47671.5,127418296.0,37327.75,43604.0,59160.0,0.15
1135,4,131,6,65860.0,56932.0,65860.0,62239.16796875,12970243.0,59050.5,63414.5,65517.25,0.2
1136,4,126,6,45425.0,34976.0,45425.0,40794.83203125,14611694.0,38237.75,40599.5,44438.75,0.25
1137,4,99,6,37644.0,30334.0,37644.0,34300.16796875,9117820.0,31465.0,34612.0,37290.25,0.25
1138,4,85,6,47044.0,27365.0,47044.0,35509.33203125,70845144.0,28603.5,31597.0,43784.75,0.15
1139,4,143,6,75655.0,55672.0,75655.0,66478.0,52184980.0,62383.5,65171.0,73101.25,0.2
1140,4,134,6,84188.0,58923.0,84188.0,71907.8359375,92295584.0,64861.75,70595.5,80794.75,0.1
1141,4,103,6,92866.0,68201.0,92866.0,87090.6640625,77627616.0,86944.25,91537.5,92626.0,0.1
1142,4,143,6,93729.0,81330.0,93729.0,89091.6640625,18605996.0,87257.5,89370.5,92990.25,0.15
1143,4,139,6,80505.0,80505.0,84922.0,82878.5,3146753.5,81130.5,83471.5,84281.0,0.1
1144,4,101,6,79711.0,72718.0,88354.0,81889.0,27626428.0,79711.0,81741.5,86244.0,0.1
1145,4,107,6,72684.0,72684.0,79482.0,74738.6640625,6699432.0,72754.75,73310.5,76134.25,0.25
1146,4,150,6,93375.0,78172.0,93375.0,85076.8359375,38990716.0,79685.5,83241.5,91258.5,0.0
1147,4,126,6,94185.0,77659.0,94185.0,84331.3359375,52532500.0,78012.75,81055.5,91539.75,0.15
1148,4,140,6,78173.0,58428.0,78173.0,66255.0,71892896.0,60504.5,61217.5,73974.75,0.2
1149,4,120,6,89948.0,74453.0,89948.0,82545.0,35475348.0,77736.5,82181.5,88233.75,0.0
1150,4,142,6,58098.0,58098.0,65133.0,61185.66796875,6716652.0,58758.75,61146.5,63007.0,0.25
1151,4,143,6,72957.0,39091.0,72957.0,59264.5,135521808.0,54910.75,58374.5,69369.0,0.1
1152,4,133,6,62541.0,47930.0,62541.0,53969.0,41437672.0,48188.75,51345.0,60473.5,0.2
1153,4,110,6,46662.0,34310.0,46681.0,42733.16796875,29160540.0,38496.5,46397.5,46662.0,0.25
1154,4,148,6,83858.0,51895.0,83858.0,69996.1640625,153861008.0,59617.75,72179.5,81370.75,0.1
1155,4,102,6,74677.0,56045.0,74677.0,67801.1640625,42439796.0,64724.5,68963.0,73376.25,0.2
1156,4,148,6,73510.0,65352.0,74613.0,71826.3359375,10522920.0,70892.5,73510.0,73842.25,0.1
1157,4,114,6,44647.0,36158.0,47253.0,42992.83203125,11782446.0,42520.5,43742.0,44647.0,0.2
1158,4,147,6,98138.0,75646.0,98138.0,89552.0,81130696.0,82474.0,92152.5,98019.5,0.0
1159,4,122,6,67599.0,46740.0,67599.0,62433.33203125,51619740.0,63848.0,64500.0,66847.75,0.05
1160,4,129,6,41639.0,33145.0,42132.0,39850.16796875,9507743.0,40149.0,41080.0,41639.0,0.25
1161,4,141,6,50408.0,27432.0,50408.0,39537.5,76156112.0,32794.5,38928.0,47816.25,0.2
1162,4,133,6,100941.0,60337.0,100941.0,79503.8359375,253047152.0,68029.0,74040.5,94739.25,0.1
1163,4,135,6,90652.0,55763.0,90652.0,73124.8359375,232230192.0,58613.5,71923.5,88713.5,0.15
1164,4,136,6,66670.0,35102.0,66670.0,52725.0,156156032.0,41992.5,55108.0,63833.0,0.1
1165,4,122,6,41717.0,37325.0,43509.0,40772.0,3894838.0,39747.0,41384.5,41717.0,0.25
1166,4,89,6,48365.0,45292.0,48365.0,46684.5,1586947.625,45618.5,46286.5,47932.5,0.2
1167,4,116,6,31178.0,31178.0,35297.0,32536.166015625,2074396.125,31316.5,32166.0,33074.0,0.25
1168,4,150,6,54462.0,54022.0,60051.0,56520.16796875,5904931.5,54462.0,55601.0,58723.0,0.15
1169,4,141,6,106224.0,67834.0,106224.0,85980.1640625,244955440.0,72606.75,81986.5,101774.0,0.15
1170,4,126,6,79244.0,72783.0,79244.0,75993.3359375,6116862.5,74228.0,75327.5,78394.25,0.2
1171,4,120,6,59820.0,58098.0,64943.0,61115.16796875,5094050.0,59820.0,60429.0,62488.5,0.25
1172,4,156,6,81588.0,64641.0,85009.0,79186.0,46568420.0,79220.25,81588.0,83291.25,0.05
1173,4,130,6,70287.0,60602.0,70287.0,66293.8359375,11273705.0,64875.25,65947.0,69333.25,0.2
1174,4,135,6,55256.0,55256.0,68334.0,61613.66796875,29795786.0,56148.75,61518.0,66902.25,0.2
1175,4,122,6,111927.0,98970.0,111927.0,105496.6640625,26170550.0,101322.5,104599.5,110640.25,0.1
1176,4,104,6,118942.0,99994.0,118942.0,109885.8359375,58465656.0,102826.25,110439.0,117019.0,0.0
1177,4,107,6,102745.0,100041.0,113743.0,106686.8359375,26853814.0,102745.0,105574.0,111433.75,0.05
1178,4,118,6,86959.0,56939.0,87968.0,77081.0,138969856.0,69107.75,82117.5,86959.0,0.25
1179,4,124,6,79355.0,50205.0,79355.0,65306.0,125369848.0,56433.75,64007.0,76266.25,0.15
1180,4,127,6,51920.0,35747.0,51920.0,43315.66796875,40993260.0,38731.0,40843.5,49595.75,0.15
1181,4,143,6,43859.0,29973.0,43859.0,35489.83203125,36040492.0,30760.25,32372.0,41198.0,0.2
1182,4,122,6,72075.0,72075.0,78927.0,75461.1640625,7408062.5,72810.25,75644.0,77869.5,0.25
1183,4,128,6,52544.0,32826.0,52544.0,42347.66796875,65655732.0,35446.75,40480.5,50609.75,0.2
1184,4,121,6,86177.0,51327.0,86177.0,64322.83203125,245198192.0,51617.75,55389.0,79318.0,0.2
1185,4,139,6,108534.0,67843.0,108534.0,92087.3359375,264978608.0,80424.75,93723.5,107962.0,0.15
1186,4,118,6,84023.0,64295.0,84023.0,75458.5,57636460.0,69237.75,76345.5,82741.5,0.2
1187,4,145,6,68815.0,50331.0,68815.0,57948.33203125,62435668.0,51371.25,54391.5,65645.25,0.0
1188,4,130,6,56449.0,48611.0,56449.0,52639.66796875,9356759.0,50112.0,52297.5,55674.0,0.25
1189,4,101,6,94968.0,68066.0,94968.0,84996.5,106799088.0,77328.75,88730.5,94149.5,0.0
1190,4,145,6,102911.0,32429.0,102911.0,70132.3359375,858456128.0,41241.0,74596.0,98253.5,0.1
1191,4,99,6,57400.0,43582.0,57400.0,49401.83203125,33308390.0,45092.0,46559.0,54920.75,0.2
1192,4,122,6,69617.0,46901.0,69617.0,59455.33203125,75091736.0,52548.75,60156.5,67455.25,0.1
1193,4,99,6,86926.0,70289.0,86926.0,81934.5,33668584.0,80361.75,84056.5,86375.75,0.1
1194,4,135,6,100052.0,65512.0,100052.0,80786.3359375,211465984.0,67441.25,76712.0,95212.25,0.2
1195,4,127,6,58309.0,37996.0,58309.0,48516.16796875,58744600.0,42958.5,47405.0,55730.5,0.2
1196,4,135,6,77570.0,66043.0,80327.0,74926.8359375,27579830.0,71483.0,77570.0,78340.25,0.1
1197,4,128,6,71065.0,62629.0,73835.0,70219.5,13866741.0,69743.5,71065.0,72831.25,0.25
1198,4,131,6,105421.0,76429.0,105421.0,89808.8359375,138020560.0,80763.25,85438.0,101551.0,0.0
1199,4,149,6,61791.0,38996.0,61791.0,51431.16796875,67298048.0,46839.25,49927.5,59083.25,0.2
1200,4,147,6,72349.0,55582.0,72349.0,63734.83203125,44483580.0,58082.0,62460.0,70316.5,0.1
1201,4,135,6,56604.0,56604.0,59608.0,57625.66796875,1180982.875,56673.0,57301.5,58182.0,0.25
1202,4,138,6,56712.0,40644.0,56712.0,48212.16796875,47165132.0,41621.5,47090.5,55225.75,0.15
1203,4,105,6,73483.0,48170.0,73483.0,61006.83203125,107084880.0,51115.5,61122.5,71053.0,0.1
1204,4,151,6,60792.0,49059.0,60792.0,54133.5,23602220.0,50371.0,51976.5,58865.0,0.2
1205,4,126,6,78127.0,50955.0,78127.0,61451.0,140361248.0,53137.5,54354.0,72226.5,0.2
1206,4,134,6,74847.0,47322.0,74847.0,64643.33203125,104165864.0,57887.0,67845.0,73536.25,0.2
1207,4,135,6,46885.0,42865.0,49933.0,46628.0,5920443.5,44968.75,46885.0,48373.75,0.2
1208,4,130,6,61910.0,61910.0,84046.0,72518.3359375,98397664.0,62497.25,72249.5,82118.75,0.25
1209,4,131,6,96932.0,52604.0,96932.0,73068.0,392314976.0,54100.25,69083.5,93470.25,0.15
1210,4,122,6,64860.0,57470.0,64860.0,60656.5,9581615.0,58112.0,59379.5,63715.25,0.2
1211,4,112,6,71222.0,56340.0,71222.0,64643.16796875,29646342.0,60981.5,64544.5,69696.75,0.1
1212,4,119,6,94694.0,75991.0,94694.0,84020.3359375,60103344.0,77952.25,80781.5,91344.0,0.05
1213,4,138,6,67218.0,53519.0,71750.0,64004.16796875,50449180.0,57982.5,67218.0,68866.5,0.15
1214,4,122,6,76912.0,47870.0,76912.0,62190.83203125,129381640.0,53101.0,60351.5,72819.75,0.2
1215,4,113,6,106842.0,82807.0,106842.0,94123.6640625,100432368.0,85151.5,91834.5,104333.75,0.15
1216,4,126,6,81588.0,41015.0,81588.0,59965.5,263193328.0,47737.75,54088.0,76066.75,0.2
1217,4,97,6,87819.0,52216.0,87819.0,67794.1640625,208779840.0,58079.5,60786.5,81181.5,0.2
1218,4,124,6,74711.0,45735.0,74711.0,60323.16796875,143863360.0,50139.75,58394.0,72586.0,0.15
1219,4,151,6,99192.0,89937.0,100463.0,94996.1640625,21567740.0,90586.25,94904.5,99192.0,0.0
1220,4,143,6,78229.0,56856.0,85408.0,73568.6640625,130818328.0,63697.0,78229.0,82435.0,0.2
1221,4,113,6,84421.0,62194.0,84421.0,70917.0,93420776.0,63596.75,65461.0,80107.5,0.2
1222,4,106,6,90319.0,68870.0,90319.0,80486.5,80688680.0,72048.75,81306.5,89442.25,0.1
1223,4,130,6,53152.0,38503.0,53152.0,47001.5,31277254.0,42608.25,47805.0,52352.25,0.15
1224,4,119,6,62177.0,46199.0,62177.0,52738.16796875,46596656.0,47109.0,49697.5,59233.25,0.2
1225,4,117,6,111027.0,48984.0,111027.0,82918.8359375,489395392.0,72210.75,77634.0,103281.75,0.15
1226,4,152,6,72997.0,65167.0,76403.0,72846.5,13164763.0,72997.0,73832.5,74802.25,0.1
1227,4,146,6,95727.0,78299.0,99456.0,90366.1640625,70201392.0,82862.5,94742.0,95727.0,0.1
1228,4,136,6,91317.0,74441.0,91317.0,84960.3359375,32285894.0,83799.25,84547.0,89656.75,0.0
1229,4,148,6,76471.0,53996.0,76471.0,66847.5,62763788.0,62804.75,66052.5,74106.25,0.2
1230,4,129,6,66218.0,55082.0,66218.0,60618.16796875,22911772.0,56242.25,60041.0,65523.5,0.2
1231,4,144,6,95910.0,52048.0,95910.0,78220.8359375,248738576.0,68941.75,78974.5,93109.0,0.1
1232,4,137,6,103379.0,89417.0,106237.0,99931.5,29617522.0,98547.75,101024.5,103379.0,0.0
1233,4,127,6,80615.0,51011.0,80615.0,65640.3359375,143348448.0,55143.5,63790.0,77728.5,0.1
1234,4,104,6,44008.0,36736.0,44256.0,42069.0,8651054.0,40528.75,44008.0,44029.75,0.25
1235,4,119,6,50519.0,36043.0,50519.0,44389.83203125,30838024.0,39885.25,45374.0,49573.5,0.25
1236,4,120,6,32822.0,27699.0,35537.0,32570.666015625,6879762.5,31694.0,32822.0,34625.0,0.1
1237,4,150,6,53141.0,33893.0,53141.0,43688.83203125,67895544.0,35407.25,43961.5,51955.5,0.1
1238,4,133,6,56441.0,36184.0,58844.0,53569.5,62136352.0,55379.0,56441.0,57971.75,0.15
1239,4,127,6,55135.0,44549.0,55135.0,49181.33203125,18777870.0,45893.75,47325.5,53333.75,0.2
1240,4,124,6,56346.0,35050.0,56346.0,44894.83203125,72732272.0,38278.75,41935.0,53266.0,0.2
1241,4,135,6,53312.0,42060.0,53312.0,48421.66796875,15937757.0,46288.5,47963.5,52116.5,0.2
1242,4,118,6,62519.0,50513.0,63228.0,58275.5,23701112.0,54623.5,59791.5,62519.0,0.15
1243,4,138,6,62797.0,41728.0,62797.0,52550.5,65191996.0,46296.75,51334.0,60452.75,0.1
1244,4,123,6,58616.0,53050.0,60613.0,56984.0,7763385.0,54490.25,58074.5,58616.0,0.1
1245,4,132,6,74147.0,58248.0,74147.0,66488.5,38217844.0,61440.25,65835.0,72626.75,0.15
1246,4,134,6,57630.0,41363.0,57630.0,50320.16796875,33271056.0,47727.0,48888.0,55581.0,0.2
1247,4,123,6,74711.0,46724.0,74711.0,64384.83203125,118907392.0,56830.0,67249.5,74576.0,0.1
1248,4,148,6,77783.0,55587.0,77783.0,66731.5,79924112.0,58677.75,66510.0,75076.5,0.1
1249,4,132,6,79920.0,56032.0,79920.0,67463.5,83898880.0,62254.75,63510.0,75857.0,0.2
1250,4,103,6,35160.0,21007.0,35160.0,28682.833984375,26648716.0,25594.5,27697.0,33656.0,0.25
1251,4,115,6,70111.0,45205.0,70111.0,57098.5,98343912.0,49086.0,54419.0,66951.25,0.2
1252,4,132,6,66900.0,53980.0,66900.0,60828.5,28665002.0,56063.75,60760.0,66244.5,0.1
1253,4,124,6,59042.0,37939.0,59042.0,48385.66796875,75952056.0,40330.5,47453.5,57215.75,0.2
1254,4,139,6,65640.0,55853.0,65640.0,61171.5,16332600.0,57278.75,61775.5,65097.75,0.1
1255,4,129,6,56964.0,43101.0,56964.0,50837.33203125,29204026.0,46394.5,51165.0,56159.75,0.25
1256,4,122,6,87674.0,64557.0,94888.0,82346.8359375,91062016.0,79249.5,84053.5,87674.0,0.15
1257,4,124,6,73051.0,44894.0,73051.0,57477.16796875,130410624.0,48645.5,53117.5,68425.5,0.2
1258,4,95,6,67567.0,64316.0,69521.0,67021.3359375,2477425.5,66381.75,67269.5,67567.0,0.05
1259,4,127,6,66542.0,50959.0,66542.0,59438.66796875,36635148.0,54291.25,59885.5,65171.5,0.2
1260,4,131,6,48138.0,45815.0,52469.0,48696.0,3956845.75,48138.0,48209.0,49072.0,0.25
1261,4,139,6,94163.0,73225.0,94163.0,84204.3359375,63304052.0,78683.5,82574.5,92120.5,0.1
1262,4,124,6,81489.0,71904.0,81489.0,78299.5,12379516.0,76371.5,79747.5,81184.0,0.25
1263,4,137,6,43132.0,34695.0,43543.0,41147.16796875,9600939.0,40648.25,42703.5,43132.0,0.25
1264,4,92,6,37214.0,37214.0,40033.0,38234.33203125,1251784.875,37321.25,37714.5,39083.5,0.25
1265,4,111,6,44710.0,31739.0,44710.0,39039.16796875,20570328.0,37392.5,37873.0,43074.0,0.25
1266,4,125,6,58533.0,36261.0,58533.0,47301.5,72599448.0,41258.0,45209.0,55294.25,0.2
1267,4,120,6,65623.0,51478.0,65623.0,60841.66796875,22440894.0,60235.5,61096.5,64629.75,0.2
1268,4,143,6,73390.0,55268.0,73390.0,62542.83203125,60489956.0,56681.25,58322.5,69945.5,0.15
1269,4,129,6,82081.0,62274.0,82081.0,72660.1640625,59550328.0,66829.0,71443.0,80432.5,0.0
1270,4,124,6,111180.0,85876.0,111180.0,99841.3359375,79803704.0,96329.0,97412.5,107752.5,0.05
1271,4,98,6,55322.0,35522.0,55322.0,44437.5,66211784.0,37461.5,41946.5,52427.75,0.2
1272,4,128,6,45304.0,27898.0,45304.0,35058.83203125,55171572.0,28863.75,31830.0,42169.5,0.25
1273,4,136,6,70786.0,61839.0,70786.0,66296.6640625,12774797.0,63124.25,65928.0,69814.0,0.15
1274,4,141,6,74122.0,46110.0,74122.0,57902.5,136025824.0,49570.0,51885.0,68932.25,0.2
1275,4,154,6,47268.0,43352.0,51486.0,47600.5,6972746.5,46408.5,47268.0,49397.25,0.15
1276,4,134,6,64549.0,36983.0,64549.0,53046.16796875,93803448.0,48160.0,52410.0,61988.75,0.2
1277,4,112,6,65505.0,37255.0,65505.0,51771.0,127867808.0,41532.25,51919.0,62448.25,0.2
1278,4,119,6,62396.0,56402.0,65459.0,62126.16796875,7661978.0,62396.0,62551.5,63224.5,0.25
1279,4,120,6,68911.0,37740.0,68911.0,55373.83203125,147839552.0,46191.75,55547.0,67455.25,0.15
1280,4,126,6,98138.0,28766.0,98138.0,67369.5,648284544.0,49909.25,66649.5,91426.0,0.1
1281,4,117,6,58486.0,36726.0,58486.0,48817.33203125,59412248.0,45105.25,47301.5,55862.25,0.2
1282,4,132,6,52223.0,37908.0,52223.0,44162.66796875,36865732.0,39055.25,41787.0,50291.5,0.2
1283,4,143,6,56370.0,40168.0,56370.0,48655.0,36245396.0,44799.75,47243.5,54500.75,0.15
1284,4,109,6,67775.0,57476.0,70402.0,65370.0,21694058.0,62381.75,67775.0,68099.75,0.1
1285,4,118,6,49838.0,38344.0,49838.0,42557.5,26751888.0,38589.25,39430.5,47352.5,0.2
1286,4,139,6,72428.0,39893.0,72428.0,57729.5,159226512.0,47236.5,58208.0,70097.5,0.15
1287,4,108,6,55672.0,49111.0,55672.0,53323.83203125,5203645.5,52511.5,53500.0,55358.5,0.05
1288,4,119,6,40662.0,27542.0,44444.0,40196.83203125,34447820.0,40662.0,42178.5,44055.75,0.25
1289,4,128,6,52237.0,44077.0,52237.0,49078.16796875,7610422.0,48461.5,48778.5,51376.25,0.2
1290,4,116,6,39821.0,28949.0,39821.0,35991.83203125,15549702.0,33749.0,37229.0,39407.75,0.2
1291,4,149,6,92289.0,83565.0,97503.0,91782.0,18844428.0,90689.25,92289.0,94239.75,0.15
1292,4,139,6,113782.0,91165.0,113782.0,100639.8359375,90188216.0,93227.5,96233.0,109708.5,0.1
1293,4,144,6,47967.0,37757.0,47967.0,42393.0,18366974.0,38612.0,41121.0,46742.5,0.2
1294,4,108,6,50563.0,39091.0,50563.0,46770.66796875,15083329.0,46004.5,47271.0,49952.0,0.15
1295,4,138,6,91891.0,67585.0,91891.0,79623.3359375,115298368.0,69092.5,79014.0,90591.5,0.15
1296,4,129,6,73089.0,66157.0,73089.0,70060.8359375,6309541.5,68483.25,70017.0,72339.0,0.2
1297,4,138,6,80701.0,60712.0,81739.0,74892.5,64358160.0,69977.5,79499.5,80701.0,0.1
1298,4,129,6,72950.0,49007.0,72950.0,66252.1640625,69284864.0,64949.0,69269.5,72448.5,0.05
1299,4,146,6,82720.0,58692.0,87259.0,76828.0,86085304.0,74427.75,79115.0,82720.0,0.15
1300,4,114,6,76101.0,51963.0,76101.0,61146.33203125,113869504.0,52744.0,55188.0,71178.5,0.2
1301,4,129,6,40662.0,30277.0,40662.0,37142.0,15849291.0,34572.25,39044.0,40318.5,0.25
1302,4,92,6,36781.0,33828.0,36813.0,35627.0,1508509.0,34583.25,35976.5,36781.0,0.25
1303,4,107,6,43758.0,32174.0,43758.0,39470.33203125,20229000.0,36056.0,41240.0,43371.5,0.25
1304,4,132,6,96698.0,57685.0,96698.0,80843.0,228913392.0,69285.0,83266.0,95455.25,0.1
1305,4,149,6,96416.0,52781.0,96416.0,80922.6640625,224992128.0,75322.75,83432.5,93499.0,0.05
1306,4,127,6,66882.0,37146.0,66882.0,53030.5,152313632.0,41173.5,54206.0,65236.75,0.15
1307,4,126,6,45185.0,35557.0,45185.0,41056.66796875,11184448.0,39874.25,40332.5,43991.75,0.25
1308,4,145,6,48935.0,45006.0,53756.0,49618.0,8046236.0,48708.5,48935.0,51566.0,0.15
1309,4,121,6,51293.0,38730.0,51293.0,45657.5,20530942.0,42984.25,45150.5,49806.75,0.2
1310,4,140,6,81385.0,58145.0,81385.0,68767.3359375,90743584.0,61151.0,65319.5,78335.0,0.15
1311,4,126,6,82794.0,64969.0,82794.0,74213.3359375,44093868.0,69815.75,72751.0,80571.0,0.1
1312,4,123,6,68750.0,57406.0,69447.0,64897.16796875,23984402.0,60710.5,67437.0,68750.0,0.25
1313,4,149,6,95947.0,86651.0,100551.0,95426.3359375,21459704.0,94073.5,95947.0,98996.5,0.1
1314,4,135,6,102957.0,76258.0,102957.0,88507.5,119276880.0,78929.5,85838.0,99105.0,0.2
1315,4,145,6,38170.0,38170.0,54255.0,46128.5,43635456.0,39609.75,46186.5,52463.25,0.25
1316,4,125,6,64781.0,38262.0,64781.0,48197.66796875,139419824.0,39163.75,41178.0,59265.5,0.2
1317,4,136,6,42946.0,42043.0,45996.0,43894.5,1854495.25,42946.0,43706.0,44844.0,0.25
1318,4,105,6,58590.0,47469.0,58590.0,54064.5,20463880.0,50243.5,55080.0,58422.5,0.15
1319,4,123,6,63321.0,51057.0,63321.0,57324.0,24534746.0,52748.5,57431.0,61995.0,0.2
1320,4,135,6,59096.0,52885.0,63087.0,59088.0,11999835.0,57847.25,59096.0,61973.75,0.25
1321,4,140,6,105695.0,74066.0,105695.0,90746.1640625,140084368.0,82739.5,88437.0,102360.5,0.15
1322,4,89,6,40696.0,40356.0,42585.0,41002.33203125,537140.875,40674.25,40696.0,40934.5,0.25
1323,4,119,6,41028.0,35399.0,41755.0,39664.33203125,5812280.0,38257.5,41028.0,41338.5,0.25
1324,4,134,6,35238.0,35238.0,44498.0,38535.16796875,14210955.0,35458.5,36610.5,41537.25,0.25
1325,4,81,6,67411.0,33364.0,67411.0,47589.0,206497232.0,35915.75,41477.5,61176.0,0.2
1326,4,151,6,61585.0,50558.0,61585.0,55221.83203125,21943890.0,51298.75,53226.5,59865.75,0.2
1327,4,133,6,56233.0,48114.0,59846.0,54568.66796875,16691391.0,51646.75,56233.0,56709.25,0.2
1328,4,147,6,61547.0,37838.0,61547.0,48499.33203125,92015792.0,41056.5,45084.5,57567.25,0.2
1329,4,143,6,43435.0,30662.0,43435.0,37473.0,21456858.0,34910.25,36363.0,41782.5,0.2
1330,4,121,6,76377.0,68346.0,86589.0,78087.6640625,31528178.0,76377.0,77585.5,81230.75,0.05
1331,4,136,6,72331.0,52950.0,72331.0,63549.5,47221780.0,60891.75,61409.0,69711.25,0.2
1332,4,136,6,31635.0,31635.0,40011.0,35147.0,10340166.0,32017.25,34804.0,37605.75,0.25
1333,4,129,6,51208.0,38809.0,51208.0,44881.5,22219504.0,41946.25,43182.0,49325.75,0.05
1334,4,143,6,46521.0,41018.0,47059.0,44546.33203125,6430494.5,42097.25,45782.5,46521.0,0.2
1335,4,129,6,79567.0,31032.0,79567.0,58175.16796875,320983904.0,47158.25,55935.0,75745.75,0.05
1336,4,134,6,55750.0,44873.0,56949.0,53507.33203125,16503600.0,53323.0,55343.5,55750.0,0.1
1337,4,133,6,73668.0,54029.0,73668.0,62566.83203125,65309144.0,56321.0,59309.0,70148.0,0.2
1338,4,125,6,94950.0,69063.0,94950.0,83635.6640625,101366080.0,75108.75,84978.0,93264.0,0.15
1339,4,109,6,59718.0,39932.0,59718.0,47393.0,76694568.0,41052.75,41971.0,55507.25,0.2
1340,4,120,6,69737.0,52820.0,69737.0,61862.83203125,37029320.0,58987.0,60092.5,67385.5,0.25
1341,4,140,6,78578.0,61218.0,78578.0,70586.6640625,58138840.0,63489.25,71067.5,78236.25,0.15
1342,4,111,6,113596.0,102277.0,113596.0,108002.5,17822032.0,105523.25,106601.5,111981.75,0.0
1343,4,143,6,96279.0,67096.0,96279.0,83977.3359375,113351840.0,76953.0,84871.5,93542.25,0.1
1344,4,117,6,70542.0,45932.0,70542.0,55267.66796875,119324952.0,46677.5,49005.5,65666.0,0.2
1345,4,139,6,83440.0,58657.0,88557.0,73572.0,139673248.0,63537.5,73686.0,83440.0,0.15
1346,4,127,6,60209.0,50742.0,62207.0,57515.66796875,17190582.0,54481.25,59418.5,60209.0,0.25
1347,4,141,6,78320.0,66590.0,78320.0,72572.1640625,21993786.0,68373.5,72544.5,76974.25,0.15
1348,4,117,6,67791.0,36597.0,67791.0,52336.16796875,141220432.0,43806.25,50021.5,63394.0,0.2
1349,4,102,6,49236.0,48059.0,59800.0,52790.16796875,18093830.0,49236.0,52101.0,55324.5,0.25
1350,4,131,6,68027.0,57130.0,68027.0,64134.83203125,17109864.0,61501.25,65311.0,67926.75,0.05
1351,4,136,6,70232.0,56156.0,70232.0,63851.33203125,28047864.0,59850.25,63930.5,68759.25,0.05
1352,4,130,6,78210.0,61604.0,78210.0,69679.8359375,55859872.0,62361.25,69001.0,77336.5,0.0
1353,4,104,6,46998.0,34088.0,46998.0,40663.16796875,23000196.0,37862.0,39140.0,45167.75,0.2
1354,4,105,6,44560.0,33915.0,44560.0,38176.16796875,20856332.0,34767.0,35687.0,42482.5,0.2
1355,4,126,6,84484.0,73904.0,84484.0,80324.8359375,14587688.0,77994.0,81010.0,83666.75,0.25
1356,4,146,6,113861.0,92763.0,113861.0,104359.0,69408968.0,97026.25,105173.5,112447.75,0.1
1357,4,133,6,80311.0,67527.0,80311.0,76749.5,19833862.0,76049.75,78533.0,79911.5,0.2
1358,4,146,6,81248.0,72261.0,89319.0,79447.3359375,32507620.0,74734.5,80345.5,81248.0,0.2
1359,4,101,6,75282.0,62664.0,75282.0,67825.5,28413822.0,64173.5,64778.0,72803.75,0.25
1360,4,106,6,76112.0,65258.0,87087.0,73646.6640625,52871412.0,67927.75,73111.5,76112.0,0.15
1361,4,136,6,89602.0,74635.0,89602.0,83678.1640625,31152374.0,80238.0,84093.5,89042.5,0.1
1362,4,136,6,93169.0,68474.0,93169.0,81618.5,93561576.0,73342.25,81558.5,91150.25,0.1
1363,4,130,6,65705.0,57829.0,69880.0,64876.5,12958671.0,64557.5,65705.0,65900.0,0.05
1364,4,104,6,63299.0,49977.0,63299.0,56911.66796875,25477742.0,53526.75,55702.0,61916.75,0.2
1365,4,144,6,64096.0,51960.0,64096.0,58197.16796875,22633770.0,54187.25,57746.5,62911.5,0.15
1366,4,133,6,55449.0,55449.0,59930.0,57139.0,3774719.25,55550.25,56118.0,58923.0,0.25
1367,4,115,6,51238.0,51238.0,66997.0,58691.66796875,41041844.0,52248.0,58751.5,64436.75,0.1
1368,4,132,6,67272.0,53131.0,67272.0,59454.16796875,32732096.0,55163.25,57286.0,64792.25,0.2
1369,4,115,6,57049.0,51695.0,57049.0,54426.83203125,4319521.5,52746.75,54137.0,56479.0,0.15
1370,4,128,6,36932.0,32490.0,36932.0,35265.0,2763035.75,34127.5,35713.0,36785.5,0.25
1371,4,126,6,52193.0,35836.0,52193.0,44774.66796875,33942888.0,42026.5,43372.0,50065.75,0.2
