qid,nstep,ndis,ninserts,firstNN,closestNN,furthestNN,meanNN,varNN,p25NN,p50NN,p75NN,r
1120,9,119,11,102438.0,64915.0,102438.0,82140.3,118972167.60999998,75995.0,83380.5,85171.5,0.7
1121,9,121,11,117243.0,75694.0,117243.0,98039.2,143443166.16,93237.0,102033.5,105196.75,0.6
1122,9,114,11,141282.0,101831.0,141282.0,113159.6,112227345.64000002,108540.75,110282.5,113076.25,0.5
1123,9,121,11,59554.0,32224.0,59554.0,51714.8,51152169.96,50974.0,52266.5,55460.0,0.8
1124,9,112,11,94407.0,36030.0,94407.0,71924.9,220470133.48999995,66165.25,77234.0,79868.5,0.9
1125,9,99,11,172603.0,5647.0,172603.0,81218.3,1698694359.6099997,70150.25,76505.0,90358.25,0.7
1127,9,114,11,127651.0,57790.0,127651.0,86546.9,300777725.69,82808.25,87406.5,90297.25,0.3
1127,14,145,16,127651.0,57790.0,86289.0,76501.3,70243163.21,74844.75,78188.5,82103.0,0.8
1128,9,99,11,111128.0,53067.0,111128.0,88143.0,277355535.8,76825.25,90044.5,101408.5,0.4
1128,14,139,16,111128.0,53067.0,86680.0,74205.0,117269407.4,70575.5,75407.5,83044.25,0.8
1129,9,130,11,71100.0,71100.0,76365.0,73068.0,3885229.6,71378.75,72055.5,74916.25,0.3
1129,14,186,16,71100.0,64286.0,71679.0,68757.4,9255072.24,65398.0,70255.5,71284.5,0.8
1130,9,128,11,124721.0,80706.0,124721.0,102445.4,118597094.84,98889.5,101415.0,107099.75,0.6
1130,14,184,16,124721.0,80706.0,102256.0,96461.4,34719222.440000005,94961.75,98903.0,99856.75,1.0
1131,9,121,11,135601.0,82614.0,135601.0,107629.3,165892726.81,102725.25,106879.5,113588.25,0.6
1132,9,116,11,96817.0,76463.0,102661.0,90558.9,59374771.49000001,86458.5,90596.5,96802.75,0.6
1133,9,115,11,155523.0,122052.0,155523.0,140170.8,123418993.75999999,129506.5,145548.0,147921.5,0.5
1134,9,106,11,77553.0,55555.0,77553.0,68476.0,41981442.8,65528.0,68495.0,72904.75,0.7
1136,9,127,11,89246.0,67912.0,92059.0,81425.6,71894835.44000001,72954.5,83533.5,89063.75,0.8
1137,9,83,11,47534.0,7510.0,47534.0,29088.2,95911549.16,24988.5,30521.5,33635.0,0.9
1138,9,141,11,80859.0,59877.0,85990.0,75968.5,51489462.25,73268.25,77119.0,80859.0,0.6
1139,9,129,11,101121.0,23451.0,101121.0,66184.6,697098610.0400001,44091.0,68653.5,87109.75,0.6
1140,9,92,11,41125.0,18024.0,41125.0,33357.9,41747849.089999996,32822.0,33960.0,36537.5,0.8
1141,9,140,11,194236.0,119511.0,194236.0,157708.9,483112724.2900001,144688.75,156273.0,175754.25,0.3
1141,14,187,16,194236.0,99062.0,154988.0,133607.9,251771210.69,123677.5,138415.5,141562.25,0.8
1142,9,106,11,124293.0,56737.0,124293.0,84892.1,452779166.09000003,69506.25,79030.0,100642.75,0.7
1143,9,137,11,116601.0,76710.0,116601.0,102601.1,144070422.29000002,95193.25,105733.5,109692.5,0.5
1144,9,128,11,74086.0,46463.0,74101.0,64020.1,69662354.29,59784.75,61887.0,72658.0,0.7
1146,9,123,11,157850.0,107887.0,157850.0,135493.9,201334954.29,128506.0,134871.5,146531.0,0.7
1147,9,99,11,194764.0,37869.0,194764.0,130645.6,2066596474.8399997,108113.75,138935.5,157978.75,0.7
1147,14,153,16,194764.0,37869.0,150485.0,121050.3,1280234849.81,108113.75,138935.5,143821.75,0.9
1150,9,105,11,59328.0,48503.0,59328.0,55925.9,8393865.889999999,55316.75,56188.0,57320.25,0.8
1151,9,88,11,48504.0,31306.0,49997.0,42691.0,44025569.0,38805.75,43496.5,48504.0,0.9
1152,9,98,11,91641.0,69440.0,96784.0,85572.2,96899849.36,76803.25,91604.0,91992.0,0.5
1153,9,140,11,126614.0,98474.0,126614.0,110063.0,80494707.6,102502.25,108936.0,116978.0,0.6
1154,9,133,11,145127.0,108550.0,145127.0,121694.7,185779952.81,110784.75,114073.0,129212.75,0.2
1155,9,121,11,84321.0,72943.0,84321.0,78371.9,13279738.49,75908.75,77931.0,79919.5,0.6
1156,9,106,11,85204.0,53276.0,85204.0,64291.8,67001877.160000004,59767.5,63554.0,66547.5,0.9
1157,9,120,11,100447.0,54030.0,100447.0,72033.5,137332603.85,65854.25,71987.0,76142.5,0.5
1158,9,126,11,63967.0,51503.0,66476.0,59470.6,24808974.24,55500.75,60077.5,63794.5,0.6
1159,9,131,11,98786.0,78940.0,102667.0,92779.2,56105872.75999999,90649.0,95008.0,97964.25,0.3
1159,14,186,16,98786.0,78940.0,94847.0,88850.3,28338398.410000004,87033.25,90209.0,93074.5,0.8
1160,9,136,11,242585.0,115032.0,242585.0,175167.1,2277890470.89,140208.5,157947.5,223422.0,0.2
1160,14,181,16,242585.0,104550.0,157769.0,125850.3,239751083.60999998,115570.25,120263.0,135092.5,0.7
1162,9,99,11,60177.0,3187.0,60177.0,39350.9,233885964.09,31281.5,42484.0,48490.75,0.8
1163,9,130,11,138610.0,87518.0,138610.0,119247.8,201271991.76,118186.0,122993.5,127720.25,0.8
1164,9,89,11,85871.0,83594.0,88372.0,86333.5,2580377.85,85757.0,86443.0,87556.75,0.1
1164,14,145,16,85871.0,34731.0,86640.0,74256.6,315239570.64,63032.75,84721.5,85871.0,0.4
1164,19,190,21,85871.0,33638.0,83724.0,65487.7,349912371.81,54802.0,72741.0,81966.0,0.9
1165,9,131,11,90624.0,85633.0,101610.0,92456.3,29563682.21,87846.0,90686.5,97038.0,0.6
1165,14,186,16,90624.0,83999.0,93174.0,89327.4,9396694.44,86842.0,90624.0,91391.75,0.9
1166,9,106,11,188729.0,33889.0,188729.0,103430.7,2026828184.81,76017.25,92466.5,128459.5,0.7
1167,9,116,11,184735.0,51895.0,184735.0,130771.3,2726524444.6099997,78455.0,152096.0,176464.5,0.3
1167,14,149,16,184735.0,51895.0,147100.0,83525.1,743367802.69,68402.25,78362.0,85273.75,0.7
1167,19,178,21,184735.0,51895.0,84796.0,72522.1,123392663.09,68402.25,76422.0,80399.75,1.0
1168,9,112,11,136080.0,80496.0,136080.0,105842.8,174732778.76,101476.25,105034.5,108520.0,0.1
1168,14,173,16,136080.0,78114.0,102534.0,93439.9,64529175.09000001,91342.25,94120.0,100604.5,0.6
1169,9,100,11,96825.0,75597.0,96825.0,84485.8,33653381.36,81145.0,84717.5,85531.0,0.9
1171,9,124,11,114686.0,95193.0,116958.0,111390.5,40840773.45,108366.5,114503.5,115451.0,0.3
1174,9,97,11,153589.0,54139.0,153589.0,118575.8,793629455.96,107413.5,130924.0,134847.5,0.8
1178,9,126,11,129230.0,101609.0,129230.0,118848.8,61518158.95999999,114299.5,120770.5,124248.5,0.3
1179,9,125,11,114456.0,75335.0,114456.0,98631.1,121113579.29,94703.25,100953.5,105929.0,0.3
1179,14,181,16,114456.0,75335.0,99186.0,88484.7,84491835.41,77973.5,93292.5,95539.25,0.6
1180,9,120,11,148350.0,72987.0,148350.0,104838.5,354581808.05,93970.5,103384.0,113501.0,0.7
1183,9,88,11,98635.0,44574.0,98635.0,68871.2,275285864.16,62194.0,66622.0,78193.0,0.8
1185,9,123,11,156511.0,110374.0,156511.0,134134.5,124883703.65,129344.5,133902.0,139037.25,0.7
1186,9,126,11,109609.0,79503.0,109609.0,93644.5,94729867.65,84829.75,94002.5,97952.75,0.4
1186,14,178,16,109609.0,79503.0,93258.0,86022.5,25782260.45,81964.5,83736.0,91272.0,0.8
1187,9,106,11,65668.0,48078.0,65668.0,55993.0,25029222.0,51683.0,57057.0,58351.75,0.8
1188,9,102,11,99806.0,54606.0,99806.0,79462.3,172222314.81,70210.25,82863.0,86877.75,0.8
1189,9,111,11,110720.0,39156.0,110720.0,60285.9,364646558.48999995,48692.5,58900.0,63305.5,0.8
1190,9,120,11,115821.0,78971.0,115821.0,102770.1,104542496.89000002,97551.0,105625.0,109255.75,0.6
1191,9,142,11,91725.0,60300.0,93137.0,85743.8,86867364.96000001,86578.25,88542.0,91558.25,0.8
1193,9,114,11,82076.0,44296.0,82076.0,55979.0,113666763.6,51033.25,51553.0,59518.25,0.7
1194,9,128,11,115871.0,45206.0,115871.0,100528.2,466803871.76000005,92354.5,111317.5,114644.25,0.3
1194,14,185,16,115871.0,45206.0,109840.0,88808.5,283624937.05,84104.0,91529.0,94948.5,0.8
1196,9,98,11,105709.0,87647.0,107775.0,98003.2,54513107.55999999,92349.75,97414.0,105660.75,0.8
1197,9,108,11,92874.0,53116.0,92874.0,69834.9,126210796.49000001,61275.0,70140.5,76352.5,0.9
1199,9,115,11,104981.0,74737.0,104981.0,96883.5,88203664.25,94356.25,100928.0,103687.75,0.5
1200,9,119,11,103824.0,69786.0,103824.0,86695.6,103094542.24000001,78713.25,88589.5,92428.25,0.4
1200,14,175,16,103824.0,69786.0,88533.0,78049.0,35942729.6,72545.75,78851.0,82634.25,0.9
1201,9,114,11,160261.0,69120.0,160261.0,123084.9,517793364.89,118010.0,126638.0,135039.5,0.5
1202,9,140,11,129713.0,81833.0,129713.0,99613.4,305396607.24,86438.5,93201.5,110351.5,0.7
1203,9,123,11,95788.0,95788.0,110023.0,103260.3,23465110.409999996,100067.0,103476.5,106516.5,0.2
1204,9,134,11,145421.0,131648.0,145462.0,139745.4,28342912.440000005,135534.75,141098.0,145099.0,0.5
1205,9,105,11,115585.0,62082.0,115585.0,84205.5,173063079.85,79508.75,84526.0,85211.75,0.8
1206,9,105,11,81397.0,69454.0,81397.0,78212.5,12825435.05,77502.25,79217.5,80862.25,0.4
1207,9,112,11,88572.0,60733.0,88572.0,79339.0,107711145.4,70238.25,85730.5,87692.0,0.5
1207,14,157,16,88572.0,60733.0,84268.0,76206.0,66247660.2,70238.25,78764.5,83605.5,0.9
1208,9,117,11,78606.0,47568.0,78606.0,63064.6,87696094.03999999,56512.25,63336.5,69599.25,0.2
1208,14,173,16,78606.0,47568.0,61427.0,57143.8,16843540.560000002,56490.0,58148.0,60146.5,0.2
1209,9,81,11,96342.0,6900.0,96342.0,53838.3,803415767.4100001,27986.5,63324.5,71872.75,0.8
1210,9,113,11,88709.0,87234.0,106794.0,96045.0,56918738.8,88709.0,95096.0,102851.5,0.8
1211,9,124,11,79430.0,54143.0,79430.0,63329.1,44886468.89,60308.5,60813.0,64425.25,0.6
1212,9,90,11,110105.0,75108.0,110105.0,96121.7,131758740.01000002,86371.25,98209.5,106554.5,0.9
1213,9,119,11,70906.0,55364.0,75835.0,68602.5,42236254.25,63881.0,70906.0,73380.0,0.9
1214,9,121,11,79168.0,49088.0,79168.0,66948.5,50011335.85,66200.5,67687.5,69128.75,0.9
1215,9,128,11,90538.0,74890.0,90538.0,83021.7,16904218.009999998,81057.5,83231.5,85232.25,0.3
1216,9,113,11,81384.0,59796.0,81384.0,72407.3,32013544.21,70902.25,72931.5,75779.25,0.5
1217,9,123,11,90618.0,71547.0,90618.0,84308.6,27004018.04,82570.5,83658.5,88693.5,0.1
1217,14,180,16,90618.0,67842.0,83826.0,77879.9,39658990.489999995,72158.0,82174.5,82811.5,0.4
1218,9,124,11,71438.0,32134.0,71438.0,59525.3,99968248.01,57821.75,61492.0,64501.25,0.6
1219,9,130,11,40272.0,33991.0,60813.0,49742.4,87687374.24,41300.75,50326.0,58845.0,0.9
1220,9,123,11,101122.0,61632.0,101122.0,76292.6,136061794.03999996,66738.0,74102.5,83792.75,0.7
1221,9,117,11,61066.0,53719.0,71748.0,64833.1,34292358.489999995,61066.0,65067.5,70582.75,0.6
1222,9,131,11,69176.0,46755.0,80344.0,69883.3,79972488.41,69176.0,69555.5,74345.0,0.7
1223,9,101,11,120141.0,67292.0,120141.0,101464.2,329697924.76000005,90555.25,108401.0,116095.5,0.7
1226,9,102,11,55042.0,31763.0,55042.0,37508.3,40755166.41,33957.25,34530.5,39307.5,0.9
1227,9,109,11,107673.0,91590.0,109993.0,101398.9,54744515.09000001,94582.0,101937.5,108238.5,0.5
1227,14,160,16,107673.0,91590.0,107416.0,99670.5,33684666.25,94582.0,99368.5,104828.0,0.7
1228,9,133,11,135263.0,95481.0,135263.0,114651.8,132223825.35999998,105781.75,115026.5,121874.75,0.5
1228,14,192,16,135263.0,95481.0,118033.0,106294.9,45379264.489999995,101302.75,104156.5,111923.5,0.9
1229,9,139,11,122583.0,92273.0,122583.0,114625.8,70563803.96000001,114362.0,117057.5,119927.0,0.3
1230,9,96,11,66380.0,41798.0,66380.0,57834.1,48534539.489999995,53909.0,59607.5,62972.25,0.8
1231,9,95,11,80841.0,44877.0,80841.0,61087.6,108109664.23999998,55669.0,58027.0,65081.75,0.7
1231,14,136,16,80841.0,44877.0,58877.0,54970.8,18183347.759999998,53999.25,56126.0,58402.25,1.0
1232,9,141,11,122854.0,87929.0,124752.0,107652.6,216222972.84,91676.0,110193.0,122854.0,0.5
1235,9,120,11,128431.0,92316.0,128431.0,118332.0,109979724.2,113173.0,122050.0,125958.0,0.4
1235,14,184,16,128431.0,86202.0,121538.0,108049.7,135213729.01000002,98969.0,112318.5,116188.75,0.9
1236,9,126,11,77190.0,55148.0,77190.0,66759.3,28811049.610000003,63997.0,67525.5,69324.25,0.9
1237,9,128,11,158549.0,107771.0,158549.0,129866.8,277761963.76000005,115620.25,124551.0,145468.0,0.1
1237,14,179,16,158549.0,22049.0,119098.0,98808.9,817469257.49,96694.0,111650.0,115622.75,0.5
1239,9,80,11,62860.0,8989.0,62860.0,39198.4,215323517.24,38084.5,43172.5,46093.75,0.9
1240,9,108,11,52074.0,46348.0,63127.0,55118.9,22873553.09,52074.0,54390.5,58831.75,0.9
1241,9,122,11,110062.0,61946.0,110062.0,87042.6,304298528.23999995,77507.25,79761.5,105255.0,0.6
1242,9,113,11,110561.0,63510.0,110561.0,83596.4,136392561.84,78392.75,84823.5,87343.0,0.9
1243,9,118,11,115833.0,30354.0,115833.0,89514.9,576441668.2900001,80209.5,90069.5,108989.0,0.5
1243,14,182,16,115833.0,30354.0,91523.0,79498.4,285671590.24000007,80209.5,83201.0,88772.0,0.6
1244,9,120,11,85882.0,85052.0,89746.0,87310.2,2912829.96,85882.0,87001.5,88777.25,0.6
1245,9,110,11,119774.0,107516.0,127726.0,120183.6,24901608.64,119333.0,119774.0,122952.5,0.5
1246,9,133,11,77959.0,62670.0,77959.0,69862.2,21538377.76,67468.75,69319.0,73617.75,0.9
1247,9,106,11,96771.0,68386.0,96771.0,79096.2,67424138.55999999,72895.25,77475.5,83421.0,0.8
1248,9,110,11,52993.0,11907.0,52993.0,39349.3,166354545.21,38008.75,43674.5,47775.25,0.9
1249,9,127,11,108008.0,80912.0,108008.0,100011.8,78484917.16,97278.5,102738.5,107048.0,0.4
1250,9,131,11,98126.0,22786.0,98126.0,79381.8,400448036.76,80197.5,85003.0,86538.25,0.8
1251,9,101,11,133618.0,60781.0,133618.0,101527.6,357687832.84000003,92994.0,105373.0,111860.25,0.6
1252,9,121,11,81981.0,65071.0,81981.0,75299.8,29236127.96,73020.25,75661.0,79871.5,0.6
1254,9,126,11,114881.0,62274.0,114881.0,96878.6,279957294.03999996,88175.5,102343.0,110897.5,0.4
1254,14,172,16,114881.0,62274.0,101917.0,83951.3,120072797.61000001,75973.75,86757.0,90949.5,0.9
1255,9,106,11,75137.0,62592.0,78084.0,72962.3,18154817.610000003,72423.75,74862.0,75137.0,0.7
1256,9,137,11,82419.0,67245.0,82419.0,75866.3,24988281.009999998,73436.5,75685.0,80441.75,0.2
1256,14,199,16,82419.0,66291.0,75821.0,71914.0,12569095.8,68904.75,72542.5,75472.75,0.5
1257,9,126,11,83689.0,44907.0,83689.0,71690.7,96340824.80999999,70386.25,73412.0,75508.0,0.8
1258,9,126,11,183304.0,160906.0,183304.0,171379.3,55192057.40999999,165254.75,171228.0,174387.75,0.5
1258,14,162,16,183304.0,90281.0,172858.0,154915.1,573986871.29,152253.25,163129.0,170301.5,0.8
1259,9,114,11,164621.0,132921.0,169337.0,156430.6,119793605.83999999,152653.5,158564.5,164621.0,0.3
1259,14,176,16,164621.0,132921.0,156994.0,148350.5,50650930.05,144467.25,149773.0,153894.0,0.7
1260,9,123,11,133900.0,63142.0,133900.0,94898.1,288081589.69000006,89539.75,95619.5,99444.75,0.8
1261,9,127,11,94684.0,61722.0,94684.0,82692.1,92073022.69,79733.25,85022.0,89929.25,0.5
1262,9,86,11,150900.0,67915.0,150900.0,101336.4,389543416.24,93275.5,100190.5,102466.75,0.8
1263,9,132,11,82017.0,81917.0,87040.0,83667.9,3356416.8899999997,82147.5,82811.0,84985.0,0.0
1264,9,123,11,101671.0,57947.0,101671.0,89483.1,138643527.69,88318.5,91470.5,97150.5,0.5
1265,9,115,11,88215.0,51778.0,88215.0,77329.7,136491677.41000003,72194.0,83301.5,85423.25,0.4
1265,14,161,16,88215.0,51778.0,82354.0,73930.3,92888833.61000001,71141.75,78272.5,81060.0,0.6
1266,9,126,11,98990.0,90483.0,105347.0,98024.1,14748942.289999997,96755.0,97997.0,99275.75,0.2
1267,9,118,11,133846.0,83173.0,133846.0,101778.6,180906778.84,96909.75,102140.0,104075.5,0.8
1268,9,121,11,143677.0,106810.0,144702.0,135951.0,119811117.4,133555.0,140686.0,143333.5,0.4
1269,9,94,11,134673.0,63579.0,134673.0,79059.0,374494811.6,67827.75,76936.5,77763.75,0.6
1270,9,131,11,53344.0,38347.0,53344.0,45532.8,22368999.36,41299.25,46071.0,49355.5,0.9
1271,9,130,11,59373.0,47257.0,59373.0,52629.0,14693436.0,49812.25,51639.5,54930.25,0.7
1272,9,112,11,60337.0,47810.0,60337.0,55793.5,16633208.05,54095.25,56849.0,59000.75,0.7
1273,9,88,11,110477.0,37742.0,110477.0,74370.1,467078621.48999995,62251.75,75987.5,83214.0,0.8
1274,9,104,11,79459.0,16692.0,79459.0,62307.6,303130822.0400001,56137.0,66443.5,75040.25,0.9
1275,9,113,11,59951.0,33796.0,60794.0,55920.1,60337717.69,57618.0,58403.0,59951.0,0.7
1276,9,84,11,62544.0,36437.0,62544.0,47532.6,48525918.839999996,44344.25,47726.5,49605.25,0.8
1277,9,79,11,65341.0,37237.0,65341.0,45891.0,58234320.2,41688.25,43567.0,49058.0,0.9
1278,9,135,11,131266.0,86477.0,131266.0,99364.5,137406069.45,91980.5,98096.0,100935.25,0.5
1279,9,118,11,155012.0,34690.0,155012.0,83011.1,1226120137.29,63949.0,69534.5,99634.5,0.7
1285,9,119,11,83977.0,53955.0,83977.0,67252.3,115276932.60999998,55915.25,68079.5,76585.25,0.7
1287,9,115,11,131033.0,85436.0,131033.0,102993.8,153111795.95999998,94168.0,103212.0,108821.5,0.6
1288,9,119,11,139143.0,56608.0,139143.0,99618.6,371418884.64,94351.25,100878.5,105580.0,0.8
1289,9,122,11,69740.0,61970.0,70167.0,67988.1,6053816.6899999995,67188.5,69083.5,69768.5,0.9
1291,9,133,11,97126.0,60137.0,97126.0,70328.0,93554603.6,64949.0,68048.5,70955.75,0.7
1292,9,105,11,47507.0,34532.0,53592.0,47870.7,34917217.809999995,46879.25,49753.0,52134.5,0.5
1293,9,115,11,114257.0,84144.0,114257.0,103470.7,94887175.01,98827.25,106887.0,111620.0,0.6
1294,9,127,11,110564.0,49149.0,110564.0,75904.6,457138850.44000006,60459.5,66540.5,93573.25,0.5
1294,14,174,16,110564.0,28332.0,61351.0,49612.5,121539621.05,42807.75,52149.0,59984.0,1.0
1300,9,116,11,90111.0,46645.0,90111.0,68084.8,202595854.36,54809.0,74505.5,76626.0,0.9
1301,9,124,11,98678.0,72237.0,98678.0,84369.8,92178555.96,76184.25,83027.0,92913.5,0.5
1302,9,120,11,71607.0,56676.0,71607.0,64760.0,24431697.2,60574.5,65515.0,69001.0,0.6
1303,9,127,11,94313.0,69541.0,94313.0,81674.0,75037995.8,73640.0,82079.5,88914.75,0.7
1305,9,122,11,130642.0,78676.0,130642.0,99270.5,184530360.05,91356.75,100149.5,103774.0,0.4
1306,9,123,11,140844.0,70962.0,140844.0,106689.4,554600820.4399999,85018.5,109926.5,125701.75,0.5
1306,14,182,16,140844.0,70962.0,101455.0,89365.2,85322027.56,82880.0,90001.5,96834.25,0.8
1308,9,124,11,169627.0,91553.0,169627.0,118055.1,555732287.49,100632.25,112678.5,123597.0,0.7
1310,9,128,11,63827.0,63827.0,94010.0,83929.9,126067367.09,78503.5,89111.0,92830.75,0.5
1312,9,141,11,124798.0,65642.0,124798.0,85245.0,243444579.6,77443.5,80526.0,91668.0,0.7
1312,14,193,16,124798.0,65642.0,85825.0,78803.6,34785706.64,77402.25,79910.5,82458.25,0.9
1313,9,132,11,77032.0,72856.0,85897.0,80447.2,13841164.159999996,77696.25,81203.0,82989.75,0.2
1314,9,133,11,131931.0,21295.0,131931.0,72213.2,820622888.3599999,59923.25,69294.5,81422.75,0.7
1315,9,94,11,36283.0,36283.0,57468.0,50136.9,64488027.29,44970.0,53973.0,56283.0,0.8
1317,9,115,11,115093.0,76411.0,115093.0,87822.2,171202180.56,78775.5,82671.5,90576.25,0.7
1318,9,111,11,91423.0,87530.0,103367.0,94877.4,25542656.839999996,91243.75,94370.5,99166.0,0.5
1319,9,102,11,100718.0,72861.0,108336.0,97374.8,103085736.36000001,92259.5,100718.0,104885.75,0.4
1320,9,116,11,129173.0,104582.0,129173.0,119914.2,50261538.76,116679.25,119874.5,125723.0,0.4
1321,9,117,11,82851.0,82851.0,104223.0,95240.5,59626441.25,88650.25,98980.0,100576.0,0.6
1324,9,120,11,203407.0,124426.0,203407.0,167161.7,561423167.2099999,153770.25,164550.5,184457.0,0.3
1326,9,98,11,39179.0,10928.0,39298.0,34666.0,69814377.0,34675.5,38540.0,39106.5,0.9
1327,9,106,11,121257.0,57946.0,121257.0,97372.8,479934005.55999994,85747.75,107659.5,113680.0,0.7
1328,9,105,11,85080.0,11105.0,85080.0,67084.2,408056117.76,64153.0,71242.0,77530.75,0.8
1329,9,110,11,93999.0,72863.0,93999.0,82129.6,32472336.840000004,79759.0,81448.0,85228.25,0.6
1330,9,127,11,79013.0,49511.0,79013.0,68313.1,73595005.09,64453.0,69909.5,74962.0,0.6
1331,9,118,11,127864.0,55810.0,127864.0,79165.1,313435120.28999996,71392.5,76286.5,80432.0,0.7
1332,9,107,11,74709.0,59658.0,74709.0,64936.2,22170459.96,60869.0,63922.5,68262.75,0.5
1332,14,167,16,74709.0,55843.0,63176.0,59648.8,4921036.959999999,57659.25,60369.0,61107.0,0.9
1333,9,121,11,41573.0,41573.0,55252.0,48347.9,24194641.89,45084.5,47397.5,52785.0,0.9
1334,9,96,11,109823.0,48890.0,109823.0,78551.2,213300986.96,73950.0,78468.0,80267.0,0.9
1335,9,116,11,143693.0,39309.0,143693.0,78542.3,831598049.8100001,63833.25,75015.0,75734.75,0.8
1336,9,114,11,108966.0,61936.0,108966.0,85373.1,154113999.29000002,81408.25,84345.5,89284.25,0.8
1337,9,119,11,78619.0,68062.0,78619.0,72972.3,10384812.41,70443.25,72748.5,75545.0,0.9
1338,9,133,11,73892.0,43807.0,73892.0,61486.9,98503719.49000001,55030.5,62956.0,69517.0,0.5
1338,14,186,16,73892.0,43807.0,61756.0,55928.9,26383731.490000002,55030.5,57628.5,58669.5,0.9
1339,9,111,11,130537.0,94824.0,130537.0,117295.9,99520803.49,112642.0,119185.5,124886.5,0.7
1340,9,102,11,138273.0,78526.0,138273.0,95788.6,239379733.24,87049.5,93812.5,97355.5,0.8
1341,9,133,11,90877.0,70596.0,90877.0,80074.6,38028843.24,75477.25,79977.5,83603.75,0.3
1341,14,188,16,90877.0,65467.0,79884.0,74386.2,16118703.559999999,72611.25,74904.0,77586.0,0.7
1342,9,124,11,95111.0,95111.0,119350.0,110908.4,72108613.83999999,109211.0,113801.0,117260.25,0.4
1343,9,107,11,59571.0,59196.0,70417.0,65017.3,19232339.41,60420.25,65062.0,69426.25,0.9
1344,9,114,11,136494.0,81898.0,136494.0,103588.4,216079839.44,94651.25,102170.5,111633.75,0.0
1344,14,147,16,136494.0,37046.0,101349.0,75211.8,378243019.15999997,62074.25,74643.0,91889.5,0.5
1345,9,109,11,140077.0,49802.0,140077.0,101073.0,731857546.2,88117.5,104892.0,113925.25,0.5
1345,14,170,16,140077.0,49802.0,107116.0,92713.1,363600974.09000003,87263.5,103201.5,105486.25,0.7
1346,9,98,11,100681.0,63378.0,100681.0,76957.1,98967920.08999999,71075.75,75421.5,77300.0,0.8
1349,9,106,11,108381.0,88973.0,108381.0,97781.2,32316707.560000002,94050.25,96987.5,101184.25,0.5
1349,14,159,16,108381.0,88973.0,98079.0,94503.3,5497312.61,94050.25,94760.0,95770.0,0.9
1350,9,123,11,99624.0,64545.0,101959.0,95900.4,113908802.64000002,98252.5,99624.0,100505.5,0.9
1351,9,125,11,151915.0,117056.0,151915.0,130755.6,98985530.84,124452.25,128000.5,134002.0,0.4
1351,14,167,16,151915.0,94378.0,129473.0,118321.2,116466391.55999999,117162.0,122891.0,125816.75,0.8
1352,9,123,11,106652.0,92051.0,106652.0,99915.0,32461023.4,93872.0,100535.5,105173.25,0.5
