qid,nstep,ndis,ninserts,firstNN,closestNN,furthestNN,meanNN,varNN,p25NN,p50NN,p75NN,r
1141,9,267,11,108370.0,70632.0,108370.0,83759.0,108744681.8,75269.75,83350.5,88372.75,0.6
1142,9,266,11,98661.0,75329.0,98661.0,86089.1,40183794.29000001,81985.75,85328.0,88687.0,0.5
1143,9,273,11,101720.0,68125.0,101720.0,82956.0,62105343.6,80861.5,82372.5,84980.75,0.2
1144,9,264,11,100307.0,72215.0,100307.0,83533.1,87484395.69000001,78285.25,80241.5,91819.25,0.4
1144,14,354,16,100307.0,63811.0,82667.0,76199.7,30092393.21,72719.0,78345.5,80249.5,0.6
1145,9,249,11,70138.0,69044.0,80833.0,73937.8,12334230.76,70774.5,73487.5,76429.75,0.5
1145,14,367,16,70138.0,64801.0,75816.0,71517.6,8790858.44,70138.0,72305.0,73482.25,0.9
1147,9,287,11,90219.0,69977.0,90219.0,80354.7,44687895.20999999,76564.0,77806.0,85772.25,0.5
1147,14,421,16,90219.0,68572.0,79776.0,74910.5,15005583.25,70900.0,76600.0,78021.0,0.7
1148,9,261,11,63782.0,56277.0,63782.0,59443.4,5665067.24,57365.25,59481.0,60574.75,0.7
1149,9,240,11,72666.0,60832.0,72666.0,66198.6,7861386.840000001,64965.5,66258.0,66849.0,0.5
1151,9,271,11,65800.0,39091.0,70164.0,55520.9,105232823.09,48852.75,53913.5,65662.5,0.5
1151,14,373,16,65800.0,39091.0,53833.0,48987.8,20622605.560000002,47595.5,50810.0,52346.0,1.0
1152,9,274,11,56818.0,45714.0,56818.0,51237.9,11123303.49,48188.75,52179.0,53690.25,0.5
1153,9,234,11,49621.0,34310.0,51004.0,45575.7,29521266.410000004,46265.25,47190.5,49234.25,0.7
1154,9,291,11,70907.0,51895.0,70907.0,59136.6,30960439.439999998,53943.75,59672.5,61788.25,0.7
1155,9,282,11,98757.0,64100.0,98757.0,70959.1,100791970.69,65311.75,67386.5,70053.5,0.5
1157,9,243,11,41708.0,36158.0,42415.0,40579.2,3737623.56,40830.5,41191.5,41708.0,0.9
1158,9,245,11,76034.0,55141.0,76034.0,68631.6,34030184.64,67520.5,68142.5,72400.0,0.6
1159,9,249,11,48962.0,46740.0,56710.0,52945.0,11556589.8,49675.25,54296.5,55845.75,0.3
1160,9,240,11,54813.0,33145.0,54813.0,42915.1,32827289.089999996,40149.0,41885.5,45785.75,0.7
1161,9,222,11,41851.0,27432.0,41851.0,35791.1,24932118.69,32106.5,35003.0,40988.75,0.6
1162,9,258,11,60337.0,60337.0,76134.0,68353.8,26049515.360000003,66897.75,67900.0,71245.75,0.2
1163,9,252,11,71034.0,54977.0,71034.0,61047.5,25949675.45,56653.5,60906.0,64570.0,0.7
1164,9,250,11,39575.0,35102.0,42637.0,39511.6,4458800.84,38479.0,39575.0,41012.5,0.9
1165,9,242,11,44988.0,39102.0,47118.0,43628.6,6991951.640000001,41167.75,44771.5,45309.0,0.3
1165,14,358,16,44988.0,36489.0,44555.0,40957.0,6060648.8,39514.25,40108.0,43100.0,0.6
1166,9,263,11,54918.0,45428.0,54918.0,47846.5,9442331.65,45954.0,46796.0,47119.0,0.1
1166,14,354,16,54918.0,36908.0,46702.0,44987.3,7448926.410000001,45449.0,45634.0,46042.0,0.5
1168,9,274,11,60198.0,47868.0,60198.0,56690.4,12419027.44,56033.5,57191.5,59221.25,0.4
1168,14,411,16,60198.0,47868.0,57643.0,54869.6,8738592.040000001,54285.25,56184.5,56674.75,0.7
1169,9,250,11,76794.0,67834.0,77166.0,74826.4,8506131.04,73647.0,76283.5,76794.0,0.5
1170,9,250,11,86730.0,52895.0,86730.0,68208.3,91636173.21,61477.0,71194.0,73425.25,0.7
1171,9,286,11,96185.0,59820.0,96185.0,71177.7,96555172.01000002,65181.5,69891.5,73128.5,0.3
1171,14,379,16,96185.0,58098.0,69363.0,63905.2,11945167.96,61521.5,63931.0,65845.25,0.8
1172,9,272,11,89415.0,60202.0,89415.0,71689.1,70221187.69,66556.25,68725.5,77694.75,0.5
1173,9,271,11,66397.0,49004.0,68075.0,63577.7,27085309.609999996,64063.75,65478.0,66247.5,0.4
1174,9,260,11,79073.0,55256.0,79073.0,65052.4,50471201.64,59816.0,64999.5,68123.25,0.4
1175,9,215,11,98970.0,68998.0,102419.0,95167.6,83098042.64000002,94494.0,98900.5,99075.0,0.5
1176,9,234,11,126973.0,90279.0,126973.0,104584.0,111405600.8,98703.0,101294.5,104954.5,0.0
1176,14,362,16,126973.0,82502.0,102216.0,94982.5,36582207.05,91562.0,97062.0,99163.0,0.2
1176,19,473,21,126973.0,81742.0,97838.0,90747.6,31490823.639999997,87065.5,91640.5,95696.75,0.4
1177,9,209,11,126096.0,85283.0,126096.0,99624.4,127517105.64000002,90956.0,97905.5,105724.25,0.5
1178,9,241,11,150603.0,93633.0,150603.0,120588.0,372631045.0,101386.0,123940.5,135151.5,0.2
1178,14,344,16,150603.0,56939.0,122523.0,89756.6,349567379.64,79696.75,90800.5,97166.0,0.7
1179,9,220,11,65767.0,48744.0,65767.0,56731.2,23263422.559999995,53145.75,57050.5,59526.25,0.6
1181,9,227,11,47383.0,30098.0,47383.0,36400.5,22591324.65,34369.0,35797.5,37535.75,0.3
1181,14,364,16,47383.0,29973.0,35690.0,32479.4,4474131.840000001,30403.5,32372.0,34120.5,0.7
1182,9,194,11,85470.0,29132.0,85470.0,60172.5,236486405.65,51153.0,63415.5,69950.75,0.9
1183,9,239,11,53096.0,32826.0,53096.0,40185.3,29637853.01,36512.0,39047.5,43081.5,0.7
1184,9,228,11,71904.0,51327.0,71904.0,60454.2,54170759.760000005,52580.75,62141.0,66067.25,0.4
1184,14,326,16,71904.0,45427.0,58741.0,54000.7,15474989.610000003,51617.75,54324.0,57678.5,0.9
1185,9,264,11,80851.0,67843.0,81436.0,77036.1,26016221.69,72372.0,80508.5,81113.5,0.8
1186,9,278,11,102675.0,78897.0,102675.0,90626.0,47349343.4,85475.0,90184.5,94432.5,0.0
1186,14,409,16,102675.0,64295.0,89113.0,78121.1,64413917.69,73841.75,77626.0,84332.0,0.5
1187,9,242,11,50946.0,44688.0,51739.0,48513.6,5724641.4399999995,46243.25,48823.5,50792.25,0.5
1188,9,228,11,67120.0,49734.0,69626.0,59029.1,42428915.089999996,54895.0,57545.0,65222.25,0.6
1189,9,220,11,74587.0,51435.0,74587.0,63450.1,38610229.09,60227.75,64525.0,66967.75,0.5
1189,14,327,16,74587.0,51435.0,66301.0,62112.0,21759683.6,60227.75,64525.0,65521.75,0.5
1190,9,206,11,45818.0,32429.0,54149.0,44833.3,32009174.21,43213.5,45164.0,46168.25,0.7
1191,9,219,11,53690.0,36885.0,53690.0,45499.5,20053305.65,43261.0,45273.0,47865.0,0.4
1191,14,345,16,53690.0,26482.0,45635.0,39537.2,46986014.36,38087.0,42548.0,44146.75,0.8
1192,9,237,11,57109.0,46014.0,57109.0,50033.0,12950919.6,46730.0,49156.0,52728.75,0.5
1193,9,228,11,88651.0,63413.0,90337.0,75676.1,99496039.08999999,66524.0,72619.0,86506.75,0.6
1194,9,217,11,90257.0,57982.0,90257.0,74015.8,65670244.56,73178.5,74350.0,77555.25,0.7
1195,9,227,11,65419.0,37996.0,65419.0,51101.5,78185498.85,44764.5,48295.5,58857.75,0.6
1196,9,254,11,94427.0,59378.0,94427.0,73060.4,97480331.64,66321.5,71956.0,79026.25,0.4
1197,9,218,11,68313.0,62629.0,73835.0,69409.6,10066204.440000001,68313.0,69379.5,71340.75,0.6
1198,9,261,11,82146.0,52376.0,82146.0,70957.5,89949636.85,63494.75,73407.5,78642.25,0.5
1198,14,370,16,82146.0,52376.0,72632.0,65567.8,38849621.559999995,62079.75,65828.5,71133.75,0.8
1199,9,255,11,63774.0,38996.0,63774.0,50692.3,38960296.010000005,47610.25,50175.5,52736.0,0.7
1200,9,251,11,42728.0,42728.0,58261.0,51755.0,29121419.4,49429.25,52042.5,56431.5,0.6
1201,9,243,11,52312.0,52312.0,59608.0,55322.8,5050847.76,54068.0,54722.5,56811.0,0.7
1202,9,261,11,36738.0,36738.0,45552.0,41502.4,8469002.040000001,40322.25,41511.5,43910.5,0.7
1203,9,258,11,65702.0,33390.0,65702.0,43649.4,73215242.44000001,37680.75,42173.5,46055.5,0.8
1204,9,274,11,77516.0,49059.0,77516.0,56935.2,64277866.75999999,51404.0,55073.5,57495.5,0.4
1204,14,398,16,77516.0,49059.0,54259.0,52139.2,2452505.56,51034.75,52863.5,53221.25,0.6
1205,9,261,11,90448.0,38232.0,90448.0,59154.2,276658165.15999997,49068.0,52740.0,70469.75,0.5
1206,9,241,11,71000.0,61259.0,82935.0,71453.0,30052102.2,68523.0,71000.0,74442.5,0.3
1206,14,361,16,71000.0,47322.0,71000.0,63652.1,52249010.489999995,61044.5,66371.5,69156.25,0.7
1207,9,232,11,61968.0,35872.0,61968.0,45659.1,49658869.88999999,40379.5,45642.5,48877.75,0.6
1208,9,212,11,105214.0,64168.0,105214.0,84320.2,137261397.56,79138.25,81918.5,83778.25,0.5
1209,9,232,11,74597.0,52604.0,74597.0,59900.3,54206403.21,55188.25,56610.0,61673.5,0.5
1210,9,238,11,62278.0,41730.0,62278.0,54350.2,35900025.36,50329.5,56350.5,58356.0,0.5
1211,9,258,11,51194.0,46814.0,63618.0,56558.0,32776008.6,51194.0,58060.0,61508.0,0.4
1212,9,208,11,100848.0,55201.0,100848.0,72329.1,177867667.89,68476.0,69288.5,72165.75,0.6
1213,9,251,11,63888.0,53519.0,65655.0,60960.7,15175230.41,59180.25,61983.0,63888.0,0.8
1214,9,244,11,88395.0,47870.0,88395.0,63867.5,151632791.65,57628.5,60351.5,67631.5,0.7
1215,9,258,11,86876.0,72728.0,96073.0,84260.4,40039386.839999996,79631.5,86303.0,86876.0,0.4
1215,14,364,16,86876.0,68813.0,85910.0,80203.0,29442939.4,77690.75,82538.5,84458.75,0.8
1216,9,222,11,96133.0,41015.0,96133.0,64448.0,266920324.8,51380.5,62264.0,71719.5,0.7
1217,9,256,11,80259.0,30709.0,80259.0,59125.9,140264012.09,58388.5,60786.5,63171.0,0.7
1218,9,224,11,87687.0,45735.0,87687.0,61230.3,150280196.21,51593.5,59640.5,64092.75,0.6
1220,9,284,11,106744.0,56856.0,106744.0,80473.7,192367378.41,75325.0,84301.0,86297.5,0.4
1221,9,207,11,78706.0,62194.0,78706.0,71802.5,42390158.05,64608.0,74685.5,77352.5,0.4
1221,14,312,16,78706.0,62194.0,73678.0,68295.6,15253809.64,64608.0,68823.5,71432.5,0.5
1222,9,225,11,84871.0,66793.0,84871.0,71405.4,29665621.24,67328.75,69045.0,73544.0,0.5
1223,9,226,11,55222.0,38503.0,55222.0,47359.2,21510505.360000003,45923.75,48181.0,49930.5,0.4
1224,9,260,11,74437.0,41505.0,74437.0,48793.7,79640723.41,43947.5,46895.0,48266.25,0.8
1225,9,179,11,64631.0,48120.0,67605.0,59528.9,45071178.09,55919.75,60964.5,64631.0,0.9
1227,9,241,11,93366.0,72062.0,93366.0,81380.8,40856783.36,77313.75,80661.5,85318.5,0.3
1227,14,375,16,93366.0,72062.0,84492.0,77668.1,13002373.89,76128.0,77066.0,79215.75,0.5
1228,9,245,11,79838.0,57511.0,79838.0,68069.1,26446440.89,66693.25,68184.0,69130.75,0.7
1229,9,273,11,80595.0,53996.0,80595.0,68090.8,48463106.36,65986.25,69037.0,70506.0,0.3
1230,9,240,11,68963.0,54981.0,70690.0,64378.7,29059453.810000002,60352.5,65488.5,68963.0,0.2
1230,14,341,16,68963.0,54981.0,65144.0,60527.2,9260573.360000001,58122.5,60902.0,63103.5,0.3
1230,19,436,21,68963.0,53200.0,59803.0,56086.5,4474439.05,54363.75,55171.0,57971.0,0.8
1231,9,268,11,68882.0,52832.0,68882.0,63148.5,16162092.25,62665.25,63871.5,65131.5,0.5
1233,9,240,11,56252.0,47081.0,56252.0,53432.5,7678244.45,52401.25,54321.0,55614.0,0.5
1234,9,224,11,55491.0,36736.0,55491.0,44854.1,22369521.090000004,44015.25,44344.5,46398.5,0.7
1235,9,221,11,59733.0,36043.0,59733.0,48095.7,47875766.61,44692.5,48842.5,51230.75,0.6
1237,9,260,11,32950.0,18175.0,34035.0,30170.7,28610388.810000002,30320.0,32950.0,33433.75,0.8
1238,9,224,11,60449.0,36184.0,60449.0,46395.8,54910754.760000005,40929.25,46121.5,49122.5,0.8
1239,9,241,11,51304.0,44549.0,51304.0,47131.0,3639167.6,45778.75,47195.0,47889.5,0.8
1241,9,244,11,42060.0,42060.0,49027.0,46638.0,6244104.4,45993.25,47539.0,48689.0,0.6
1242,9,241,11,69819.0,47999.0,69819.0,57045.5,38511645.05,51773.0,57493.5,60556.75,0.5
1242,14,363,16,69819.0,47999.0,57988.0,53959.0,9310357.0,51749.25,54566.0,56071.25,0.7
1243,9,278,11,47855.0,41668.0,55405.0,48406.6,11647506.84,47252.0,47729.5,50086.25,0.1
1243,14,398,16,47855.0,41668.0,50032.0,46572.2,6609765.959999999,46854.75,47494.0,47804.0,0.2
1243,19,527,21,47855.0,41668.0,47604.0,45962.4,4730221.4399999995,46305.25,46929.0,47340.0,0.4
1246,9,263,11,66441.0,42896.0,66441.0,53597.2,47933530.16,49058.25,51281.5,59604.5,0.2
1247,9,266,11,65961.0,37619.0,65961.0,51899.2,47904802.76,50393.75,52316.5,53958.0,0.7
1248,9,253,11,73097.0,54479.0,73097.0,61216.9,27672916.089999996,56768.25,61213.0,63393.0,0.5
1249,9,263,11,84634.0,50626.0,84634.0,64429.5,70388748.45,62136.5,63510.0,67205.25,0.7
1251,9,223,11,62789.0,45205.0,62789.0,52508.3,24704977.410000004,48785.75,51409.5,55656.25,0.8
1252,9,278,11,58651.0,48916.0,58651.0,54357.7,10087046.41,51583.0,55639.0,56610.25,0.4
1253,9,235,11,53166.0,37939.0,53166.0,44797.6,25962662.839999996,41089.75,43796.0,47827.0,0.7
1254,9,240,11,54998.0,43036.0,57898.0,52137.0,26434414.0,48471.5,54695.5,55433.0,0.6
1255,9,249,11,57502.0,43101.0,57502.0,53913.8,18716871.160000004,54060.25,55900.5,56484.5,0.7
1257,9,249,11,90355.0,59134.0,90355.0,67917.9,69152345.89000002,63858.25,65636.0,68219.25,0.0
1257,14,348,16,90355.0,44894.0,66582.0,60568.8,56255260.96,59762.25,64073.5,65717.5,0.2
1257,19,458,21,90355.0,44894.0,63643.0,55218.2,31874979.96,52253.75,55552.5,58971.5,0.7
1258,9,271,11,63960.0,53497.0,63960.0,59324.7,9557344.81,56955.25,59621.5,62039.25,0.7
1260,9,270,11,60490.0,45815.0,60490.0,51639.1,15163303.689999998,48544.0,52086.5,53418.0,0.4
1261,9,259,11,90009.0,68841.0,90009.0,82191.7,41552715.21,80601.0,84318.5,86464.25,0.2
1261,14,392,16,90009.0,65690.0,83023.0,73924.0,33076486.4,69340.25,71828.5,79219.25,0.6
1262,9,263,11,86818.0,69752.0,86818.0,77557.1,19658772.89,75817.5,78026.0,79199.5,0.5
1263,9,233,11,45488.0,34695.0,45576.0,43026.6,10521085.24,42489.25,44119.5,45432.75,0.7
1264,9,188,11,52155.0,37214.0,52155.0,40929.3,16970350.81,38218.5,40095.0,41147.0,0.9
1266,9,227,11,77693.0,34492.0,77693.0,47138.4,173847586.64,40187.25,41958.0,46772.0,0.7
1269,9,276,11,64594.0,52846.0,64594.0,56358.0,11776337.0,53774.0,55513.5,57372.5,0.7
1270,9,283,11,95141.0,80126.0,95201.0,91465.9,20159101.69,90367.75,92481.5,95129.75,0.2
1271,9,234,11,63195.0,33664.0,63195.0,43352.2,74363495.55999999,37309.75,40857.5,45406.5,0.5
1271,14,311,16,63195.0,30757.0,40148.0,36929.3,7878217.01,35783.0,37676.5,38752.0,1.0
1272,9,229,11,46253.0,27898.0,46253.0,35493.5,31825620.65,31362.0,35256.5,38497.75,0.9
1273,9,272,11,70937.0,49547.0,70937.0,61780.3,39728815.61,58093.0,62598.0,65022.75,0.4
1273,14,406,16,70937.0,47587.0,63021.0,56186.8,26405939.959999997,51889.5,57342.5,60730.5,0.8
1274,9,260,11,49564.0,46110.0,56531.0,52221.3,11822040.209999999,49564.0,52337.5,55496.5,0.4
1276,9,240,11,68692.0,36983.0,68692.0,51047.0,62515408.6,47863.75,50417.0,54566.75,0.9
1278,9,250,11,63538.0,51039.0,66880.0,62927.5,18525402.05,62914.75,63670.0,65473.25,0.6
1279,9,236,11,85525.0,37740.0,85525.0,52677.8,154858721.16000003,46630.0,48524.5,54425.75,0.7
1280,9,182,11,54512.0,28766.0,54512.0,46869.4,44329822.64,45929.5,48088.0,50680.5,0.7
1281,9,225,11,92621.0,36726.0,92621.0,56019.2,339903119.96,44902.5,47301.5,56115.25,0.6
1281,14,291,16,92621.0,36726.0,49318.0,45629.0,11856630.2,44442.5,46206.5,47909.75,1.0
1282,9,249,11,51974.0,36170.0,51974.0,42336.5,21879613.65,39055.25,42148.0,43144.5,0.8
1284,9,263,11,77313.0,58354.0,77313.0,66447.6,23126600.240000002,64354.0,67101.0,67590.75,0.3
1285,9,268,11,58683.0,34456.0,58683.0,40512.3,42013643.61000001,37144.75,38850.0,39881.75,0.5
1286,9,180,11,53647.0,39893.0,53647.0,48043.6,14608575.64,45606.25,48432.5,50927.25,0.9
1287,9,195,11,60870.0,39958.0,60870.0,52025.9,27457626.089999996,49516.25,52535.0,55192.0,0.1
1287,14,294,16,60870.0,39958.0,52488.0,46936.8,13096994.959999999,44588.0,47571.5,49159.0,0.5
1288,9,235,11,64071.0,27542.0,64071.0,44863.5,71815950.85,42497.25,44310.0,46553.75,0.8
1289,9,246,11,56430.0,27757.0,56430.0,43651.1,68030750.69000001,44114.5,45970.0,47596.5,0.7
1290,9,265,11,54013.0,24091.0,54013.0,34700.9,57953336.29000001,31512.75,32430.0,36829.0,0.7
1291,9,261,11,94535.0,73448.0,97802.0,91638.5,58206066.25,91007.75,94945.5,96560.25,0.3
1291,14,384,16,94535.0,73448.0,95231.0,88158.4,56489146.839999996,83249.25,91088.5,94369.0,0.5
1292,9,256,11,107339.0,79353.0,107339.0,88931.1,57691235.69,83320.0,88219.0,91917.5,0.5
1294,9,270,11,49562.0,30496.0,49562.0,41548.6,30201598.839999996,39427.25,42042.0,45628.5,0.7
1295,9,256,11,76843.0,59441.0,76843.0,69141.2,19716332.56,67761.25,69696.5,71281.5,0.5
1296,9,280,11,76511.0,65606.0,76511.0,71187.4,13554704.439999998,69351.0,70639.0,73841.75,0.4
1296,14,383,16,76511.0,65606.0,73349.0,69394.0,5214762.8,68343.25,69872.0,70748.5,0.6
1297,9,250,11,72335.0,60712.0,72335.0,68233.7,9616435.209999999,67404.0,68700.5,70394.0,0.3
1299,9,264,11,72022.0,58692.0,76768.0,71143.7,23316160.21,70930.75,72022.0,74061.25,0.6
1300,9,259,11,56118.0,48096.0,60091.0,54419.3,12922117.209999999,52056.5,55041.5,56337.75,0.5
1301,9,253,11,41489.0,30277.0,42847.0,39020.3,14900841.61,38922.0,40849.0,41404.75,0.7
1302,9,165,11,48210.0,33828.0,48210.0,38030.2,15349841.559999999,35574.25,37202.5,38950.25,0.9
1303,9,180,11,56425.0,32174.0,56425.0,42153.3,36892969.81000001,40754.0,42750.5,43313.25,0.9
1304,9,274,11,67423.0,55355.0,68505.0,64860.6,16280930.64,64481.5,66551.5,67423.0,0.3
1305,9,236,11,66404.0,52781.0,66800.0,59917.4,24245971.84,56687.5,59467.5,64955.0,0.7
1306,9,230,11,58586.0,37146.0,58586.0,45854.8,30143835.76,44007.25,46323.0,47461.0,0.6
1307,9,213,11,47251.0,35557.0,47251.0,42515.7,12791274.209999999,40292.75,42615.5,44768.0,0.5
1308,9,267,11,57563.0,43257.0,57563.0,47053.5,15318157.25,44907.75,45906.5,48207.75,0.9
1309,9,254,11,45105.0,38730.0,46335.0,44426.9,4658474.890000001,44827.0,45105.0,45445.5,0.8
1310,9,190,11,80859.0,53830.0,80859.0,62833.7,62421749.00999999,58163.5,60711.0,62997.0,0.7
1310,14,325,16,80859.0,53830.0,62826.0,59452.5,6959178.45,58163.5,59792.5,61099.5,0.8
1311,9,241,11,82251.0,56311.0,82251.0,66937.7,81471725.60999998,58529.5,64551.0,75060.5,0.6
1311,14,361,16,82251.0,56311.0,67643.0,62320.7,16707792.610000003,58321.75,63280.0,65208.5,0.9
1312,9,246,11,89328.0,57406.0,89328.0,68468.7,77988945.20999998,64080.25,66643.0,69272.75,0.6
1313,9,251,11,121977.0,83522.0,121977.0,104844.9,170904092.09,94279.5,110583.0,114579.5,0.2
1313,14,387,16,121977.0,83522.0,109926.0,93221.6,47144043.44,90439.25,93015.5,93971.5,0.4
1314,9,267,11,81338.0,76258.0,91538.0,84326.6,24654950.44,81338.0,85254.5,87399.25,0.7
1315,9,268,11,43929.0,38170.0,54656.0,48642.3,27009889.610000003,44742.75,48725.0,53614.0,0.6
1316,9,183,11,57571.0,38262.0,57571.0,45982.7,35673282.410000004,40407.5,46252.0,49788.25,0.9
1317,9,247,11,59399.0,42552.0,59399.0,49507.8,24960091.96,45578.25,50898.5,52031.0,0.4
1317,14,372,16,59399.0,42043.0,50518.0,44954.7,6347949.41,42847.75,44718.0,45856.75,0.8
1318,9,230,11,57517.0,39482.0,57517.0,50048.8,19718290.560000002,48487.0,50784.0,51657.25,0.4
1319,9,218,11,72744.0,50565.0,72744.0,57631.8,60821165.55999999,51387.5,54206.5,61995.0,0.5
1319,14,313,16,72744.0,49919.0,54550.0,52154.1,2431766.6900000004,51138.5,51484.5,53665.25,0.8
1320,9,236,11,68794.0,52885.0,68794.0,63397.7,24507651.61,60055.25,66177.5,66678.25,0.4
1321,9,235,11,82147.0,71906.0,88017.0,80990.0,26869933.8,78026.25,81940.0,85662.25,0.6
1322,9,215,11,56283.0,40356.0,56283.0,45747.4,36913806.04,40775.5,43237.5,50442.75,0.7
1323,9,263,11,61481.0,35399.0,61481.0,42514.9,47522893.89,38674.0,41235.0,42218.5,0.8
1324,9,241,11,36120.0,35238.0,47026.0,41380.9,19287295.490000002,36365.25,43757.0,44860.75,0.8
1325,9,158,11,47436.0,33364.0,47436.0,40998.3,21980130.61,37511.0,41820.5,43769.75,0.8
1326,9,246,11,73685.0,48958.0,73685.0,56685.3,51279176.410000004,51520.5,55130.0,57216.25,0.5
1327,9,252,11,73665.0,48323.0,73665.0,54998.0,50051500.0,51291.0,53444.5,54948.75,0.6
1328,9,288,11,48320.0,36449.0,48684.0,44853.2,15225998.76,42754.0,46214.0,47993.0,0.3
1328,14,430,16,48320.0,36449.0,46117.0,42543.9,11559517.690000001,40311.0,43168.5,45598.0,0.5
1329,9,289,11,45968.0,30662.0,45968.0,37697.8,17186601.56,35390.25,37132.5,38929.25,0.8
1330,9,207,11,64470.0,64470.0,81634.0,74278.9,28436424.889999997,74071.0,75586.5,77417.25,0.1
1330,14,305,16,64470.0,64470.0,77458.0,72155.7,21033260.41,69025.25,74329.0,75701.75,0.3
1331,9,247,11,73093.0,52950.0,73093.0,62548.7,29912388.410000004,60877.25,61409.0,65462.5,0.6
1332,9,252,11,42227.0,31635.0,42227.0,38040.5,10757892.05,36697.75,39002.0,40255.75,0.6
1334,9,290,11,56849.0,41018.0,56849.0,45961.0,32343433.2,41782.25,43387.5,48237.5,0.7
1335,9,228,11,51364.0,30410.0,51364.0,40275.1,39091828.29000001,35531.5,42232.5,43515.25,0.8
1337,9,246,11,62033.0,43419.0,62033.0,53386.7,31050461.610000003,49014.75,53414.5,57885.75,0.7
1338,9,269,11,81750.0,69063.0,83804.0,79303.2,23072062.96,76544.25,81750.0,82528.5,0.3
1339,9,236,11,60724.0,26995.0,60724.0,42411.2,72567884.96,38809.25,40411.5,44961.5,0.6
1340,9,231,11,72659.0,49678.0,72659.0,61709.1,48109310.089999996,58987.0,60965.0,67594.75,0.9
1341,9,269,11,76671.0,44391.0,76671.0,63522.4,59141509.239999995,61666.25,64989.0,66110.25,0.6
1342,9,250,11,115204.0,88161.0,115204.0,102797.4,79401646.44000001,97498.5,101871.5,110632.0,0.2
1342,14,367,16,115204.0,79742.0,99985.0,93501.8,36209685.96,91030.5,94655.0,98493.0,0.5
1343,9,234,11,91637.0,63429.0,91637.0,72906.8,72026112.96000001,67033.0,69918.5,77373.25,0.7
1345,9,273,11,85796.0,63406.0,85796.0,74649.3,26858639.21,73468.0,75029.0,75981.5,0.4
1346,9,246,11,60628.0,45214.0,60628.0,56117.6,20200413.839999996,53561.25,57945.5,59233.25,0.8
1347,9,288,11,100796.0,59679.0,100796.0,73285.6,147799700.84,65048.75,68089.0,76266.5,0.5
1348,9,230,11,68625.0,36597.0,68625.0,50259.0,82806362.4,43199.0,48937.0,56323.25,0.5
1349,9,241,11,73455.0,48059.0,73455.0,58375.3,44041088.809999995,55085.5,57584.5,58647.25,0.6
1350,9,236,11,72205.0,50101.0,72205.0,58490.7,42339583.010000005,55201.25,57775.0,58642.5,0.5
1351,9,271,11,62894.0,48418.0,62894.0,54501.2,15776306.36,52724.5,54314.0,56254.25,0.6
1352,9,239,11,55682.0,53560.0,59067.0,56499.1,3705603.09,55437.5,56046.5,58301.0,0.4
1353,9,233,11,49117.0,31680.0,49117.0,37696.2,20320581.36,34794.25,37668.5,38476.5,0.8
1354,9,212,11,48368.0,33915.0,48368.0,37127.3,15153933.61,35297.75,36123.5,36872.25,0.8
1355,9,222,11,91455.0,66721.0,91455.0,80762.2,46795893.160000004,77345.0,81078.0,85109.0,0.6
1355,14,345,16,91455.0,66721.0,82527.0,77578.0,23419226.8,74692.25,79507.0,81146.5,0.9
1358,9,269,11,72419.0,72261.0,91221.0,78105.6,33076945.840000004,72605.5,78136.5,80202.75,0.7
1359,9,227,11,75653.0,62664.0,75653.0,67081.2,14883680.16,64426.0,65550.0,67844.75,0.7
1360,9,259,11,71632.0,54468.0,73695.0,66138.1,33241278.690000005,62486.0,67872.0,70890.75,0.5
1361,9,236,11,109894.0,62665.0,109894.0,81063.0,160486084.4,75305.25,76864.0,84384.75,0.4
1361,14,371,16,109894.0,62665.0,78490.0,73807.0,22849085.2,72642.0,75392.5,77249.5,0.6
1362,9,261,11,84687.0,62916.0,84687.0,74737.6,35268677.239999995,72440.5,74972.0,75807.5,0.4
1362,14,389,16,84687.0,62916.0,75332.0,71586.2,13543207.76,69823.75,71970.5,74716.0,0.7
