qid,nstep,ndis,ninserts,firstNN,closestNN,furthestNN,meanNN,varNN,p25NN,p50NN,p75NN,r
656,9,136,11,88264.0,66774.0,88264.0,79051.5,59452176.65,71802.75,81675.0,85100.0,0.5
657,9,146,11,94736.0,76286.0,94736.0,83842.9,23798469.689999998,81288.0,83492.0,85662.25,0.0
657,14,214,16,94736.0,70946.0,82783.0,76912.2,22988649.560000002,71783.5,77428.5,81728.0,0.0
657,19,287,21,94736.0,67533.0,76286.0,73038.7,7381593.609999999,71379.25,72790.5,75757.25,0.1
658,9,135,11,89460.0,58931.0,89460.0,72597.7,117485227.21000001,65584.5,68536.0,81714.75,0.2
658,14,194,16,89460.0,58931.0,67015.0,63919.9,7438105.290000001,61564.75,65633.0,65843.25,0.3
659,9,122,11,34748.0,19495.0,34748.0,22110.8,20192017.359999996,20030.25,20118.5,20807.5,0.8
660,9,147,11,88069.0,54862.0,88069.0,64870.7,141371012.81,58801.25,59565.5,63851.75,0.3
660,14,218,16,88069.0,53495.0,60171.0,57935.8,5077218.5600000005,56317.25,58955.5,59681.25,0.5
662,9,136,11,80692.0,44983.0,80692.0,54337.9,94318595.69,48898.0,50670.0,57064.25,0.6
663,9,140,11,71621.0,34901.0,71621.0,55656.3,148704290.60999998,47712.75,59352.0,63076.75,0.3
663,14,200,16,71621.0,34901.0,58565.0,45013.6,63051384.44,38317.75,44031.0,49640.75,0.7
664,9,143,11,76450.0,34989.0,76450.0,51925.6,98170406.84,49509.75,51062.0,53321.75,0.7
665,9,143,11,132258.0,71261.0,132258.0,104859.2,535357096.56000006,80058.25,113095.0,122205.0,0.3
665,14,201,16,132258.0,66534.0,108197.0,78719.8,183758705.35999995,71375.75,72957.0,76141.0,0.6
666,9,120,11,116897.0,60777.0,116897.0,86211.8,324175171.36,76864.0,81830.5,97428.25,0.7
667,9,133,11,60424.0,39833.0,60424.0,44984.2,31335341.76,41511.0,43843.0,45830.0,0.4
668,9,133,11,59105.0,55018.0,69468.0,59379.6,15201350.440000001,56530.5,59009.5,60341.75,0.2
669,9,142,11,67058.0,39865.0,67058.0,49192.9,64207754.69000001,41621.25,49666.0,52572.75,0.5
669,14,202,16,67058.0,39865.0,50245.0,45695.2,14482937.559999999,41621.25,47429.5,48952.25,0.8
670,9,136,11,42809.0,30172.0,42809.0,36635.9,15304320.89,34033.25,35757.5,39094.5,0.8
671,9,143,11,61103.0,53501.0,61103.0,58148.8,6696101.760000001,56041.5,58513.5,60511.0,0.7
672,9,141,11,103228.0,86572.0,103228.0,96277.6,26919181.04,94159.5,97714.0,99955.0,0.1
672,14,203,16,103228.0,75320.0,96882.0,89074.7,42322052.41,85797.25,87361.0,95804.5,0.4
673,9,140,11,99462.0,60904.0,99462.0,81355.0,101797970.0,74966.75,82586.0,85569.0,0.3
674,9,131,11,118756.0,83462.0,118756.0,93601.8,78980773.96000001,90359.75,91785.5,93181.0,0.1
675,9,133,11,77372.0,54756.0,84294.0,65921.9,89472064.68999998,59150.75,62421.5,73654.75,0.5
675,14,199,16,77372.0,54756.0,64836.0,60811.1,8680497.09,58594.0,61770.5,62495.0,0.6
676,9,138,11,79345.0,56092.0,79345.0,64072.9,38566850.49,59200.75,64277.0,66355.25,0.4
677,9,144,11,56262.0,38655.0,57008.0,50833.6,47979702.24,45278.25,54560.5,56262.0,0.3
677,14,210,16,56262.0,38655.0,53229.0,47368.0,22672155.6,44535.5,48289.0,51354.0,0.6
678,9,107,11,41658.0,28376.0,41658.0,35649.5,23052549.65,31023.0,36371.0,39374.0,0.5
678,14,156,16,41658.0,27172.0,37314.0,31662.0,11476488.4,29317.0,29957.0,34913.25,0.9
679,9,127,11,44767.0,29274.0,44767.0,36115.9,21246525.490000002,32675.75,37070.0,37651.75,0.7
680,9,137,11,47591.0,28217.0,47591.0,37330.7,25390047.61,35769.75,38034.5,39291.5,0.9
682,9,140,11,44124.0,38393.0,54991.0,47419.2,32341134.160000004,44124.0,48310.0,52610.75,0.7
683,9,150,11,51806.0,32303.0,51806.0,39977.4,25779137.84,37220.5,39580.0,41908.5,0.3
683,14,218,16,51806.0,22901.0,39641.0,35421.8,24056042.360000003,33259.0,37423.5,39126.25,0.5
686,9,137,11,55426.0,46643.0,55426.0,51180.1,7562832.090000001,48857.75,51273.5,53394.5,0.1
686,14,195,16,55426.0,43349.0,51719.0,47614.4,6115672.239999999,45764.0,47947.5,49523.25,0.5
687,9,131,11,95269.0,66022.0,95269.0,84830.6,72424278.24,80726.0,84788.5,92113.25,0.1
688,9,133,11,102314.0,69596.0,102314.0,82818.9,77073048.49,78524.75,83311.0,85910.25,0.3
688,14,199,16,102314.0,69596.0,84037.0,78071.8,20189058.159999996,77295.5,78426.0,81552.75,0.5
689,9,133,11,71303.0,59070.0,71510.0,66896.3,22613830.009999998,62980.0,68069.5,71303.0,0.4
690,9,134,11,95680.0,61449.0,95680.0,69756.2,113676956.16000001,63149.0,65532.5,67988.0,0.8
691,9,136,11,103508.0,83085.0,103508.0,96885.6,47078789.239999995,94244.5,100119.0,102388.0,0.1
691,14,201,16,103508.0,74093.0,99610.0,89739.6,52523635.44,86303.0,90575.5,94277.5,0.2
692,9,122,11,57122.0,48155.0,61988.0,55628.8,22303821.96,51283.75,57122.0,58859.5,0.6
693,9,120,11,71137.0,41442.0,71137.0,61077.3,85683554.41,58580.5,63944.5,67098.5,0.7
695,9,130,11,72436.0,56814.0,72436.0,68101.7,23348010.009999998,66389.0,69917.0,71728.75,0.7
696,9,144,11,79258.0,56275.0,79258.0,68216.8,55857172.35999999,61041.75,71453.0,73584.5,0.4
696,14,205,16,79258.0,55228.0,71396.0,61729.6,20500748.64,58912.25,61645.0,63876.0,0.9
697,9,129,11,57536.0,42288.0,57536.0,52663.0,15121057.0,52807.75,53169.0,54344.75,0.7
698,9,134,11,60142.0,25235.0,60142.0,51978.4,92487764.44,51293.0,55243.5,56623.5,0.2
698,14,196,16,60142.0,25235.0,54863.0,45231.3,71980168.41,41554.75,48798.0,50876.25,0.7
699,9,133,11,136506.0,65086.0,136506.0,96532.0,335811567.8,87847.25,94433.5,100362.5,0.7
701,9,129,11,38299.0,32958.0,38299.0,34737.4,3031760.6399999997,33415.5,33850.5,36191.0,0.9
702,9,138,11,68857.0,57064.0,68857.0,62944.7,13752520.01,59926.75,62783.5,64580.0,0.1
703,9,141,11,97412.0,49651.0,97412.0,70542.1,393401004.48999995,53677.0,58488.0,93017.75,0.5
703,14,195,16,97412.0,45611.0,57478.0,53831.9,12558514.09,52656.0,55220.5,56486.0,0.9
704,9,142,11,92907.0,57464.0,92907.0,72578.7,72659061.41,69683.5,71491.5,73370.0,0.2
705,9,134,11,65447.0,52987.0,65447.0,57919.1,20026513.09,54275.25,56607.0,60608.5,0.7
706,9,137,11,61141.0,56474.0,69390.0,61484.6,10681108.440000001,60198.0,61141.0,62224.5,0.1
706,14,196,16,61141.0,47829.0,61141.0,57729.1,15480985.290000001,55892.75,59235.5,60672.0,0.4
706,19,265,21,61141.0,47829.0,58327.0,54093.1,13499797.089999998,50583.5,55549.5,57028.25,0.7
707,9,138,11,107765.0,58965.0,107765.0,75297.9,236562524.08999997,66422.0,69956.5,79962.75,0.2
707,14,192,16,107765.0,56366.0,69305.0,64026.9,17823652.69,60376.0,65056.5,66986.0,0.3
709,9,137,11,61253.0,55882.0,61253.0,58207.4,2252752.04,57107.5,57980.5,59227.5,0.0
709,14,207,16,61253.0,40817.0,57680.0,51293.7,37722204.410000004,46802.25,52425.0,56956.0,0.5
709,19,260,21,61253.0,40817.0,53478.0,47550.5,13684121.05,44551.0,48913.0,49937.5,0.9
710,9,140,11,45887.0,28547.0,45887.0,37625.2,18223995.36,35664.5,38957.0,39391.25,0.9
711,9,134,11,63659.0,49157.0,63659.0,55028.8,35633348.160000004,49959.0,51607.5,61680.75,0.6
712,9,139,11,110253.0,76783.0,110253.0,93217.4,94611710.23999998,88571.25,92421.5,94661.75,0.1
712,14,207,16,110253.0,70012.0,93646.0,85008.8,57928992.96,78713.25,86866.5,91701.0,0.3
712,19,260,21,110253.0,67067.0,85706.0,76530.6,28427183.439999998,74170.5,76691.0,78273.25,0.8
713,9,134,11,49196.0,36626.0,49196.0,41227.6,10699531.24,40128.5,41151.0,42018.25,0.2
714,9,140,11,72086.0,46123.0,72086.0,60054.4,94563505.64000002,51113.25,61171.5,68888.25,0.3
714,14,211,16,72086.0,46123.0,54426.0,50668.2,4645806.56,49609.5,51021.5,51794.0,0.7
715,9,140,11,78920.0,38071.0,78920.0,51560.6,205830148.44,42117.5,45057.5,55188.75,0.5
716,9,141,11,83740.0,42680.0,83740.0,55324.5,171576662.45,46274.25,50864.5,58224.75,0.4
716,14,206,16,83740.0,42680.0,51597.0,47978.5,7978736.25,46274.25,48662.5,50126.75,0.6
717,9,147,11,74280.0,45521.0,74280.0,52357.5,63476977.25,47611.25,50408.5,52530.5,0.4
717,14,219,16,74280.0,45521.0,51922.0,49036.3,4214510.8100000005,47611.25,49424.0,50718.25,0.6
718,9,141,11,71279.0,47425.0,71279.0,53944.3,57382110.00999999,49550.75,50628.5,54093.5,0.6
719,9,149,11,81955.0,64066.0,81955.0,67951.6,25520984.44,65293.25,66464.0,67229.5,0.0
720,9,143,11,95089.0,73620.0,95089.0,80304.4,37944523.04000001,75906.0,79336.0,79688.5,0.0
721,9,153,11,55953.0,32909.0,55953.0,43076.7,54636348.61,37993.0,42077.0,49028.75,0.5
721,14,221,16,55953.0,32909.0,41381.0,38460.0,7566952.2,37993.0,39378.5,40361.25,0.5
722,9,139,11,30052.0,23039.0,31676.0,28838.4,5783775.039999999,28054.5,29606.5,30052.0,0.9
724,9,142,11,62481.0,57137.0,67955.0,62455.8,7515607.76,61298.25,62900.5,63644.5,0.3
725,9,150,11,69365.0,55889.0,69365.0,64039.1,20471179.09,59994.5,65240.0,67394.0,0.1
725,14,221,16,69365.0,46632.0,63733.0,55931.7,28360197.809999995,53005.25,56441.0,58960.25,0.6
725,19,284,21,69365.0,42443.0,56993.0,52435.2,21792578.76,49668.25,54138.5,55949.0,1.0
726,9,126,11,43056.0,40360.0,48532.0,44227.4,6199374.04,42892.5,43607.5,45899.5,0.5
727,9,132,11,59965.0,45829.0,59965.0,49931.8,14944109.36,48259.75,48415.5,50741.0,0.7
729,9,137,11,45562.0,39934.0,49461.0,44257.9,5934579.49,42913.75,44228.5,45546.5,0.8
730,9,137,11,82957.0,40955.0,82957.0,51657.0,124900534.4,46026.25,47799.5,52404.75,0.1
730,14,205,16,82957.0,37045.0,47480.0,44442.8,9221563.559999999,44151.25,45269.5,46465.5,0.3
731,9,143,11,45421.0,32149.0,52073.0,44118.2,37271666.16,40485.0,45421.0,48609.75,0.6
732,9,118,11,61271.0,33174.0,61271.0,49724.4,81100455.24,44493.25,48831.0,58110.75,0.0
732,14,175,16,61271.0,23723.0,47747.0,34456.4,73993191.64000002,26937.75,32070.5,43239.0,0.5
732,19,232,21,61271.0,23723.0,34815.0,29901.6,13300883.239999998,26937.75,31336.5,32735.25,0.7
733,9,136,11,42172.0,30439.0,42172.0,36488.0,17033709.4,33276.0,36287.5,40028.0,0.8
734,9,138,11,80961.0,51833.0,80961.0,65999.8,76125399.55999999,62943.25,65715.5,66189.0,0.4
736,9,141,11,108809.0,45738.0,108809.0,77655.5,433733164.25,63280.5,76844.0,92902.75,0.2
736,14,204,16,108809.0,45738.0,76710.0,61399.4,66163103.04000001,59086.25,61020.0,64042.0,0.4
737,9,125,11,56429.0,48497.0,56429.0,52295.5,8584365.45,50086.0,51549.0,55385.5,0.7
737,14,196,16,56429.0,48497.0,52696.0,50478.1,1708408.89,49397.5,50493.5,51474.5,1.0
738,9,137,11,79973.0,59181.0,79973.0,69924.8,42583313.559999995,64346.5,69154.0,75302.5,0.0
738,14,204,16,79973.0,45160.0,69018.0,57308.8,70094248.16,49819.0,58381.5,62822.5,0.4
738,19,263,21,79973.0,45160.0,57582.0,51151.2,12820663.16,49247.5,51510.5,52902.75,0.9
739,9,131,11,62177.0,23748.0,62177.0,37642.4,92697975.03999999,33688.25,35219.5,39580.25,0.6
740,9,139,11,44207.0,44207.0,49909.0,47171.6,3140549.8400000003,46946.25,47179.0,48098.0,0.0
740,14,206,16,44207.0,37989.0,47153.0,43697.5,8164836.45,42134.0,44152.5,46250.0,0.2
740,19,269,21,44207.0,37989.0,44207.0,42118.5,5013060.05,40703.75,42870.0,44125.0,0.3
740,24,335,26,44207.0,37989.0,42445.0,40391.2,2185885.1599999997,39071.25,40695.0,41693.75,0.5
741,9,142,11,66329.0,52386.0,66329.0,58203.9,15292132.690000001,55896.25,58531.5,60324.0,0.3
742,9,138,11,51887.0,45752.0,53533.0,50553.1,6427189.6899999995,49876.75,51202.5,52130.75,0.6
743,9,142,11,94537.0,61330.0,94537.0,74696.8,81653076.36,67281.0,76511.5,78065.5,0.1
743,14,204,16,94537.0,56269.0,77360.0,67754.8,50299956.76,62120.25,65389.5,75342.0,0.3
743,19,266,21,94537.0,56269.0,73677.0,65844.8,25856125.16,62120.25,65389.5,69849.75,0.3
744,9,133,11,87597.0,60361.0,87597.0,71810.7,53486886.61000001,68200.75,71062.5,75741.5,0.4
745,9,132,11,79582.0,60823.0,79582.0,71274.8,21851318.96,68987.75,72211.5,72963.5,0.1
746,9,126,11,62578.0,58546.0,65409.0,62671.1,4823504.6899999995,61299.25,62906.5,64351.5,0.3
747,9,130,11,138982.0,67205.0,138982.0,112027.5,536638712.05,103777.5,120680.0,125735.0,0.2
747,14,192,16,138982.0,65568.0,116485.0,82834.4,339395294.84,69657.75,74556.5,94833.75,0.5
748,9,134,11,129242.0,67378.0,129242.0,90146.8,300488196.96000004,85655.25,86890.0,90111.5,0.8
749,9,141,11,105967.0,82982.0,105967.0,92658.2,40622733.760000005,87935.75,93194.0,94180.0,0.2
750,9,143,11,108159.0,83609.0,108159.0,98629.7,53929520.80999999,93975.75,97614.0,105494.0,0.1
750,14,215,16,108159.0,78133.0,97557.0,89868.3,41717474.61,83758.5,93090.0,95067.25,0.4
750,19,274,21,108159.0,68183.0,93136.0,83687.5,45588536.65,82801.25,83908.0,85660.5,0.8
752,9,120,11,39504.0,25153.0,39504.0,34933.2,14529126.16,34201.0,35281.0,37451.25,0.6
753,9,141,11,78396.0,26534.0,78396.0,63569.9,180627080.49,61292.0,66714.0,71008.75,0.4
754,9,112,11,82938.0,75931.0,84764.0,81688.2,5941913.56,80214.25,82872.0,82989.75,0.1
755,9,124,11,32583.0,29659.0,32583.0,31858.5,763599.45,31638.5,32109.0,32519.25,0.1
755,14,187,16,32583.0,24793.0,32059.0,29204.2,5331342.76,27635.75,29057.0,31417.5,0.6
756,9,141,11,86373.0,41524.0,86373.0,62835.5,200882008.25,51954.0,58795.5,75451.25,0.6
757,9,144,11,68943.0,68943.0,78427.0,73043.3,10606210.41,70070.0,72712.5,75517.75,0.2
758,9,135,11,75688.0,47855.0,75688.0,57020.7,59719046.81,51627.75,56717.5,59871.25,0.4
759,9,149,11,53167.0,52226.0,53796.0,53188.8,239184.36000000002,53167.0,53237.0,53536.0,0.0
760,9,138,11,48637.0,48637.0,52063.0,50396.6,1798516.4400000002,48932.5,50466.5,51670.5,0.2
761,9,142,11,61277.0,61277.0,74294.0,66957.0,21714051.4,63763.0,64965.0,70547.5,0.4
762,9,134,11,85313.0,58853.0,85313.0,76238.6,48649653.83999999,73662.0,77660.5,80521.5,0.3
763,9,133,11,58151.0,45847.0,62345.0,57674.5,21926879.25,55899.25,58151.0,61603.0,0.5
763,14,199,16,58151.0,45847.0,60295.0,55877.3,15579535.610000003,55320.25,57450.0,58151.0,0.8
764,9,141,11,89389.0,69448.0,89389.0,75674.9,54042602.089999996,71059.0,72058.5,77790.75,0.0
765,9,145,11,85077.0,67588.0,85077.0,74112.8,20982058.16,70792.25,73757.0,75913.25,0.1
766,9,131,11,47339.0,47339.0,73584.0,61580.9,94593973.69000001,52019.5,63636.5,69230.25,0.6
767,9,130,11,99788.0,55231.0,99788.0,72775.7,192451847.61,63802.0,70598.5,76172.25,0.7
769,9,143,11,39898.0,28151.0,40068.0,37000.7,10953090.209999999,36117.5,37714.5,39446.75,0.4
770,9,134,11,68318.0,55025.0,68318.0,62700.2,25951920.76,57768.75,64059.0,67563.75,0.5
770,14,206,16,68318.0,55025.0,65762.0,60385.6,10181017.84,57768.75,61469.5,62416.0,0.8
771,9,143,11,54665.0,49272.0,60001.0,54789.4,8836346.64,53708.25,54429.0,55631.75,0.6
772,9,118,11,64981.0,58254.0,64981.0,62505.7,6200014.61,60802.75,63519.0,64589.0,0.8
774,9,133,11,99663.0,61762.0,99663.0,80587.9,134811607.89,75072.5,76361.0,91490.5,0.2
774,14,199,16,99663.0,60349.0,76249.0,70808.4,31436975.24,67808.25,73958.0,75118.25,0.4
775,9,145,11,61027.0,53046.0,65439.0,59384.6,17369654.24,55527.25,60310.5,61177.0,0.3
775,14,214,16,61027.0,53046.0,61027.0,56622.6,9280203.44,54013.5,55276.0,59495.5,0.5
776,9,127,11,40547.0,40547.0,67466.0,56212.6,91676204.04,49426.5,60298.0,64048.5,0.8
777,9,139,11,99870.0,64644.0,99870.0,80555.5,86897605.05,75861.0,78767.0,86450.25,0.8
778,9,129,11,122335.0,55144.0,122335.0,84463.9,308507750.2900001,75647.5,83351.5,84953.75,0.4
779,9,129,11,64177.0,56666.0,68022.0,62435.7,11425085.61,61301.75,62991.5,64177.0,0.5
780,9,140,11,65909.0,52170.0,65909.0,58501.8,16980282.759999998,55590.75,57703.5,60365.0,0.3
780,14,201,16,65909.0,50599.0,57224.0,54443.8,4956851.76,52521.25,55106.0,56361.25,0.6
781,9,136,11,74916.0,46950.0,74916.0,61521.0,62095570.0,58734.0,59768.5,66812.75,0.6
781,14,198,16,74916.0,46950.0,61094.0,57153.1,14942092.89,56841.0,58136.0,59470.5,0.9
782,9,136,11,71403.0,60250.0,71403.0,64050.5,9666063.05,62020.25,64006.5,65404.75,0.2
784,9,144,11,78570.0,58929.0,78570.0,66459.9,43927935.89,61510.75,64402.0,68516.0,0.7
785,9,129,11,65886.0,38463.0,65886.0,46126.0,69051938.6,40709.5,42191.5,50253.25,0.6
786,9,109,11,71327.0,42141.0,71327.0,58784.1,72594163.09,54245.75,56400.5,64833.25,0.6
787,9,117,11,96817.0,48913.0,96817.0,67955.8,135809451.96,64096.0,67242.5,69982.75,0.8
788,9,144,11,53185.0,43667.0,53185.0,49207.0,11052568.2,45923.25,50293.5,52092.0,0.5
789,9,138,11,76055.0,37798.0,76055.0,51548.9,142356679.69,43439.25,47900.0,59543.0,0.7
790,9,144,11,92842.0,71213.0,97614.0,84306.4,83390192.64,76443.0,82880.5,92842.0,0.1
790,14,210,16,92842.0,71213.0,81316.0,76023.4,10041807.040000001,73805.75,76008.5,78107.25,0.3
792,9,117,11,74244.0,46369.0,74244.0,58317.1,46195853.88999999,55357.5,57946.0,60074.5,0.7
794,9,127,11,100597.0,82409.0,100597.0,92701.0,25366610.2,90027.0,92588.0,96469.75,0.1
795,9,138,11,103501.0,73128.0,103501.0,80786.3,82797776.80999999,75219.0,76213.0,82625.75,0.2
795,14,205,16,103501.0,59986.0,81113.0,73073.8,33798446.160000004,73168.75,75003.0,75996.75,0.4
796,9,137,11,39352.0,36197.0,42290.0,39717.8,2820339.96,39183.75,39352.0,40945.0,0.5
797,9,141,11,103371.0,64053.0,103371.0,73721.3,139913273.61,64744.25,70328.5,75169.25,0.5
797,14,209,16,103371.0,64053.0,72049.0,67450.1,8034099.49,64744.25,67048.0,70011.25,0.7
798,9,145,11,48528.0,30846.0,48528.0,41108.1,40516122.29,35415.0,42483.0,46547.75,0.5
798,14,215,16,48528.0,30846.0,43792.0,37839.6,13370708.639999999,35415.0,38748.5,40054.5,0.9
799,9,134,11,47175.0,40762.0,53881.0,47738.2,18243076.560000002,45280.5,47712.5,51031.75,0.6
800,9,143,11,67822.0,37173.0,67822.0,51164.3,95076094.80999999,44926.25,47833.0,58717.75,0.6
801,9,145,11,74556.0,55939.0,74556.0,66718.2,50978811.160000004,59656.5,70804.0,72426.25,0.3
801,14,203,16,74556.0,55939.0,70084.0,60517.3,17696476.209999997,57135.25,59207.0,62272.5,0.6
802,9,145,11,73449.0,66569.0,80460.0,72998.8,17141564.36,70366.75,72595.0,73562.25,0.0
802,14,214,16,73449.0,58332.0,73449.0,69352.9,19825490.690000005,67277.0,70707.5,72813.5,0.1
803,9,128,11,79155.0,59821.0,79155.0,69982.5,42735989.25,63887.75,69601.5,75912.75,0.9
804,9,134,11,82793.0,38623.0,82793.0,54493.1,147417278.09,47657.75,51042.5,56297.5,0.4
804,14,193,16,82793.0,32974.0,52390.0,45617.8,33562045.16,43347.75,46740.5,49730.0,0.7
805,9,124,11,71726.0,30328.0,71726.0,48911.3,157834205.81,37422.5,49548.5,58149.0,0.4
805,14,179,16,71726.0,30328.0,45191.0,39613.2,18018160.759999998,36733.5,41245.0,42723.0,0.9
806,9,115,11,38423.0,38423.0,59948.0,51425.8,58013860.55999999,47984.5,52059.0,58200.0,0.9
808,9,129,11,72279.0,52471.0,72279.0,63390.4,38565949.84,59616.0,64575.5,67721.0,0.5
809,9,145,11,82182.0,59970.0,82182.0,68687.7,66736136.010000005,60735.5,67023.0,76321.75,0.0
809,14,219,16,82182.0,53521.0,65849.0,61644.7,12070247.01,60284.0,61121.0,64388.0,0.1
810,9,132,11,69337.0,53907.0,69337.0,64065.5,25997150.45,61062.25,64969.0,68613.0,0.5
811,9,134,11,57401.0,38485.0,57401.0,48811.0,32202413.8,43925.5,50350.5,52791.0,0.5
812,9,145,11,71695.0,43600.0,71695.0,59372.2,91172701.16,52497.75,62994.0,66272.0,0.2
812,14,211,16,71695.0,41312.0,61487.0,50204.7,32577660.410000004,45409.25,51465.5,52682.25,0.4
814,9,129,11,82495.0,43955.0,82495.0,60963.3,159238746.20999998,53246.25,55236.5,66897.25,0.2
814,14,196,16,82495.0,39094.0,54689.0,50453.8,23502124.160000004,49918.25,52235.0,53856.5,0.5
815,9,131,11,119236.0,61777.0,119236.0,81182.3,258614274.01,70452.25,77071.5,84318.5,0.3
815,14,199,16,119236.0,61777.0,77006.0,68877.8,22972149.76,65206.0,69149.0,72031.75,0.6
816,9,139,11,53906.0,26370.0,53906.0,40735.0,43038788.6,38101.5,41922.5,42147.75,0.3
816,14,191,16,53906.0,26370.0,41777.0,36290.7,15275031.809999997,35029.5,36966.0,38721.25,0.7
817,9,113,11,42906.0,29891.0,42906.0,35822.6,15081937.039999997,33922.5,34502.0,36057.75,0.7
819,9,136,11,42655.0,42655.0,56162.0,51050.7,31453615.21,45698.75,54871.0,55649.0,0.3
820,9,129,11,44530.0,40913.0,53142.0,47568.5,13384472.65,44947.25,46637.0,50894.25,0.8
821,9,131,11,65319.0,57562.0,66490.0,63787.1,5550865.890000001,63085.75,64373.0,65293.0,0.0
821,14,200,16,65319.0,42630.0,64063.0,55966.3,60139003.21,48947.5,59205.5,62896.75,0.4
821,19,259,21,65319.0,42630.0,57562.0,50700.6,25762696.639999997,46774.25,51686.5,54905.5,0.9
822,9,142,11,74273.0,55791.0,74273.0,63627.9,27888795.089999996,59297.5,63846.5,65661.75,0.5
823,9,115,11,81801.0,60227.0,81801.0,69848.2,40559880.36,65844.25,69238.0,73440.0,0.3
823,14,179,16,81801.0,57847.0,69075.0,64487.0,14054646.0,61199.75,65641.5,67795.75,0.6
824,9,131,11,90751.0,44869.0,90751.0,67003.6,156134975.44,61118.0,64614.0,67591.25,0.6
825,9,136,11,80532.0,54296.0,85622.0,73989.9,72060940.69,70176.25,75478.0,80300.5,0.5
826,9,128,11,44783.0,23573.0,44783.0,30024.8,36305415.56,25926.5,28422.0,32711.25,0.7
827,9,92,11,28245.0,17545.0,28245.0,20828.7,7947059.409999999,19464.0,20622.0,21314.5,0.8
828,9,132,11,45322.0,32389.0,45322.0,37724.8,21614764.559999995,32927.75,37566.0,41675.0,0.5
829,9,128,11,40321.0,29845.0,40321.0,35910.4,12913572.84,33371.25,35240.5,39736.75,0.6
830,9,134,11,40360.0,32361.0,40360.0,37375.4,7749921.840000001,35267.75,37956.0,39861.0,0.7
831,9,141,11,79810.0,58710.0,89425.0,79351.6,91709925.24,78732.25,80372.5,87268.0,0.2
831,14,198,16,79810.0,52889.0,79810.0,68143.9,98644740.69,59243.0,69545.0,77667.5,0.5
833,9,147,11,65842.0,44680.0,65842.0,53209.5,34273110.25,49638.5,51095.5,55934.25,0.6
834,9,137,11,64527.0,49147.0,65899.0,60909.0,24111936.0,58412.5,62686.0,64394.75,0.4
835,9,137,11,53437.0,34570.0,53437.0,41835.5,41846792.85,35918.75,41479.5,44476.0,0.7
836,9,141,11,95914.0,39467.0,95914.0,77815.0,411495754.2,61091.0,88504.0,93446.5,0.2
836,14,212,16,95914.0,35718.0,84649.0,54478.2,215358906.56,47448.25,50486.0,55057.0,0.7
837,9,145,11,75720.0,43187.0,75720.0,52069.5,94061407.25,46143.75,48527.0,52061.25,0.8
838,9,128,11,131092.0,89954.0,131092.0,109568.4,121731899.64000002,103603.75,112653.0,113112.0,0.2
838,14,201,16,131092.0,89954.0,112561.0,104115.3,56042273.61,98904.75,105176.5,110968.5,0.2
839,9,139,11,75264.0,57382.0,79252.0,67562.3,49457094.21,63032.25,66970.5,73575.25,0.7
840,9,147,11,111687.0,76912.0,111687.0,88025.0,77917651.0,83855.25,84499.5,90368.0,0.1
842,9,128,11,87370.0,68272.0,87370.0,77401.8,45897201.95999999,71693.5,75720.5,84545.25,0.4
843,9,139,10,66315.0,62119.0,71731.0,67201.5,7525632.45,65645.25,66628.5,69032.0,0.7
844,9,132,11,105453.0,66054.0,105453.0,79237.8,131202252.76000002,72630.0,76163.0,78633.5,0.5
845,9,139,11,67283.0,44957.0,67283.0,58198.1,44804716.29,53956.75,59308.5,61829.5,0.5
