qid,nstep,ndis,ninserts,firstNN,closestNN,furthestNN,meanNN,varNN,p25NN,p50NN,p75NN,r
1720,19,378,21,92212.0,57104.0,92212.0,76140.0,70081130.0,71941.5,78354.0,82618.5,0.9
1721,19,376,21,110639.0,71985.0,110639.0,93425.4,64656521.839999996,91360.75,95403.0,98219.25,0.85
1722,19,360,21,119252.0,76523.0,119252.0,97397.25,90991502.4875,91610.75,98563.0,100654.0,0.9
1724,19,359,21,100373.0,52254.0,100373.0,86659.0,118372719.2,83060.75,89271.0,92409.75,0.95
1726,19,309,21,84700.0,72803.0,93884.0,86124.5,40669005.35,82478.25,84700.0,92325.0,0.95
1727,19,348,21,56187.0,50157.0,63209.0,57509.2,16664646.559999999,54069.25,56871.5,60945.5,0.95
1728,19,351,21,112246.0,87799.0,112246.0,97904.85,44873942.8275,91770.0,98229.0,103718.5,0.9
1729,19,380,21,57137.0,57137.0,71278.0,64399.0,17310724.1,61692.25,64600.5,67903.25,0.9
1730,19,374,21,80747.0,56390.0,80747.0,70197.05,33212666.947499998,69434.0,71319.0,73630.75,0.95
1731,19,211,21,65589.0,33450.0,65589.0,41549.7,47729076.00999999,36328.75,40845.0,42599.0,0.9
1732,19,358,21,86609.0,75591.0,91451.0,86668.05,14988401.847499996,86106.75,87425.5,89262.25,0.9
1733,19,323,21,132137.0,91178.0,132137.0,111171.55,92305737.0475,108305.0,113824.5,115407.5,0.9
1734,19,405,21,116644.0,59102.0,116644.0,75264.5,151171456.75,67197.5,75297.5,78500.25,0.9
1736,19,396,21,108486.0,77663.0,108486.0,98261.95,69945989.4475,93455.75,102017.5,104192.75,0.95
1737,19,212,21,128778.0,49087.0,128778.0,87094.2,421511819.25999993,80237.25,85808.0,89660.25,0.85
1739,19,325,21,96731.0,65529.0,96731.0,77419.05,62771352.5475,71827.75,77112.5,82749.5,0.95
1743,19,324,21,90017.0,62615.0,90017.0,73782.45,44360202.6475,70624.0,74445.5,77280.0,0.9
1745,19,302,21,80183.0,54204.0,81176.0,71209.05,55899621.0475,65832.0,72662.5,78156.25,0.85
1746,19,334,21,75920.0,42657.0,83607.0,73484.05,110351498.64750001,73281.75,75920.0,80785.75,0.95
1750,19,389,21,87401.0,64571.0,87401.0,76606.7,33441984.109999996,73751.25,78090.0,81025.0,0.95
1752,19,284,21,142627.0,78643.0,142627.0,106608.55,161224047.04749998,100871.0,107811.0,111971.25,0.95
1753,19,373,21,96048.0,47896.0,96048.0,57517.75,94791016.3875,52345.75,57611.5,59122.25,0.95
1756,19,424,21,71880.0,54389.0,71969.0,67162.55,20007741.2475,63937.0,69200.0,70439.0,0.85
1757,19,321,21,77162.0,60964.0,77162.0,70425.7,23448244.610000007,65489.5,72306.5,74203.0,0.85
1758,19,356,21,80852.0,67701.0,84514.0,78540.1,23796863.589999996,74724.75,80665.5,82259.25,0.8
1760,19,288,21,127898.0,91002.0,127898.0,106097.55,72696618.7475,99306.0,108019.5,111245.0,0.8
1761,19,338,21,98970.0,72969.0,103884.0,94392.5,68266800.65,90037.25,97067.5,100671.25,0.95
1762,19,302,21,119157.0,78078.0,119157.0,102274.2,85467250.75999999,99305.5,104239.5,106248.5,0.9
1763,19,363,21,68564.0,40727.0,68564.0,56054.6,28833079.340000004,53838.25,57378.0,58929.75,0.95
1765,19,358,21,78606.0,42395.0,78606.0,57917.55,57178469.2475,53154.0,59746.0,61424.5,0.95
1771,19,456,21,103754.0,48318.0,103754.0,84933.95,102185994.54749998,82435.0,85277.0,89214.5,0.75
1771,24,536,26,103754.0,48318.0,90151.0,83540.75,75133743.6875,82435.0,85277.0,88428.0,0.9
1772,19,382,21,86700.0,55309.0,86700.0,76309.85,63845523.32750001,74985.0,78423.0,80897.0,0.85
1773,19,328,21,146296.0,74573.0,146296.0,106072.4,205708226.34,97826.5,107274.0,111751.5,0.85
1774,19,341,21,126729.0,81152.0,126729.0,108465.95,117863500.74749997,104469.25,111200.0,115577.25,0.85
1775,19,376,21,112961.0,83622.0,112961.0,101957.95,43505779.5475,97518.75,103187.0,107245.25,0.9
1776,19,399,21,114728.0,86843.0,114728.0,100847.7,40014584.71000001,96920.75,101282.5,105218.25,0.7
1777,19,254,21,91408.0,52933.0,91408.0,68904.05,49970766.847500004,66572.5,69439.0,71476.75,0.95
1778,19,301,21,76601.0,47775.0,76601.0,60142.35,40055417.427499995,56883.75,60134.5,63833.25,0.95
1782,19,375,21,130338.0,61144.0,130338.0,82767.2,145962053.95999998,79341.5,82038.5,83459.25,0.95
1784,19,426,21,86289.0,45161.0,86289.0,72525.6,73113654.44000003,71100.5,74146.0,77170.25,0.9
1786,19,371,21,90723.0,60580.0,90723.0,77450.45,73354627.4475,73616.75,80706.0,83059.5,0.9
1789,19,323,21,124296.0,77491.0,124296.0,108388.65,184601655.9275,99941.0,113444.0,118776.75,0.6
1790,19,375,21,119421.0,83165.0,119421.0,102227.05,65359155.347500004,97871.0,104917.0,106859.5,0.85
1791,19,368,21,75704.0,53305.0,75704.0,63894.55,26947222.447499998,61953.25,63903.5,67681.75,0.9
1792,19,325,21,89456.0,56931.0,89456.0,73970.65,51986457.72750001,71674.0,74997.0,78079.75,0.95
1793,19,320,21,117994.0,94412.0,120226.0,109824.6,82709143.24000001,102503.75,110402.0,118995.25,0.95
1794,19,332,21,111800.0,69575.0,111800.0,87552.3,66168518.21,85231.75,88299.0,89662.0,0.95
1795,19,268,21,88480.0,85155.0,108668.0,96977.1,48808176.690000005,90889.25,98262.5,102155.75,0.9
1796,19,418,21,110208.0,76029.0,110208.0,89832.05,58829310.54749999,84150.5,90798.0,94428.75,0.8
1797,19,297,21,147366.0,80072.0,147366.0,110380.9,265871000.48999995,101598.25,111095.5,123376.0,0.95
1798,19,276,21,97814.0,81405.0,101388.0,92771.0,37831932.9,88791.0,93900.0,97523.75,0.9
1799,19,322,21,126373.0,76356.0,126373.0,100453.75,110894538.7875,94627.25,102299.0,105536.0,0.95
1800,19,365,21,88712.0,37918.0,88712.0,55942.65,105067993.1275,50997.25,54215.5,56856.25,0.9
1801,19,340,21,72080.0,50962.0,72080.0,62500.45,29525815.447499998,60008.5,63355.0,65051.0,0.85
1803,19,341,21,61878.0,39952.0,61878.0,50795.75,31441358.9875,46150.25,51902.5,54594.75,0.9
1804,19,387,21,89232.0,49184.0,89536.0,81165.65,91015720.22749999,78996.5,84259.0,88184.0,0.8
1805,19,395,21,105612.0,68190.0,105612.0,87806.2,85361672.86000001,81593.5,87993.5,93688.0,0.85
1806,19,368,21,101610.0,66956.0,101610.0,88388.0,56925867.4,84898.75,88830.5,93381.25,0.7
1806,24,465,26,101610.0,66956.0,93640.0,86593.2,38014856.760000005,84340.75,88291.0,90274.25,0.9
1807,19,343,21,98501.0,64634.0,98501.0,78255.45,39408824.1475,75605.25,77098.5,81199.75,0.95
1809,19,351,21,106773.0,79719.0,106773.0,93426.9,44494313.89,88747.0,94245.0,98373.0,0.9
1810,19,364,21,109007.0,81522.0,109007.0,99695.45,35392404.447500005,96123.5,100388.5,104763.75,0.7
1812,19,361,21,72040.0,47533.0,72040.0,57970.7,24045995.41,55067.25,58162.0,60414.0,0.95
1813,19,277,21,87138.0,62182.0,87138.0,72181.1,41917422.79000001,66099.5,71903.0,76239.75,0.95
1814,19,401,21,94929.0,74624.0,94929.0,88202.7,34217087.70999999,82837.0,90516.5,92856.25,0.95
1817,19,380,21,123633.0,85263.0,123633.0,97741.1,57155996.89,94265.25,96878.5,100554.0,0.7
1818,19,307,21,118731.0,78823.0,118731.0,95442.15,84734480.22749999,92188.5,94903.0,96938.5,0.85
1819,19,424,21,104233.0,72586.0,104233.0,87492.7,66168833.71,83135.0,88634.5,91024.0,0.85
1820,19,409,21,76309.0,76309.0,95879.0,88633.15,32250448.627499998,85372.5,90383.0,93644.5,0.75
1821,19,265,21,153786.0,68148.0,153786.0,104794.55,342962507.34749997,90988.75,106332.0,116018.0,0.95
1823,19,325,21,56986.0,38426.0,56986.0,45500.55,14840136.0475,42732.0,45455.0,47698.75,0.95
1825,19,405,21,75382.0,53727.0,75382.0,67896.4,30388248.939999998,65374.25,69494.5,72069.5,0.85
1826,19,423,21,103059.0,72336.0,103059.0,86423.6,34104177.239999995,84209.5,86277.5,89108.5,0.8
1827,19,294,21,62657.0,54125.0,75119.0,66705.5,32795121.35,62657.0,67476.0,72155.75,0.95
1828,19,318,21,130093.0,68150.0,130093.0,88646.05,183363628.4475,79380.0,87720.0,93234.75,0.85
1829,19,414,21,127096.0,77295.0,127096.0,103665.35,152527494.1275,99125.75,103585.5,106684.25,0.8
1832,19,334,21,70525.0,49393.0,70525.0,59269.95,29595218.4475,55129.75,60332.0,63500.5,0.95
1835,19,344,21,130055.0,105584.0,130055.0,119950.55,40611676.3475,117671.5,119786.0,123667.5,0.75
1835,24,443,26,130055.0,105584.0,124554.0,117920.2,24441810.060000006,117110.5,118370.5,121091.75,0.95
1836,19,370,21,109107.0,64927.0,109107.0,94052.3,116577390.80999999,91154.0,98764.5,100182.25,0.95
1837,19,412,21,107259.0,71467.0,107259.0,83177.15,59398676.927499995,79076.0,83148.0,86156.5,0.8
1838,19,308,21,98642.0,61018.0,98642.0,83314.25,100796607.2875,72899.0,85501.0,91036.25,0.95
1839,19,365,21,127369.0,79373.0,127369.0,110135.55,96871747.2475,105776.25,113601.0,116402.25,0.95
1840,19,381,21,93039.0,70712.0,93039.0,79799.6,26729303.439999998,77081.25,78700.0,82903.25,0.9
1842,19,267,21,42188.0,28204.0,42188.0,36228.7,14029958.11,34975.25,36451.0,39287.5,0.95
1843,19,277,21,47073.0,28798.0,47073.0,37348.9,15070463.49,36432.5,37764.5,39118.25,0.95
1845,19,407,21,90372.0,77646.0,92288.0,87644.95,17305868.3475,84471.75,89336.5,90562.5,0.8
1846,19,331,21,106040.0,68584.0,106040.0,78421.15,61374994.62750001,74027.25,77195.0,79649.0,0.9
1847,19,377,21,104357.0,41326.0,104357.0,80282.3,131505877.81000002,77092.5,83555.5,85613.75,0.85
1852,19,384,21,118825.0,91241.0,118825.0,99881.85,38729540.3275,95690.5,98811.0,103095.25,0.8
1853,19,376,21,94162.0,62431.0,94162.0,78600.6,64872634.23999997,74419.25,77494.5,80765.75,0.75
1853,24,461,26,94162.0,62431.0,81659.0,75602.05,23648873.1475,73397.5,77126.5,79338.5,0.9
1855,19,329,21,101144.0,64894.0,101144.0,77020.05,61253301.5475,70699.0,78239.0,80489.0,0.95
1856,19,363,21,112088.0,91108.0,112088.0,103969.9,25885548.79,102947.75,105473.5,107044.0,0.9
1858,19,198,21,60504.0,33343.0,60504.0,47483.45,34464008.6475,43861.25,48677.0,50558.75,0.95
1859,19,393,21,101721.0,74987.0,101721.0,89468.0,84316240.6,80791.0,88345.0,99051.25,0.9
1860,19,389,21,82324.0,77738.0,95275.0,89140.8,29802505.659999996,83881.5,89774.5,94623.0,0.95
1861,19,407,21,86645.0,65937.0,86645.0,74166.95,24319164.447499998,70575.25,73003.0,77000.0,0.85
1862,19,343,21,84580.0,62600.0,84580.0,73897.95,23303235.4475,71691.5,74198.5,76849.25,0.95
1863,19,264,21,116374.0,74922.0,116374.0,100314.0,101553452.6,96893.25,101762.5,105903.25,0.8
1864,19,350,21,119110.0,71481.0,119110.0,93194.2,78831772.56,90095.0,93080.0,97516.25,0.95
1865,19,302,21,134734.0,100025.0,134734.0,118498.35,64287903.8275,113102.5,119867.0,125330.0,0.95
1866,19,312,21,92468.0,75403.0,110167.0,99928.0,76432361.1,92623.25,102613.5,107209.25,0.95
1868,19,381,21,118976.0,66066.0,118976.0,93327.75,138143075.4875,86443.75,91807.5,98344.0,0.75
1869,19,383,21,87814.0,52917.0,87814.0,72871.35,70998120.72749999,69344.25,74417.0,79139.0,0.95
1871,19,333,21,83117.0,64114.0,83117.0,71539.95,19816694.947499998,67898.0,71647.0,74477.0,0.9
1873,19,320,21,69119.0,57030.0,69119.0,61541.7,10651941.21,58702.25,61157.0,63925.5,0.95
1874,19,342,21,119560.0,85098.0,119560.0,106789.95,90587706.7475,105371.5,110493.0,112038.75,0.9
1876,19,342,21,72440.0,55159.0,72440.0,67158.7,19624813.910000004,65150.75,67559.0,71091.25,1.0
1879,19,290,21,54748.0,38104.0,56861.0,51814.75,24172524.6875,48221.25,54171.0,55612.0,0.95
1883,19,351,21,86868.0,64305.0,86868.0,77576.7,21315219.21,75683.0,78446.5,79816.75,0.95
1884,19,409,21,99951.0,56292.0,99951.0,81098.45,82523883.74749999,76299.0,80347.0,86670.75,0.9
1886,19,375,21,88736.0,52209.0,88736.0,69492.35,61447098.6275,65362.75,69539.0,72200.0,0.85
1888,19,324,21,82988.0,82988.0,101041.0,93182.0,36660956.7,88251.75,94512.0,99306.75,0.85
1889,19,381,21,108503.0,84602.0,108503.0,98544.95,29046999.047499996,96010.25,99143.0,102548.0,0.7
1889,24,446,26,108503.0,84602.0,102501.0,97603.75,20096610.1875,96010.25,98454.5,101364.75,0.95
1891,19,461,21,145346.0,96703.0,145346.0,113330.2,94259479.66000001,109953.5,113871.0,116869.75,0.4
1891,24,530,26,145346.0,96703.0,116830.0,109285.25,29068725.4875,106746.0,110028.5,113623.5,0.65
1892,19,345,21,101999.0,69849.0,101999.0,83236.1,54135316.39,79851.0,83363.5,86894.75,0.9
1894,19,380,21,89933.0,69479.0,90578.0,83203.3,45356993.71,79555.75,84792.5,88828.5,0.95
1895,19,247,21,117707.0,68933.0,117707.0,93803.95,139055573.74750003,84326.5,94492.0,100458.75,0.85
1896,19,331,21,119875.0,97156.0,120535.0,113687.05,46414392.9475,109483.5,116222.5,118867.5,0.9
1898,19,359,21,258234.0,110309.0,258234.0,184380.0,1884458145.7,146071.5,182522.0,227455.0,0.45
1898,24,454,26,258234.0,110309.0,227236.0,163952.65,945155125.7275,146071.5,152521.0,182501.5,0.65
1898,29,508,31,258234.0,110309.0,182481.0,151360.35,191071421.92749998,146071.5,152521.0,158992.5,0.85
1900,19,293,21,64096.0,36104.0,64096.0,50346.65,43553430.127500005,48053.75,53174.0,53590.25,0.95
1901,19,323,21,89768.0,66904.0,89856.0,80939.6,49638675.440000005,73756.0,82648.5,86922.25,0.95
1902,19,394,21,103043.0,75428.0,103043.0,89972.35,52485358.7275,84412.5,90488.5,95857.75,0.9
1903,19,347,21,86169.0,55130.0,86169.0,75989.85,83743720.22749999,70902.0,78890.5,83659.25,0.95
1904,19,260,21,92654.0,38220.0,92654.0,65858.4,143453154.14000002,63549.0,66824.0,72470.25,0.95
1905,19,371,21,88078.0,67367.0,92224.0,83961.35,39810013.3275,82208.5,84935.5,88324.75,0.8
1907,19,373,21,113615.0,80138.0,113615.0,98077.75,91467159.3875,90231.25,101225.0,104867.75,0.9
1909,19,223,21,172094.0,63720.0,172094.0,97758.05,503414721.24750006,87402.25,100889.5,106931.75,0.95
1910,19,287,21,107321.0,52797.0,107321.0,78082.2,200452990.56,69218.0,81758.0,88356.75,0.95
1911,19,422,21,87896.0,62047.0,89168.0,80170.6,45009259.94,76585.25,81351.0,84811.25,0.75
1912,19,378,21,94816.0,65657.0,94816.0,77723.55,47774244.7475,71806.25,79867.5,82019.0,0.95
1913,19,349,21,85701.0,70489.0,85701.0,79259.0,23004319.0,76067.0,79975.0,83513.25,0.9
1914,19,295,21,98199.0,59370.0,98199.0,86047.45,67213603.0475,84394.25,88731.0,90593.25,0.95
1915,19,383,21,132387.0,100247.0,132387.0,114290.35,62641706.6275,110071.75,114657.5,119405.5,0.7
1918,19,402,21,75780.0,63040.0,84132.0,77271.3,32416652.810000002,74913.75,78991.0,81722.25,0.85
1919,19,323,21,64771.0,39987.0,73206.0,62850.45,97085762.8475,53243.25,64771.0,71177.75,0.95
1920,19,337,21,77086.0,43024.0,77086.0,68192.4,74401806.24,66204.75,70004.0,74402.5,0.95
1921,19,394,21,105636.0,75782.0,105636.0,97081.1,46200930.69,94302.25,98201.5,101591.0,0.85
1922,19,405,21,111598.0,75313.0,111598.0,92387.1,39571213.09,90021.25,91343.5,94621.5,0.9
1924,19,361,21,95860.0,79076.0,95860.0,86600.5,17496101.45,83001.75,86834.0,89581.5,0.85
1927,19,368,21,80783.0,65691.0,83824.0,78142.0,22383942.5,75752.25,79108.5,81747.75,0.9
1928,19,356,21,85151.0,47626.0,85151.0,68230.15,82324945.12749998,61450.0,68882.5,73169.25,0.9
1929,19,406,21,116064.0,75332.0,116064.0,95192.1,139569400.29000002,84066.75,99199.0,101684.0,0.8
1931,19,367,21,99852.0,72403.0,99852.0,86898.05,42099724.747499995,83020.25,87203.5,92026.0,0.7
1932,19,354,21,95664.0,72334.0,95664.0,83574.5,27206661.65,81554.5,84021.0,87050.5,0.95
1933,19,346,21,61063.0,44508.0,61063.0,53799.2,12284301.16,52316.5,54808.0,55756.5,0.9
1935,19,404,21,113595.0,81559.0,113595.0,92984.85,39710126.7275,90276.0,93766.5,94897.25,0.85
1937,19,338,21,74261.0,47511.0,74261.0,60391.05,22621732.5475,59448.5,60792.5,61892.5,0.9
1938,19,309,21,58253.0,43144.0,58253.0,51015.25,14340949.3875,49265.25,51551.0,53795.75,0.95
1939,19,235,21,102855.0,67392.0,102855.0,86201.4,109057282.64000003,77714.0,88097.5,96137.75,0.95
1941,19,392,21,106965.0,83278.0,106965.0,95569.95,36787404.8475,92960.25,95308.5,99896.5,0.9
1944,19,397,21,101540.0,86142.0,115111.0,104767.2,64260189.660000004,100537.5,107800.5,111866.25,0.6
1944,24,477,26,101540.0,86142.0,111847.0,103046.05,43711453.2475,100537.5,105302.0,107990.75,0.85
1946,19,425,21,99834.0,69313.0,99834.0,82067.55,69554476.8475,75321.5,82709.5,87263.25,0.9
1948,19,369,21,95643.0,66253.0,95643.0,82330.15,67678853.5275,77712.0,84059.0,87316.5,0.85
1949,19,360,21,92014.0,65680.0,92014.0,83058.45,52527980.347500004,79295.5,84648.0,88650.25,0.95
1951,19,395,21,73271.0,58881.0,73271.0,66921.0,18023669.0,64870.0,68095.5,70174.25,0.95
1952,19,339,21,145382.0,107930.0,145382.0,124575.5,111910199.75,116685.25,123124.5,128499.25,0.8
1953,19,234,21,75004.0,51572.0,75004.0,66730.15,49268068.1275,60095.5,69810.0,71396.5,0.95
1955,19,289,21,136535.0,64650.0,136535.0,90492.0,236287587.4,85221.0,88835.5,100166.75,0.95
1956,19,335,21,93203.0,51050.0,93203.0,76813.6,137726318.94,68735.0,80240.0,86002.0,0.95
1958,19,380,21,93491.0,50352.0,93491.0,72807.55,89568554.0475,67528.25,75003.5,78835.75,0.95
1959,19,359,21,143665.0,93940.0,143665.0,112350.2,116342494.66,106284.0,113519.5,117903.75,0.95
1960,19,313,21,75767.0,49940.0,75767.0,61310.4,24689327.640000004,59091.75,61114.5,63589.75,0.95
1962,19,435,21,66788.0,45302.0,71515.0,65674.65,33359932.327499997,63780.75,66788.0,69708.25,0.9
1965,19,327,21,113490.0,64540.0,113490.0,95799.4,221661992.04000002,87997.75,99749.5,107869.0,0.95
1966,19,381,21,105218.0,81458.0,109642.0,97661.75,47231969.5875,94426.5,99054.5,102224.25,0.9
1967,19,355,21,94182.0,76603.0,94182.0,88981.35,25803935.427500002,84722.5,90944.0,93013.5,0.95
1968,19,372,21,102054.0,76493.0,102054.0,92316.65,53146934.82749999,88819.75,95018.0,97310.5,0.9
1971,19,344,21,84326.0,69781.0,84326.0,76153.75,10605646.7875,74119.25,76262.0,77991.5,0.9
1972,19,240,21,156701.0,80171.0,156701.0,116855.7,248294038.21000004,108343.75,120764.5,125875.0,0.85
1973,19,276,21,108614.0,65523.0,108614.0,89870.25,71830788.5875,86172.75,91317.0,94392.0,0.95
1974,19,334,21,119691.0,63220.0,119691.0,93404.3,173387213.10999998,84260.25,94272.5,98505.75,0.85
1976,19,382,21,164579.0,97544.0,164579.0,138337.65,185567219.1275,132032.75,140552.0,146386.75,0.75
1976,24,444,26,164579.0,97544.0,146764.0,135914.7,129654464.71,132032.75,136938.5,145058.5,0.95
1977,19,318,21,122501.0,82777.0,122501.0,104350.95,78830025.74749999,102231.25,106141.5,109878.0,0.75
1979,19,377,21,121185.0,96859.0,126653.0,117941.05,49377681.4475,115865.0,119694.5,122148.5,0.8
1980,19,342,21,90151.0,56249.0,90151.0,71225.35,46149742.127500005,69080.25,71769.0,74074.0,0.9
1981,19,344,21,59303.0,45597.0,59303.0,51280.5,15057152.15,47772.75,51870.0,54377.25,0.95
1982,19,384,21,118514.0,59649.0,118514.0,88754.25,149520809.8875,85559.75,90768.5,93745.5,0.85
1983,19,332,21,91962.0,75383.0,94580.0,89273.95,21075196.447499998,87583.0,90213.0,92007.5,0.85
1984,19,347,21,129092.0,83527.0,129092.0,104742.2,135284088.95999998,97398.0,106453.5,110868.5,0.8
1984,24,419,26,129092.0,83527.0,112429.0,102806.45,76185916.54749998,97398.0,106453.5,109987.0,0.95
1986,19,370,21,94982.0,62762.0,94982.0,76605.3,37521154.11,72875.75,75934.0,80152.5,0.95
1987,19,333,21,71419.0,45090.0,71419.0,56708.75,34574397.1875,53537.0,55530.0,59827.5,0.9
1990,19,309,21,116383.0,70095.0,116383.0,84373.35,106177351.12750001,76207.5,84766.0,89055.25,0.95
1992,19,326,21,64062.0,44894.0,64062.0,58541.35,18472487.0275,55472.0,59846.0,61549.0,0.95
1994,19,357,21,100303.0,65417.0,100303.0,80125.95,57480823.44749999,75264.75,81592.5,84272.25,0.85
1995,19,359,21,73399.0,52213.0,73399.0,65548.95,23785865.147499997,62509.25,66826.5,68715.5,0.95
1997,19,426,21,90902.0,71699.0,90902.0,85537.6,25387687.94,83913.75,86871.5,89184.0,0.7
1997,24,501,26,90902.0,71699.0,89538.0,84762.15,20196889.4275,83913.75,85657.0,87890.5,0.9
1998,19,328,21,89551.0,60092.0,89551.0,74522.85,59628694.22750001,70951.5,73892.5,80592.5,0.95
1999,19,349,21,117965.0,96480.0,117965.0,106941.5,31033030.75,101713.75,108562.0,111310.75,0.6
2000,19,417,21,108291.0,72283.0,108291.0,81392.0,66723868.9,76117.25,80705.5,82534.25,0.9
2001,19,304,21,57805.0,35920.0,57805.0,49745.15,25730013.0275,47139.75,50959.0,54013.75,0.95
2002,19,397,21,92841.0,78414.0,96815.0,89915.6,33201729.439999998,86416.5,92829.0,93926.25,0.95
2005,19,387,21,104650.0,67590.0,104650.0,88103.4,61347147.94000001,85305.5,89482.5,92548.25,0.9
2006,19,361,21,102476.0,61527.0,102476.0,81295.1,70470400.59,77035.75,81191.0,84133.5,0.8
2007,19,381,21,107675.0,63803.0,107675.0,91842.9,113179894.19000001,87151.5,94535.5,97377.25,0.9
2008,19,415,21,76987.0,54808.0,76987.0,67145.55,30439992.547499996,65452.0,67977.0,70860.75,0.75
2009,19,346,21,90364.0,54879.0,90364.0,70576.0,77766924.2,65943.25,72115.5,75893.25,0.9
2011,19,316,21,103957.0,55430.0,103957.0,77895.75,121114817.8875,74735.75,80556.0,83854.0,0.95
2013,19,345,21,110809.0,79517.0,110809.0,86928.15,39761481.62750001,83899.75,86021.0,87707.75,0.8
2016,19,378,21,108335.0,91778.0,110880.0,103564.2,39113954.86,98040.25,106055.5,109205.5,0.95
2017,19,390,21,56889.0,25717.0,56889.0,45734.95,50907834.2475,42885.5,47792.5,49815.5,0.9
2020,19,369,21,124207.0,67847.0,124207.0,90706.9,141160412.49000004,83516.0,89288.5,96180.75,0.8
2021,19,314,21,119624.0,80435.0,126846.0,111384.7,209362469.51,104093.5,118859.5,122720.5,0.95
2022,19,234,21,113560.0,63014.0,113560.0,89560.15,252972969.52749997,77986.0,90694.0,103800.0,0.95
2023,19,403,21,98964.0,73507.0,98964.0,87124.95,67774623.44749999,80049.5,90782.0,94321.25,0.6
2023,24,474,26,98964.0,73507.0,94205.0,84593.6,43445255.14,79959.5,86206.0,90691.0,0.85
2024,19,329,21,79137.0,67693.0,82014.0,76643.15,17889305.7275,74106.75,78435.0,79507.25,0.9
2025,19,394,21,80743.0,61006.0,80743.0,72537.0,28173622.7,68962.25,73390.5,76731.25,0.95
2028,19,440,21,90767.0,73177.0,91777.0,86361.95,20724836.347500004,85079.0,87164.5,89230.5,0.85
2029,19,363,21,117717.0,79072.0,117717.0,98711.75,69201033.2875,97256.0,101091.5,102670.5,0.85
