qid,nstep,ndis,ninserts,firstNN,closestNN,furthestNN,meanNN,varNN,p25NN,p50NN,p75NN,r
1242,19,215,21,110561.0,63510.0,110561.0,88889.6,101008120.74,85479.25,90393.5,93784.0,0.9
1243,19,235,21,115833.0,30354.0,115833.0,89050.1,293280005.39,83267.0,89790.0,93422.75,0.6
1243,24,291,26,115833.0,30354.0,92676.0,83814.45,172339045.2475,82806.75,86516.5,90198.0,0.8
1245,19,219,21,119774.0,107516.0,137540.0,124832.9,53486962.59,119766.5,122707.0,131830.0,0.75
1247,19,208,21,96771.0,68386.0,96771.0,82082.85,49803268.627500005,74500.25,84328.0,86844.75,0.95
1249,19,226,21,108008.0,80912.0,108465.0,102149.95,51117867.147499986,101821.25,103809.0,107566.25,0.7
1249,24,270,26,108008.0,80912.0,107419.0,99162.4,53448730.839999996,95630.25,102073.5,104047.5,0.9
1250,19,234,21,98126.0,22786.0,98126.0,85877.5,245770209.75,85305.5,90172.5,93646.0,0.85
1251,19,208,21,133618.0,60781.0,133618.0,105763.35,247382267.82749996,99222.25,108698.5,115400.0,0.8
1252,19,212,21,81981.0,60711.0,81981.0,75313.0,31170941.7,74062.75,76629.0,78768.25,0.9
1254,19,221,21,114881.0,62274.0,114881.0,94293.35,191172388.8275,86916.5,95759.5,103353.25,0.85
1255,19,222,21,75137.0,62592.0,80198.0,74675.65,19210697.9275,72082.75,75137.0,78297.25,0.75
1256,19,242,21,82419.0,64318.0,82419.0,74236.85,25967038.8275,70227.0,75685.0,76951.0,0.75
1257,19,243,21,83689.0,44907.0,83689.0,75025.85,61374925.927499995,73565.0,76591.5,79637.0,0.95
1258,19,215,21,183304.0,90281.0,183363.0,166636.6,431312168.34,163512.0,173214.5,176654.25,0.85
1259,19,230,21,164621.0,132921.0,169337.0,154004.7,95371058.81,148219.5,155723.0,161285.5,0.8
1260,19,242,21,133900.0,63142.0,133900.0,98825.25,164386239.4875,93868.75,102291.0,103324.0,0.95
1261,19,241,21,94684.0,61722.0,94684.0,85540.05,64928079.447500005,83376.75,87498.5,91583.5,0.8
1262,19,142,21,150900.0,67915.0,150900.0,109402.8,289617883.86,100544.25,109428.5,116657.75,0.95
1263,19,238,21,82017.0,74831.0,87995.0,83600.25,10853686.4875,81992.0,83266.0,86570.0,0.5
1265,19,203,21,88215.0,51778.0,88215.0,78975.0,76372307.8,78431.75,81012.0,85079.75,0.65
1266,19,238,21,98990.0,80253.0,106328.0,97930.3,34292961.61,96140.0,99180.5,101745.75,0.55
1266,24,286,26,98990.0,80253.0,101886.0,96198.65,30997444.9275,94191.25,98329.5,99640.25,0.7
1267,19,215,21,133846.0,83173.0,133846.0,105880.5,147066786.05,99907.5,107035.5,113766.25,0.85
1269,19,169,21,134673.0,63579.0,134673.0,78355.65,200333814.22750002,72891.0,77146.5,79825.5,0.95
1270,19,238,21,53344.0,38347.0,54588.0,49157.5,24930930.15,46484.5,51253.0,52948.75,0.95
1272,19,183,21,60337.0,47810.0,61840.0,57611.45,14505750.747499999,55592.25,59077.0,60337.0,0.85
1273,19,160,21,110477.0,37742.0,110477.0,83023.75,332069906.1875,76555.25,84967.5,98322.75,0.9
1276,19,132,21,62544.0,36437.0,62544.0,51404.4,43852023.940000005,47834.25,51421.5,57044.5,0.95
1277,19,155,21,65341.0,37237.0,65341.0,51058.3,59073346.61,43701.0,52722.5,56360.25,0.95
1278,19,251,21,131266.0,86477.0,131266.0,100388.75,98747490.9875,93029.0,100606.5,104890.75,0.8
1279,19,183,21,155012.0,34690.0,155012.0,84206.9,631336451.09,71241.75,81443.5,90175.25,0.85
1280,19,178,21,28567.0,11587.0,40974.0,32096.55,55923166.74750002,28567.0,32215.5,38023.0,0.95
1281,19,213,21,119146.0,106219.0,127337.0,119243.35,38596157.527499996,115101.25,119390.5,125586.5,0.75
1283,19,193,21,49047.0,35691.0,129053.0,104053.85,986368221.6274999,90876.5,120790.0,126916.75,0.85
1285,19,237,21,83977.0,53955.0,83977.0,71570.8,109142213.46,64250.75,74286.0,80181.25,0.8
1286,19,200,21,71056.0,71056.0,102585.0,89613.6,112645658.43999998,82617.25,94016.0,99366.75,0.85
1287,19,226,21,131033.0,85436.0,131033.0,107498.55,119273098.1475,98997.0,109516.0,115270.75,0.8
1288,19,222,21,139143.0,56608.0,139143.0,105248.85,234468746.4275,99034.25,107829.0,112869.0,0.95
1289,19,219,21,69740.0,61970.0,74380.0,70202.05,9431819.9475,68425.5,70023.5,72170.25,0.95
1291,19,248,21,97126.0,60137.0,97126.0,73157.2,58829254.860000014,68353.25,72412.5,76884.25,0.9
1292,19,201,21,47507.0,34532.0,56692.0,50323.25,30507228.4875,47476.25,52098.0,55009.75,0.9
1294,19,232,21,110564.0,28332.0,110564.0,64414.05,447228453.44749993,53649.0,61937.5,66689.25,0.75
1294,24,281,26,110564.0,28332.0,67170.0,57162.1,119267277.89000003,53649.0,61522.5,64803.5,1.0
1295,19,216,21,110939.0,76716.0,125308.0,115215.75,102896257.0875,111353.0,117084.5,122457.25,0.9
1301,19,237,21,98678.0,71255.0,98678.0,83461.1,61252405.39,77493.25,84072.0,87274.25,0.75
1304,19,219,21,99693.0,92781.0,111533.0,104148.75,28764910.3875,99693.0,104437.0,108284.0,0.85
1305,19,209,21,130642.0,78676.0,130642.0,97032.4,119091305.44000001,91449.5,97004.5,103646.0,0.85
1306,19,237,21,140844.0,70962.0,140844.0,101796.25,316839029.8875,90693.75,98769.5,107276.0,0.65
1306,24,295,26,140844.0,70962.0,102291.0,93971.65,73799208.92750001,87926.0,98234.5,100158.25,0.85
1307,19,237,21,99465.0,73122.0,106702.0,97441.15,86996590.0275,96894.5,100498.0,102350.5,0.9
1308,19,207,21,169627.0,91553.0,169627.0,122460.9,333459625.39000005,109381.75,125993.5,130796.0,0.9
1310,19,227,21,63827.0,63827.0,95649.0,87871.4,83968256.74,87539.0,91292.0,93530.0,0.95
1312,19,246,21,124798.0,65642.0,124798.0,85741.6,126117199.63999999,80175.75,86028.5,88309.75,0.8
1313,19,248,21,77032.0,62665.0,86212.0,79241.75,29626055.9875,77032.0,79860.5,82951.5,0.75
1314,19,244,21,131931.0,21295.0,131931.0,77174.75,444427369.7875,69808.75,81006.5,85348.75,0.9
1317,19,197,21,115093.0,76023.0,115093.0,89832.45,108173635.44750002,81402.75,90267.5,96436.5,0.9
1319,19,217,21,100718.0,72861.0,109730.0,97490.65,105407543.72749999,93104.5,100889.5,103698.75,0.65
1321,19,228,21,82851.0,82851.0,106795.0,97549.4,59000589.64,94155.5,99872.5,104121.0,0.85
1324,19,238,21,203407.0,124426.0,203407.0,163273.15,397786742.62749994,146655.75,167069.0,171251.25,0.45
1324,24,293,26,203407.0,124426.0,170974.0,155779.8,158504585.85999998,146655.75,158889.0,166866.0,0.7
1329,19,210,21,93999.0,72863.0,93999.0,83195.2,20021208.660000004,80808.25,84123.5,85378.0,0.85
1330,19,238,21,79013.0,49511.0,79013.0,71878.2,58762854.06,68837.5,75403.5,77266.75,0.6
1331,19,209,21,127864.0,55810.0,127864.0,81586.25,166384612.6875,77233.25,81062.5,84229.25,0.9
1332,19,218,21,74709.0,55843.0,74709.0,63224.55,20958012.8475,60508.0,62344.0,66709.25,0.85
1332,24,270,26,74709.0,55843.0,68265.0,62628.25,13646093.2875,60508.0,62344.0,65761.25,0.95
1335,19,202,21,143693.0,39309.0,143693.0,80523.6,449849082.44000006,69619.25,78857.5,85700.5,0.9
1336,19,222,21,108966.0,61936.0,108966.0,92743.15,135855039.32750002,85275.75,97886.0,101102.5,0.85
1338,19,233,21,73892.0,43807.0,73892.0,62511.1,59677032.589999996,57770.75,62866.5,68980.5,0.8
1339,19,209,21,130537.0,94824.0,137781.0,123374.45,122381379.3475,115047.25,125743.5,131209.25,0.8
1340,19,218,21,138273.0,78526.0,138273.0,100040.45,150720217.64749998,94613.75,98379.5,104708.25,0.75
1341,19,235,21,90877.0,65467.0,90877.0,78020.35,31881500.627500005,75041.5,78095.0,80095.25,0.8
1344,19,181,21,136494.0,37046.0,136494.0,85208.3,527816432.91,68865.5,84502.0,101759.75,0.65
1344,24,211,26,136494.0,37046.0,101349.0,80255.3,277167847.90999997,68865.5,84502.0,95369.0,0.8
1345,19,215,21,140077.0,49802.0,140077.0,102447.1,379741776.09,98510.5,105076.5,108062.0,0.75
1346,19,167,21,100681.0,63378.0,100681.0,78114.6,54135582.34000001,74574.5,77807.5,81068.25,0.9
1348,19,236,21,89870.0,89870.0,105893.0,99939.6,23921369.939999998,98340.75,100995.5,104168.75,0.9
1349,19,200,21,108381.0,74857.0,108381.0,97448.8,51077504.559999995,94654.75,97223.0,102478.25,0.8
1351,19,220,21,151915.0,94378.0,151915.0,124760.15,163820726.82750002,117374.0,126513.5,131074.75,0.9
1353,19,230,21,75842.0,72628.0,100333.0,89319.85,82326829.1275,80663.75,93999.5,97585.75,0.65
1354,19,252,21,118320.0,87416.0,118320.0,101777.4,69844325.64,93636.25,103171.0,107987.5,0.5
1354,24,303,26,118320.0,81370.0,107984.0,97815.2,50192662.95999999,93259.75,99134.5,102699.5,0.75
1356,19,189,21,110002.0,72095.0,110002.0,96401.25,105876048.7875,90788.75,99168.5,104754.25,0.85
1357,19,216,21,91598.0,74330.0,97596.0,85837.1,44663999.690000005,80766.25,83676.0,91598.0,0.95
1360,19,241,21,99526.0,54451.0,99526.0,79982.7,103961020.01,74455.5,82136.0,86200.0,0.8
1363,19,223,21,101533.0,81619.0,110368.0,100319.45,60979757.44749999,97028.5,101884.5,106229.25,0.9
1364,19,223,21,113824.0,68394.0,113824.0,87357.25,74177843.7875,84191.5,87325.0,90531.5,0.85
1365,19,224,21,89746.0,70973.0,92981.0,87400.5,36351782.25,86130.0,89746.0,91434.0,0.95
1367,19,253,21,299446.0,69130.0,299446.0,122375.2,4697777942.159999,94945.5,98341.5,101123.5,0.75
1368,19,225,21,85760.0,64477.0,88551.0,82505.6,31836089.440000005,81308.25,84505.0,85760.0,0.85
1369,19,199,21,128089.0,62711.0,128089.0,89571.0,214532124.9,84594.0,92896.5,95424.75,0.9
1372,19,220,21,60811.0,53484.0,69441.0,63510.95,16490459.9475,60931.75,63033.0,66915.25,0.95
1375,19,179,21,139079.0,70265.0,139079.0,115854.8,176939812.56,113247.75,115480.5,120737.75,0.65
1375,24,218,26,139079.0,70265.0,120640.0,110481.8,149642339.66000003,109765.25,113857.5,116476.0,0.9
1377,19,246,21,85583.0,66781.0,91227.0,75951.7,36403731.510000005,73327.25,75271.5,78023.75,0.75
1378,19,203,21,95834.0,41326.0,95834.0,67427.9,107002780.78999999,61530.0,67303.5,72763.0,0.9
1382,19,227,21,155024.0,114541.0,156768.0,140402.05,198868911.1475,126889.75,143083.5,153200.75,0.65
1383,19,241,21,58068.0,40744.0,58068.0,50500.1,22023917.490000002,47033.75,51071.0,54305.0,0.9
1384,19,247,21,116360.0,75116.0,124490.0,103491.4,162845933.84,96939.75,102955.5,112467.5,0.6
1384,24,304,26,116360.0,75116.0,112297.0,100447.75,100584231.4875,96939.75,100530.0,109211.75,0.75
1385,19,210,21,97889.0,68011.0,97889.0,81782.9,50932653.38999999,77248.25,80807.5,87729.5,0.95
1386,19,148,21,88883.0,57177.0,88883.0,76258.4,72967705.64,71579.25,76203.0,83049.25,0.95
1387,19,252,21,84494.0,67853.0,92104.0,84473.0,43360423.6,80367.75,84494.0,90561.75,0.9
1388,19,244,21,130972.0,61859.0,130972.0,81532.0,179386125.4,76903.75,80198.0,82939.5,0.85
1391,19,187,21,55997.0,42841.0,73781.0,62588.95,72141672.14750001,55997.0,64468.5,68719.5,0.95
1392,19,212,21,86550.0,67817.0,86550.0,79832.95,21896318.8475,77486.5,80946.0,83040.75,0.85
1396,19,187,21,135932.0,15672.0,135932.0,97291.6,580643219.9399998,90978.5,102492.0,109816.5,0.9
1398,19,229,21,96122.0,65885.0,98115.0,89673.8,66377271.160000004,86539.75,93204.5,95092.5,0.85
1399,19,253,21,79144.0,65333.0,79649.0,73808.25,18058624.9875,70335.75,75003.0,76589.5,0.7
1399,24,303,26,79144.0,65333.0,76507.0,72362.05,12494825.147499999,68683.0,74151.0,75261.0,0.95
1400,19,217,21,135937.0,85040.0,146986.0,126098.6,232251418.43999997,121022.0,130447.0,135937.0,0.7
1401,19,201,21,130323.0,104196.0,146434.0,136125.55,99964464.7475,130358.25,137985.0,144440.5,0.6
1402,19,213,21,145422.0,108637.0,147237.0,133886.1,105772140.89000002,128608.75,137631.0,140691.5,0.5
1405,19,227,21,129032.0,61383.0,129032.0,105437.35,180717780.52749997,100816.5,106898.5,113708.25,0.9
1407,19,257,21,120819.0,77825.0,120819.0,98729.55,106558705.94749999,91632.5,100090.0,104449.0,0.85
1409,19,229,21,157700.0,130296.0,162848.0,152032.05,61035124.5475,147314.5,153282.0,157700.0,0.6
1410,19,241,21,154321.0,82549.0,154321.0,127397.2,226792324.76,123380.75,129923.5,131850.75,0.5
1411,19,183,21,122648.0,59913.0,122648.0,87122.25,198352571.6875,78273.75,88091.5,95022.75,0.9
1412,19,217,21,74443.0,42397.0,74443.0,61851.75,45691724.1875,59596.0,63157.0,65565.0,0.85
1413,19,218,21,86948.0,84689.0,106768.0,95159.2,35903812.059999995,91538.5,94677.5,99063.75,0.9
1415,19,173,21,31966.0,20020.0,35635.0,30816.75,16844787.9875,28783.75,31972.5,34088.0,0.95
1416,19,260,21,121879.0,65068.0,121879.0,85085.3,144676943.21,80132.25,84205.5,87573.25,0.9
1417,19,248,21,90018.0,73867.0,98967.0,86118.05,32736963.347499996,84126.5,87507.5,89617.0,0.5
1418,19,233,21,88786.0,63925.0,89574.0,81870.9,54693124.49000001,77414.25,84487.0,87982.75,0.75
1419,19,231,21,118006.0,35884.0,118006.0,98092.95,429971976.24749994,100990.25,103855.5,108164.0,0.65
1421,19,234,21,89264.0,60334.0,89264.0,78107.45,51194661.5475,76774.25,78552.5,82071.5,0.8
1422,19,223,21,124787.0,98623.0,130232.0,118352.9,78439315.38999999,115514.75,120530.5,124787.0,0.75
1425,19,177,21,85100.0,42790.0,85100.0,64086.0,88375430.8,59499.5,64941.0,71335.5,0.95
1426,19,244,21,70816.0,70816.0,88376.0,79619.25,34388115.1875,74630.25,79842.0,85768.25,0.8
1427,19,271,21,102429.0,69680.0,104242.0,92910.65,58474515.02750001,91584.0,93467.0,96780.25,0.85
1428,19,232,21,96100.0,86279.0,106292.0,99157.95,29559308.347500008,95667.25,99162.5,104406.0,0.4
1428,24,292,26,96100.0,84690.0,104212.0,95835.6,23824897.74,92760.25,96049.0,99051.75,0.65
1432,19,242,21,113913.0,87386.0,120461.0,112595.55,73263050.04749998,110339.75,113913.0,118663.5,0.65
1433,19,196,21,70034.0,48048.0,70034.0,62441.85,29072883.727500003,61352.0,63486.5,66184.5,0.9
1434,19,222,21,140392.0,74570.0,140392.0,98181.9,189742010.09,87644.5,99761.0,104013.25,0.85
1435,19,173,21,103818.0,77446.0,126565.0,111825.8,168127846.76000002,107278.5,113180.0,122047.5,0.9
1436,19,236,21,130359.0,84475.0,130359.0,114905.95,117235033.24750002,110135.5,117092.0,123368.5,0.8
1438,19,219,21,113894.0,69663.0,113894.0,88570.25,95892976.1875,83414.0,88787.5,94453.25,0.9
1440,19,218,21,111108.0,86872.0,121439.0,108411.15,90113253.72749999,101822.0,110642.0,115121.0,0.7
1440,24,270,26,111108.0,86872.0,115958.0,106484.25,63899409.2875,101822.0,109550.5,111353.0,0.9
1441,19,235,21,145104.0,24133.0,145104.0,108902.6,610024369.74,104244.0,115755.0,121446.25,0.85
1442,19,229,21,176261.0,43761.0,176261.0,108760.5,595520889.35,103517.0,112894.0,117136.25,0.9
1444,19,186,21,131912.0,72422.0,131912.0,96097.5,162837880.45,85582.0,98468.0,103259.75,0.95
1447,19,224,21,88953.0,74724.0,106883.0,94072.75,89040966.1875,88953.0,96444.5,101913.25,0.85
1448,19,216,21,65472.0,53261.0,75642.0,68924.1,31463341.49,65472.0,70048.5,73187.75,0.95
1451,19,256,21,74146.0,55941.0,85972.0,71429.9,32043279.790000003,69044.75,70937.5,74146.0,0.8
1452,19,232,21,115871.0,7965.0,130565.0,113741.2,626176514.7600001,115871.0,119524.5,121615.0,0.7
1455,19,234,21,176444.0,96061.0,176444.0,124077.45,296096479.84749997,108975.25,127498.5,132602.25,0.8
1456,19,241,21,127069.0,72872.0,127069.0,110191.6,142768674.94000003,108121.0,111922.5,117162.0,0.65
1457,19,232,21,92187.0,62625.0,92187.0,77461.25,37495529.2875,75599.5,77682.5,80633.5,0.85
1458,19,195,21,105637.0,45727.0,105637.0,79101.1,265468105.19,70332.25,80408.0,84569.5,0.8
1459,19,235,21,98831.0,82924.0,98831.0,91865.75,19703409.5875,90155.0,93502.0,95199.5,0.9
1460,19,226,21,80875.0,65499.0,84879.0,78518.15,30501082.42749999,78243.75,80621.0,81845.75,0.95
1463,19,202,21,144891.0,102846.0,144891.0,125771.0,171158465.0,115497.5,125403.5,136791.25,0.75
1465,19,248,21,79201.0,51048.0,79201.0,69203.65,43895781.6275,65652.0,70146.0,73670.0,0.85
1466,19,227,21,120766.0,71680.0,120766.0,95188.65,178989782.4275,85885.5,97286.5,103994.5,0.85
1468,19,214,21,74552.0,66174.0,85960.0,77141.7,23235365.71,74507.0,77798.0,80089.25,0.85
1469,19,251,21,84037.0,66195.0,93466.0,83450.3,71200236.41000001,77649.25,86052.5,90081.5,0.95
1470,19,236,21,121054.0,97161.0,122046.0,113453.05,47411865.947500005,109243.5,115170.0,118502.5,0.75
1472,19,220,21,126232.0,86550.0,126232.0,111995.3,121879054.31000002,106652.5,114882.0,118342.0,0.8
1473,19,202,21,143989.0,94915.0,143989.0,111666.75,127106773.6875,105389.25,108092.0,115192.75,0.7
1473,24,236,26,143989.0,94915.0,115099.0,107337.05,26770701.747500002,104944.25,107386.0,111270.25,0.9
1474,19,199,21,46452.0,33611.0,55397.0,47582.45,38221157.14749999,44688.5,48710.0,53284.25,0.85
1475,19,224,21,100377.0,68690.0,100377.0,86468.4,67241753.03999999,80718.75,89462.5,92080.0,0.85
1477,19,225,21,84751.0,69040.0,84751.0,76130.1,17582409.29,73168.5,75436.5,80052.5,0.9
1478,19,210,21,84408.0,51224.0,84408.0,65075.15,64010995.22750001,60650.25,66923.0,69982.0,0.9
1479,19,224,21,164199.0,102167.0,164199.0,124846.05,223747800.44750005,118257.75,125058.0,128966.0,0.9
1480,19,188,21,88352.0,48110.0,92328.0,84889.4,92394717.84,83913.25,87648.5,89914.5,0.9
1481,19,217,21,35558.0,35558.0,50308.0,44739.0,23277940.0,41904.0,46274.5,48674.75,0.9
1482,19,182,21,58597.0,42087.0,58597.0,50504.35,14413858.5275,48714.0,51003.5,53039.75,0.95
1483,19,189,21,78198.0,58590.0,78198.0,67029.0,21184370.6,64339.75,67085.0,69293.0,0.9
1484,19,199,21,89813.0,58545.0,89813.0,72785.9,45116688.089999996,69886.25,73861.5,75705.75,0.9
1485,19,215,21,110601.0,83001.0,110601.0,97795.8,43632957.46000001,95888.25,98669.5,101619.5,0.9
1486,19,231,21,98917.0,97985.0,116810.0,108327.75,41284586.7875,103509.25,109628.0,113464.25,0.8
1489,19,179,21,143608.0,105523.0,143608.0,127262.55,141838761.9475,117503.0,125669.0,138386.75,0.8
1493,19,218,21,84968.0,58130.0,89334.0,77973.15,80757370.42750001,72626.5,81333.0,84968.0,0.95
1494,19,232,21,90637.0,63738.0,93316.0,79033.8,60946010.85999999,74644.0,79761.0,82891.25,0.85
1497,19,193,21,112831.0,50261.0,112831.0,85794.1,308262903.99,71246.75,91822.5,101644.0,0.8
1498,19,266,21,90585.0,75427.0,96249.0,90175.3,29408797.009999998,87771.25,91950.0,94274.75,0.7
1498,24,324,26,90585.0,66755.0,94550.0,87092.35,69285641.0275,86250.5,90585.0,92650.75,0.9
1499,19,135,21,42966.0,24063.0,42966.0,29894.05,16434218.047500003,27889.25,29711.0,31694.75,0.9
1500,19,252,21,94345.0,74660.0,94345.0,82953.35,20763688.427500002,80380.25,83257.5,85732.25,0.7
1500,24,317,26,94345.0,73995.0,86045.0,80919.85,14848485.0275,77887.0,82535.0,83594.25,0.85
1501,19,226,21,177727.0,118332.0,177727.0,135451.15,273091328.52750003,123955.5,130257.0,138497.75,0.8
1502,19,223,21,75151.0,62098.0,80023.0,75688.05,16391594.747500002,75059.5,76076.5,78423.0,0.7
1503,19,244,21,84344.0,59008.0,84344.0,70915.7,34436071.910000004,67551.5,71062.5,74812.25,0.7
1503,24,298,26,84344.0,59008.0,74435.0,68735.35,16370784.9275,65996.75,69340.5,71835.5,0.95
1504,19,203,21,134893.0,73876.0,134893.0,96788.65,153570505.2275,90288.5,97064.5,101392.0,0.95
1505,19,217,21,129510.0,80017.0,129510.0,99015.55,144293367.24749997,93843.75,97628.0,105899.25,0.85
1507,19,226,21,85402.0,36528.0,85402.0,51903.7,89902693.11,46465.5,52195.0,54739.25,0.95
1509,19,211,21,54417.0,32022.0,54417.0,41526.4,24336005.44,38395.5,42191.5,44486.25,0.9
1512,19,248,21,66660.0,39919.0,66660.0,56015.95,49084221.64749999,53117.75,58525.5,60794.0,0.95
1513,19,230,21,101391.0,68130.0,106151.0,87572.4,96851044.34,80483.75,87799.5,94696.75,0.75
1514,19,246,21,80906.0,60373.0,80906.0,72439.65,33796577.4275,70717.75,72639.0,76769.25,0.85
1515,19,229,21,74545.0,37896.0,74545.0,51425.75,75806444.8875,45121.25,52088.0,55412.75,0.8
1516,19,259,21,92174.0,61077.0,92174.0,80951.7,54218800.21,78115.75,81152.5,85857.0,0.75
1517,19,225,21,74683.0,46186.0,74683.0,56690.35,37743767.4275,53775.75,57541.5,60138.75,0.95
1518,19,251,21,99977.0,58108.0,100004.0,82230.85,177059115.92749998,76045.25,86734.5,91525.5,0.65
1518,24,302,26,99977.0,58108.0,91350.0,79025.55,111338362.1475,76045.25,84293.0,86707.75,0.9
1519,19,241,21,76597.0,50111.0,76597.0,61181.0,43087439.8,56214.75,59699.5,64354.75,0.8
1520,19,213,21,71972.0,49857.0,71972.0,61571.8,34156122.260000005,58187.25,61242.5,64932.25,0.85
1521,19,231,21,47898.0,46697.0,68383.0,60326.05,57054699.44749999,56456.5,62633.0,65464.5,0.95
1522,19,222,21,79826.0,53229.0,79826.0,64101.8,31289991.860000007,60361.0,64351.0,66925.0,0.95
1523,19,244,21,100319.0,66591.0,100319.0,78002.05,51823973.447500005,73441.0,77688.0,81620.0,0.8
1524,19,249,21,111238.0,74201.0,111238.0,84139.15,67212097.4275,78742.5,81915.0,88341.75,0.9
1525,19,220,21,88791.0,66767.0,88791.0,79824.95,35104643.04750001,76794.75,81577.5,83743.25,0.9
1526,19,189,21,92964.0,56191.0,92964.0,68348.35,77651257.9275,61185.75,67103.0,73681.25,0.9
1528,19,235,21,70509.0,39611.0,70509.0,56682.85,48292411.3275,53349.75,58210.0,60935.75,0.9
1529,19,242,21,70125.0,43211.0,70125.0,58719.55,37513150.347500004,54768.5,60456.5,63046.5,0.75
1531,19,217,21,95077.0,70476.0,95077.0,85017.9,38130277.989999995,81655.5,86705.0,88702.5,0.7
1535,19,235,21,121789.0,72353.0,121789.0,86265.45,108209793.3475,79999.25,86929.5,89816.25,0.8
1536,19,243,21,96366.0,78614.0,96366.0,89823.25,17339923.3875,87475.0,88804.0,93776.75,0.65
1537,19,223,21,95462.0,52745.0,95462.0,76815.85,80200885.0275,75255.0,78664.0,80991.75,0.9
1539,19,244,21,88657.0,74963.0,94328.0,87875.95,29320515.747500002,83958.0,88657.0,93091.75,0.8
1540,19,201,21,138528.0,99319.0,138528.0,118657.3,71736774.41,113051.25,120588.5,123846.75,0.7
