qid,nstep,ndis,ninserts,firstNN,closestNN,furthestNN,meanNN,varNN,p25NN,p50NN,p75NN,r
1367,9,214,11,109140.0,69130.0,109140.0,93173.0,100458719.4,91010.25,95421.5,97284.25,0.6
1368,9,240,11,87007.0,80505.0,88053.0,85219.7,7768307.409999999,82424.5,87007.0,87241.25,0.4
1368,14,329,16,87007.0,64477.0,87007.0,79458.2,38868609.760000005,77041.5,81185.5,83621.5,0.8
1369,9,153,11,123036.0,62711.0,123036.0,84649.0,350712383.0,69122.75,83750.0,87132.5,0.8
1372,9,164,11,66398.0,53484.0,67309.0,61497.3,17190859.009999998,59151.25,60987.5,65411.0,0.7
1373,9,176,11,54245.0,46661.0,57393.0,55251.9,9350677.290000001,54716.25,56311.0,57004.75,0.9
1377,9,230,11,85583.0,66781.0,85583.0,75685.4,26575087.84,73803.0,75327.0,77979.25,0.4
1377,14,303,16,85583.0,66781.0,75284.0,71776.3,9950349.209999999,69019.5,72903.5,74560.5,0.9
1378,9,182,11,80520.0,41326.0,80520.0,62825.5,113583016.05,59256.75,61492.0,66307.75,0.7
1379,9,178,11,126090.0,86491.0,126090.0,108513.4,110834242.44000001,104223.5,108206.0,112251.0,0.7
1380,9,179,11,124339.0,85549.0,130407.0,115365.2,183055967.95999998,114419.0,118363.5,124339.0,0.5
1381,9,145,11,110369.0,76290.0,110369.0,96468.4,118052269.43999998,90702.25,98116.0,105520.0,0.9
1383,9,229,11,68056.0,40744.0,68056.0,49741.5,52147428.25,45243.5,48627.5,51388.0,0.7
1384,9,208,11,109718.0,75116.0,109718.0,93592.4,92818385.04,93899.5,96832.5,97301.0,0.9
1385,9,146,11,77219.0,68011.0,79937.0,75712.4,14203111.240000004,74530.75,77219.0,77616.5,0.9
1386,9,105,11,100322.0,57177.0,100322.0,72076.8,125316548.16,67466.0,71389.5,74908.25,0.9
1387,9,201,11,84494.0,67853.0,90834.0,81021.6,43082877.440000005,76850.0,81724.5,84494.0,0.7
1388,9,218,11,80266.0,61859.0,80834.0,74466.3,34747309.61,70520.5,75231.0,80058.75,0.7
1389,9,154,11,85599.0,20452.0,85599.0,65295.6,343332130.84000003,64052.0,70258.5,76605.25,0.9
1390,9,157,11,92668.0,30224.0,92668.0,69884.3,324550119.81000006,66962.75,72721.5,83130.25,0.9
1391,9,134,11,55997.0,42841.0,64340.0,55959.8,44786824.76,51565.75,55997.0,62387.5,0.9
1392,9,163,11,83005.0,67817.0,83005.0,77917.6,18450793.44,77435.5,79570.0,80402.0,0.8
1393,9,199,11,59704.0,51830.0,59704.0,56108.9,7267749.290000001,53689.75,56480.0,58216.5,0.8
1394,9,170,11,98947.0,78507.0,98947.0,89153.2,38845439.76,85217.75,88879.0,93669.25,0.8
1395,9,169,11,84959.0,51064.0,84959.0,59799.4,85833656.44000001,53267.25,59316.0,60506.25,0.8
1396,9,166,11,145349.0,15672.0,145349.0,96839.1,1301583694.49,79168.75,104496.5,122910.5,0.5
1396,14,211,16,145349.0,15672.0,101376.0,81250.0,571439750.6,79168.75,90348.0,94030.25,1.0
1397,9,131,11,108827.0,14074.0,108827.0,84804.9,684311429.09,87039.25,92979.0,99558.5,0.9
1398,9,176,11,96122.0,65885.0,96122.0,87791.7,82955917.80999999,83166.0,91770.0,93653.0,0.4
1399,9,256,11,79144.0,67705.0,79649.0,74618.1,17596484.29,71776.75,75079.0,78567.25,0.3
1400,9,160,11,143649.0,85040.0,143649.0,119068.1,294942563.89,107971.25,123363.0,129995.25,0.7
1401,9,144,11,120413.0,104196.0,142421.0,127517.5,113838708.45,121190.5,128692.0,134598.5,0.6
1402,9,162,11,145422.0,108637.0,145422.0,127278.8,113990439.75999999,119599.5,128252.5,132313.0,0.7
1403,9,163,11,129039.0,94978.0,129039.0,104650.7,123559103.41,97520.0,98998.5,110612.5,0.7
1405,9,199,11,124854.0,61383.0,124854.0,99437.4,243241599.24,98444.25,102909.5,105727.75,0.8
1406,9,229,11,87820.0,77836.0,87820.0,84322.5,10368149.05,82287.5,85344.5,86847.5,0.9
1407,9,209,11,102676.0,77825.0,103701.0,92158.2,81293832.36,84671.5,91473.0,101727.5,0.7
1408,9,183,11,68367.0,44197.0,68367.0,60201.4,48727249.04,58101.75,60395.5,65944.75,0.8
1409,9,194,11,188654.0,146368.0,188654.0,158642.9,201947788.08999997,150533.75,153282.0,156229.75,0.2
1409,14,271,16,188654.0,130296.0,152229.0,146330.5,34377134.45,146430.75,146909.0,149380.0,0.7
1411,9,133,11,87936.0,59913.0,87936.0,76594.0,80141047.8,71543.75,76951.5,84137.75,1.0
1412,9,213,11,73495.0,42397.0,73495.0,60111.3,58116519.80999999,57569.0,61342.0,62941.25,0.7
1413,9,157,11,140518.0,84689.0,140518.0,98549.0,277802204.2,88398.0,92869.0,94926.25,0.7
1415,9,119,11,35635.0,20020.0,35635.0,28629.2,22592630.96,25792.0,28624.5,31506.75,0.8
1416,9,235,11,111013.0,65068.0,111013.0,83575.8,163453890.35999998,74676.0,81347.5,87353.75,0.6
1416,14,327,16,111013.0,65068.0,84151.0,77477.1,39768206.09,72369.25,80073.5,82810.75,1.0
1418,9,230,11,149594.0,69481.0,149594.0,92050.6,540831390.04,78860.75,83336.5,91634.75,0.3
1418,14,295,16,149594.0,63925.0,82444.0,75671.5,31875794.25,72094.5,76966.5,80068.75,0.8
1419,9,241,11,117139.0,86477.0,117139.0,104539.4,54402174.64000001,102840.25,106373.0,106696.0,0.2
1419,14,315,16,117139.0,35884.0,106456.0,87597.1,651554023.29,87533.0,101071.5,104398.5,0.5
1420,9,138,11,58629.0,43442.0,58629.0,49332.0,27096917.4,46258.75,46839.5,51957.25,0.7
1421,9,221,11,60334.0,60334.0,78592.0,71499.7,54759227.81,63684.75,76072.5,77149.75,0.7
1422,9,189,11,167990.0,98623.0,167990.0,118646.4,390375097.03999996,107306.75,114341.5,119167.75,0.7
1423,9,104,11,92142.0,48732.0,92142.0,66869.8,176126590.76000002,55799.75,67739.5,75385.25,0.9
1425,9,123,11,85521.0,42790.0,85521.0,61230.5,154515748.85,51602.75,58992.0,71038.25,0.7
1426,9,200,11,90638.0,71043.0,90638.0,78965.6,26193255.04,75173.0,79530.5,80518.0,0.6
1427,9,237,11,98437.0,69680.0,98437.0,89223.8,66082379.16000001,87117.5,92412.5,93423.0,0.7
1428,9,193,11,102424.0,84690.0,102424.0,93050.1,23992144.489999995,91985.75,92658.0,94589.75,0.7
1429,9,132,11,82744.0,70252.0,82744.0,77978.3,10759482.81,76453.25,78290.5,80269.75,0.9
1430,9,131,11,83858.0,54803.0,83858.0,71661.4,84730056.64000002,64002.5,73817.0,76599.0,0.8
1431,9,215,11,32355.0,26253.0,32355.0,30369.3,4250451.01,30448.25,30857.5,31849.75,0.9
1432,9,205,11,121757.0,87386.0,121757.0,113022.6,93671364.84,111439.25,116144.5,119280.5,0.4
1432,14,283,16,121757.0,87386.0,116652.0,110110.1,65129505.09000001,110594.5,112965.5,113759.75,0.7
1433,9,132,11,70034.0,48048.0,70034.0,59498.5,36914949.65,55077.75,61855.0,62650.0,0.8
1434,9,162,11,116453.0,74570.0,116453.0,91766.2,146544336.56,84557.75,87327.0,99143.0,0.7
1436,9,178,11,135815.0,84475.0,135815.0,110591.3,170717460.20999998,102958.75,113589.5,117284.5,0.6
1440,9,195,11,128090.0,86872.0,128090.0,102890.2,119191532.16000001,95971.0,101180.0,107475.25,0.8
1441,9,171,11,145104.0,24133.0,145104.0,97619.4,956909715.04,97223.0,104218.0,111339.5,0.8
1442,9,147,11,100154.0,43761.0,115345.0,94276.6,459899019.03999996,87963.75,100154.0,110611.25,0.7
1443,9,203,11,137214.0,72461.0,137214.0,94728.8,390066562.96000004,83302.0,88107.5,108623.0,0.7
1445,9,207,11,62791.0,49170.0,64439.0,60818.2,20737604.959999997,59091.25,62791.0,63922.75,0.4
1445,14,301,16,62791.0,49170.0,62791.0,59634.9,15322795.290000003,58692.75,60989.0,62213.5,0.8
1446,9,186,11,92739.0,74015.0,92739.0,86403.3,24780005.41,84461.25,86828.0,89899.75,0.9
1448,9,181,11,86338.0,53261.0,86338.0,66753.6,65539732.64,63910.75,65739.0,69246.5,0.9
1449,9,224,11,71786.0,49018.0,71786.0,64656.1,35839152.089999996,63184.5,66044.5,68192.0,0.8
1451,9,219,11,75323.0,55941.0,75323.0,68961.5,29109899.25,67043.0,69614.5,73278.25,0.7
1453,9,162,11,118069.0,71804.0,118571.0,106936.8,236553886.95999998,101716.0,115278.0,117734.5,0.7
1454,9,109,11,30682.0,22000.0,30682.0,28694.5,6237698.25,28299.75,29114.5,30568.5,0.9
1455,9,214,11,102854.0,96061.0,125881.0,109450.5,90533833.05,102958.0,105221.5,118466.75,0.9
1456,9,205,11,124162.0,72872.0,124162.0,105264.9,202520783.89000002,97258.0,107951.5,113934.0,0.5
1457,9,195,11,83858.0,62625.0,83858.0,74213.7,37653903.61,73726.0,75598.0,76623.75,0.8
1459,9,175,11,103594.0,84801.0,103594.0,93193.3,38606536.010000005,89477.0,91790.0,96140.25,0.6
1460,9,185,11,85258.0,65499.0,85258.0,75456.2,41333739.16,69263.75,78121.5,79003.25,0.8
1461,9,133,11,63465.0,43502.0,63465.0,50302.0,31532604.4,46566.5,49272.5,52988.0,0.9
1462,9,223,11,85334.0,72428.0,87080.0,81491.2,24032256.96,79248.5,81992.5,85334.0,0.7
1463,9,184,11,146824.0,108833.0,146824.0,133097.7,138932016.41,125975.0,133991.5,143917.75,0.2
1463,14,237,16,146824.0,102846.0,131551.0,116642.4,83840628.63999999,109273.0,115412.0,124271.25,0.7
1464,9,190,11,75843.0,56367.0,75843.0,65674.0,22428986.8,63007.25,66475.5,67495.0,0.9
1465,9,204,11,79201.0,51048.0,79201.0,65194.5,50665313.25,61308.0,65500.0,68381.75,0.8
1466,9,160,11,120766.0,71680.0,120766.0,88495.2,242699270.16,77205.0,84967.0,88946.25,0.8
1467,9,164,11,105695.0,73464.0,105695.0,86747.4,85489757.84,82205.0,86328.5,91145.0,0.9
1468,9,191,11,78231.0,66174.0,78231.0,73834.4,13611575.040000001,71612.25,74462.0,76637.75,0.9
1469,9,240,11,97195.0,66195.0,97195.0,78111.7,82235540.60999998,70455.0,76436.5,83946.25,0.9
1471,9,185,11,127930.0,41289.0,127930.0,100071.8,459735079.56000006,97676.25,103547.5,109836.5,0.9
1472,9,166,11,110554.0,86550.0,115238.0,105942.8,69973819.96,101107.0,110554.0,111744.25,0.8
1474,9,141,11,49637.0,33611.0,49780.0,43485.5,29450103.85,39076.5,44544.5,48840.75,0.7
1475,9,191,11,100377.0,68690.0,100377.0,81167.7,75776846.21000001,75619.5,80611.5,85203.5,0.8
1476,9,162,11,66269.0,63162.0,73213.0,67441.6,7182452.640000001,66269.0,67050.5,68790.5,0.8
1477,9,167,11,84751.0,69040.0,84751.0,73654.4,16587672.64,71310.0,72942.5,74009.5,0.8
1478,9,151,11,85601.0,51224.0,85601.0,62427.5,129511098.05,53311.0,60276.5,63081.25,0.8
1479,9,182,11,124942.0,102167.0,124942.0,114911.2,61742715.96,106926.5,118066.5,121096.5,1.0
1480,9,129,11,114430.0,48110.0,114430.0,83277.2,242315001.56,78836.25,85032.5,87365.5,0.8
1481,9,203,11,47637.0,35558.0,47637.0,42218.4,16190995.039999997,39756.0,42401.0,45960.75,0.9
1482,9,130,11,58597.0,46383.0,58597.0,50809.7,9818007.809999999,49279.25,50421.0,51937.5,0.6
1483,9,139,11,72080.0,58590.0,72080.0,65888.7,19831107.81,63492.0,66515.0,68278.0,0.6
1483,14,194,16,72080.0,58590.0,66606.0,63521.5,7181356.25,62962.75,64024.5,65386.5,1.0
1484,9,115,11,72721.0,61254.0,75262.0,71120.8,17827803.759999998,70100.5,72721.0,74266.75,0.5
1485,9,181,11,110601.0,83595.0,110601.0,97776.2,52232809.36,95766.75,96624.5,100717.25,0.6
1486,9,199,11,98917.0,97985.0,112661.0,103150.4,20378096.84,99160.75,102357.5,106084.25,0.8
1487,9,119,11,25809.0,25809.0,32426.0,28601.7,4384409.61,26939.5,28589.5,30301.25,0.9
1488,9,200,11,65948.0,57266.0,65948.0,60378.3,5576773.01,59380.75,60031.0,60640.5,0.9
1489,9,129,11,143259.0,105523.0,143259.0,124432.4,111803919.84,118199.5,121437.5,132185.25,0.6
1490,9,197,11,73152.0,64110.0,84606.0,75889.1,35143394.089999996,73152.0,73981.0,80893.75,0.8
1493,9,173,11,84968.0,58130.0,84968.0,76469.3,75589739.60999998,71103.5,77829.5,84757.0,0.6
1493,14,228,16,84968.0,58130.0,80756.0,70844.3,56049595.40999999,64925.0,71865.0,77742.5,1.0
1495,9,141,11,81242.0,61287.0,81242.0,69211.6,24282557.84,66574.0,68565.0,70837.5,0.9
1498,9,235,11,94143.0,66755.0,94143.0,84524.7,102731865.61,78192.5,89267.0,92169.0,0.6
1499,9,85,11,32202.0,24063.0,32202.0,27373.2,5953198.16,25240.75,27607.5,28574.25,0.8
1500,9,256,11,78680.0,73995.0,85705.0,77890.8,10689083.360000001,75508.0,77463.0,78680.0,0.8
1501,9,176,11,145795.0,118332.0,145795.0,126706.1,51477855.29,123319.5,124095.5,127787.0,0.8
1502,9,195,11,75151.0,62098.0,78110.0,73931.9,19042677.29,73033.75,75151.0,76493.75,0.6
1503,9,155,11,65404.0,61706.0,71867.0,67569.4,12594913.040000001,65404.0,66514.0,71363.0,0.5
1504,9,152,11,134893.0,73876.0,134893.0,93775.8,240563162.95999998,87174.5,91100.0,97162.5,0.7
1505,9,178,11,149448.0,80224.0,149448.0,102214.8,344788507.76,94766.5,97628.0,108472.25,0.4
1505,14,234,16,149448.0,80017.0,97328.0,89575.9,45282154.89,82229.25,93824.5,94655.75,0.9
1506,9,227,11,67941.0,6031.0,67941.0,45923.3,374832458.40999997,37264.25,53748.5,58411.0,0.8
1507,9,185,11,85402.0,36528.0,85402.0,49871.8,166937042.56,42625.25,46205.0,52534.25,0.7
1510,9,178,11,60654.0,60654.0,74728.0,68010.0,21950686.0,65036.5,68752.5,71837.25,0.9
1511,9,214,11,66216.0,47297.0,66216.0,54478.0,23850647.8,52661.0,54085.5,55260.0,0.8
1512,9,207,11,64422.0,39919.0,64422.0,53216.2,62465659.36,45743.75,56980.0,58835.75,0.6
1513,9,196,11,101391.0,68130.0,102855.0,88090.2,154238321.36,79289.25,86421.5,101391.0,0.5
1513,14,281,16,101391.0,68130.0,86337.0,79357.1,29507477.689999998,76853.0,79886.5,83400.25,1.0
1514,9,222,11,94128.0,60373.0,94128.0,71166.2,92050060.35999998,63819.25,71003.0,71645.5,0.8
1515,9,232,11,65564.0,37896.0,65564.0,46119.4,55718453.24000001,40938.5,45005.5,47416.75,0.9
1516,9,201,11,89769.0,61077.0,89769.0,79144.5,71054083.25,78686.75,82068.5,83829.25,0.4
1516,14,303,16,89769.0,61077.0,82414.0,77135.1,49158897.89,78594.75,79893.0,81452.0,0.6
1517,9,180,11,69045.0,46186.0,69045.0,53412.1,38923788.089999996,49206.75,53088.5,55387.25,0.9
1518,9,211,11,94643.0,58108.0,94643.0,76552.8,142000277.35999998,66369.25,80415.0,84110.5,0.7
1519,9,192,11,76597.0,50111.0,76597.0,59811.8,55410070.36,55782.25,56804.5,61704.0,0.6
1519,14,288,16,76597.0,50111.0,58392.0,55740.2,5105425.959999999,55238.25,56205.5,56960.25,0.9
1520,9,193,11,71972.0,49857.0,71972.0,59729.0,43361951.2,55642.5,59031.5,60979.75,0.8
1521,9,214,11,47898.0,46697.0,62241.0,54525.6,43015378.440000005,47898.0,54880.0,61372.25,0.9
1522,9,199,11,75719.0,53229.0,75719.0,62131.4,39395093.44,59056.75,60596.0,65324.75,0.7
1523,9,222,11,72826.0,67698.0,78332.0,74162.7,8153145.209999999,72826.0,74215.5,76051.0,0.7
1524,9,209,11,92378.0,74201.0,92378.0,79583.3,25559596.41,75993.0,78284.0,80176.0,0.8
1525,9,188,11,83311.0,69563.0,83311.0,77529.4,18656243.24,74156.0,77875.5,80878.5,0.8
1526,9,145,11,92964.0,56191.0,92964.0,63998.4,97833703.23999998,59858.0,61088.5,62859.0,0.9
1527,9,228,11,74818.0,46852.0,74818.0,61039.2,49175180.559999995,58048.5,61580.0,64501.25,0.9
1528,9,209,11,70509.0,39611.0,70509.0,53272.8,69630604.96,49312.25,53216.5,56724.0,0.8
1529,9,180,11,78678.0,43211.0,78678.0,55880.8,77701786.16,51022.0,54305.0,58138.75,0.8
1530,9,215,11,85517.0,42096.0,85517.0,59226.1,120562939.69000001,53489.25,56950.0,61348.0,0.8
1531,9,185,11,95077.0,77421.0,95077.0,84687.6,36414270.839999996,80568.75,83609.0,86638.75,0.4
1532,9,184,11,72475.0,49660.0,72475.0,61187.6,53060682.839999996,56032.25,61106.5,67765.75,0.9
1534,9,169,11,112579.0,41666.0,112579.0,61899.9,329986213.29,54188.0,59041.5,61156.75,0.8
1535,9,216,11,87354.0,72353.0,87354.0,80690.0,20467174.0,77392.25,81217.5,82906.0,0.8
1536,9,200,11,87509.0,66530.0,92069.0,85138.7,43823108.41,85927.5,87128.0,87509.0,0.7
1537,9,207,11,70620.0,52745.0,76712.0,70321.1,68900814.49000001,70620.0,74783.0,75492.25,0.9
1538,9,178,11,59635.0,50962.0,59635.0,55659.0,7064330.4,54205.75,55309.0,57446.75,0.9
1539,9,214,11,97674.0,80751.0,97674.0,87109.9,30066373.29,82260.75,86227.5,90639.75,0.6
1540,9,205,11,138528.0,99319.0,138528.0,114184.3,86554028.80999999,111181.5,113574.0,115258.25,0.8
1541,9,235,11,82288.0,62021.0,82288.0,71458.3,57508651.80999999,63538.5,72608.5,76923.5,0.6
1541,14,333,16,82288.0,62021.0,76838.0,69851.1,33856681.49,63538.5,71689.5,75306.75,0.8
1542,9,147,11,73967.0,63297.0,73967.0,70149.2,10388319.36,68615.5,70892.5,72748.0,0.6
1543,9,213,11,75536.0,52235.0,75536.0,65516.9,37340929.29,64357.25,67029.5,68203.5,0.9
1544,9,198,11,85031.0,48856.0,85031.0,61291.6,97617245.64,52835.0,62954.0,64575.5,0.7
1546,9,185,11,70262.0,43513.0,70262.0,59853.1,43602945.69,58540.5,60112.5,63459.0,0.9
1547,9,200,11,78119.0,43808.0,78119.0,60024.5,117124894.05,52486.5,58245.5,65518.0,0.8
1548,9,222,11,105867.0,79800.0,105867.0,88012.4,45851647.04,84211.25,87478.0,88683.75,0.8
1549,9,210,11,67266.0,47364.0,67266.0,56793.8,26272019.76,53302.25,57812.0,59202.0,0.6
1550,9,222,11,66627.0,38316.0,66627.0,53638.9,52797776.89,49695.0,55438.5,57240.75,0.9
1552,9,215,11,77048.0,54004.0,77048.0,62863.4,30009425.440000005,61249.0,62263.0,63686.5,0.9
1554,9,212,11,93703.0,69336.0,93703.0,76291.7,61490718.01000001,70251.5,73311.0,77978.5,0.5
1554,14,309,16,93703.0,64285.0,73742.0,69732.2,10118004.760000002,68803.5,69993.0,72242.75,1.0
1556,9,170,11,65052.0,54068.0,69692.0,64412.3,17600678.41,64111.5,65133.5,66622.5,0.9
1557,9,178,11,62595.0,49928.0,62595.0,55777.8,19335637.759999998,52117.75,54213.0,59609.0,0.6
1559,9,198,11,74131.0,51745.0,74131.0,64697.6,27333570.839999996,63972.25,65259.0,66021.25,0.9
1560,9,179,11,90811.0,52521.0,90811.0,65621.5,98039553.45,59005.0,65634.5,67542.0,0.7
1561,9,199,11,64247.0,39504.0,64247.0,51261.8,57613217.96,44424.5,51944.0,57217.0,0.7
1562,9,214,11,67718.0,64953.0,78434.0,70996.4,19834291.04,67892.5,68772.0,74232.0,0.7
1563,9,218,11,95929.0,55950.0,95929.0,74483.1,112195610.89000002,71387.25,76920.5,77907.0,0.9
1564,9,200,11,86743.0,58334.0,86743.0,71620.6,51524221.839999996,67353.5,71356.0,75232.0,0.5
1564,14,277,16,86743.0,58334.0,70060.0,66311.1,12931700.889999999,66733.5,67147.0,68446.0,1.0
1565,9,140,11,98434.0,39826.0,98434.0,62705.2,270007700.36,56548.5,60053.0,67758.75,0.6
1566,9,189,11,72496.0,69544.0,77855.0,73643.8,6183811.159999999,72496.0,74207.0,74772.0,0.7
1567,9,199,11,58061.0,57041.0,66388.0,61466.0,9298637.2,58606.75,61071.5,64123.0,0.9
1569,9,173,11,89807.0,74736.0,90969.0,83304.2,28124924.96,81505.0,82339.0,88328.0,0.7
1570,9,209,11,60091.0,47770.0,60091.0,54069.4,10315513.64,52915.5,54076.0,55559.25,0.9
1571,9,237,11,79567.0,68903.0,79751.0,75685.9,14330929.89,73144.75,76510.5,79367.0,0.8
1572,9,206,11,73021.0,52789.0,81322.0,73357.7,59844126.81,72504.25,73472.5,78530.75,0.7
1574,9,211,11,73995.0,43158.0,73995.0,58572.2,60236251.15999999,55454.5,58911.0,60826.75,0.8
1576,9,166,11,106457.0,44036.0,106457.0,70880.2,543005350.5600001,53535.75,61873.0,93868.25,0.6
1577,9,195,11,64082.0,55504.0,64082.0,59824.1,6733201.090000001,58562.0,59189.0,60926.5,0.8
1578,9,185,11,49007.0,37110.0,52333.0,44940.2,23016842.96,42281.75,43369.5,49007.0,0.8
1579,9,233,11,102930.0,68440.0,102930.0,89433.3,118070295.80999999,86603.0,91802.5,95637.5,0.6
1580,9,187,11,79696.0,52166.0,79696.0,69748.2,47848388.760000005,68582.75,70622.0,73283.25,0.9
1581,9,219,11,83385.0,67911.0,83385.0,77904.4,34813134.04,73347.25,80239.0,82908.0,0.6
1583,9,212,11,74403.0,55545.0,75234.0,69225.7,34377943.21,66696.0,70124.0,74213.25,0.6
1584,9,184,11,71908.0,43414.0,71908.0,55294.6,76034071.23999998,48730.25,54010.5,61058.5,0.8
1585,9,217,11,70286.0,47846.0,70286.0,63724.8,39261726.96,62546.75,64347.5,68443.5,1.0
1589,9,209,11,60415.0,51517.0,60415.0,54611.9,5585707.09,52776.0,54643.5,55299.75,0.8
1590,9,164,11,62442.0,61153.0,78775.0,70444.9,45673443.29000001,63561.75,69842.0,77813.0,0.9
1591,9,189,11,79520.0,51958.0,79520.0,62998.8,75005610.35999998,58362.25,61563.0,63867.25,0.8
1592,9,185,11,113818.0,66923.0,113818.0,84810.0,187516535.8,76543.0,81961.5,86118.5,0.5
1593,9,162,11,77889.0,55594.0,77889.0,69522.6,48807277.04,63979.25,72248.5,74111.5,0.9
1594,9,129,11,96334.0,58997.0,96334.0,67274.5,99649827.85,62715.25,64960.5,66225.75,0.9
1595,9,207,11,74383.0,46511.0,74383.0,58159.1,50313553.089999996,53920.25,58948.0,60898.5,0.7
1596,9,240,11,62848.0,37012.0,62848.0,49986.5,42225210.85,47603.0,49427.5,53012.5,0.7
1597,9,192,11,94018.0,70121.0,94018.0,80329.2,46491627.96000001,77141.5,80444.5,82548.0,0.8
1598,9,188,11,136529.0,79353.0,136529.0,96991.2,258410847.95999995,84817.5,95823.5,97187.0,0.8
1599,9,214,11,90444.0,87817.0,91725.0,90272.9,1363963.6900000002,89944.5,90659.0,91044.5,0.4
1600,9,179,11,105895.0,43274.0,105895.0,80069.1,316936132.48999995,72037.75,77848.5,95226.5,0.7
1602,9,193,11,119307.0,62807.0,119307.0,87512.0,232529337.8,79414.5,85864.0,90040.25,0.7
1602,14,316,16,119307.0,62807.0,87671.0,78985.0,48268896.8,76400.25,78626.5,83957.25,1.0
1603,9,103,11,29909.0,25226.0,29909.0,26979.4,1881106.2399999998,25775.75,26873.5,27728.5,0.9
1605,9,173,11,92485.0,72992.0,94901.0,84922.0,60446216.6,78618.5,85554.0,92398.0,0.6
1606,9,193,11,108965.0,71082.0,108965.0,85231.0,107227872.0,77818.25,85902.5,89941.0,0.9
1607,9,133,11,93249.0,60745.0,93249.0,71945.2,70643638.96,66826.25,70385.0,74167.25,0.9
1608,9,219,11,111475.0,80969.0,111475.0,92702.6,152686067.04,85269.0,85579.0,105152.75,0.7
1609,9,194,11,93350.0,59947.0,93350.0,67961.6,76933709.24,64185.75,66514.5,67064.0,0.8
1611,9,187,11,125412.0,67157.0,125412.0,90047.1,351576728.89,77639.75,89344.5,90213.5,0.8
1612,9,208,11,86189.0,83618.0,97957.0,90277.5,23776761.45,86568.25,88711.5,95126.75,0.9
1613,9,211,11,103122.0,96964.0,110313.0,103698.1,14388216.290000001,101868.0,103994.5,105539.75,0.4
1614,9,168,11,109624.0,96367.0,109624.0,103099.5,14337982.05,102141.0,103742.0,105200.75,0.8
1616,9,178,11,106042.0,69685.0,106042.0,77190.7,99751251.81,73242.5,73896.0,76976.5,0.9
1617,9,177,11,91401.0,77443.0,91401.0,84018.1,23620195.09,79299.75,84439.0,88178.5,0.8
1618,9,194,11,82764.0,54852.0,82764.0,63713.7,61562728.010000005,56955.0,65069.0,66130.25,0.9
1619,9,179,11,100259.0,64571.0,100259.0,83710.1,116039028.09000003,81263.75,83639.0,90456.0,0.5
1620,9,198,11,100716.0,42785.0,100716.0,71590.7,172280151.41,70734.0,71649.5,73161.75,0.7
1621,9,195,11,93712.0,76951.0,93712.0,84733.3,19939945.610000003,81545.25,84418.5,87752.75,0.9
1622,9,226,11,73908.0,48649.0,73908.0,60604.1,44696172.29,55396.75,62195.0,64269.5,0.4
1622,14,320,16,73908.0,44129.0,61626.0,52933.5,26258852.25,49785.75,54935.5,55477.25,0.9
1623,9,191,11,59786.0,47254.0,59786.0,54169.1,19688996.890000004,50113.75,54307.5,58513.5,0.8
1624,9,234,11,103158.0,78577.0,109295.0,98153.0,68617519.8,95726.75,101124.0,102900.75,0.7
